10.329500000000003	5	1
26.330199999999998	5	1
41.3312	5	1
55.33220000000001	5	1
69.3332	5	1
84.33420000000001	5	1
100.33540000000002	5	1
114.33620000000002	5	1
130.3375	5	1
145.3386	5	1
160.33950000000002	5	1
175.3239	5	1
188.3415	5	1
202.3423	5	1
217.3435	5	1
233.34449999999998	5	1
247.32890000000003	5	1
260.32980000000003	5	1
275.3308	5	1
290.3319	5	1
304.3327	5	1
318.3338	5	1
334.33480000000003	5	1
350.3359	5	1
366.3371	5	1
382.3381	5	1
