10.411999999999995	5	1
26.4128	5	1
41.41380000000001	5	1
56.4149	5	1
72.4161	5	1
86.417	5	1
101.41799999999999	5	1
116.4191	5	1
132.4202	5	1
148.42129999999997	5	1
161.42219999999998	5	1
176.42329999999998	5	1
192.4244	5	1
206.40849999999998	5	1
220.4263	5	1
234.4105	5	1
247.4115	5	1
262.41249999999997	5	1
277.4302	5	1
