25.33550000000001	5	1
41.33660000000002	5	1
55.35430000000001	5	1
68.3385	5	1
83.3396	5	1
97.3405	5	1
110.3413	5	1
125.34240000000001	5	1
138.3433	5	1
151.34410000000003	5	1
166.34520000000003	5	1
179.34610000000004	5	1
194.33050000000003	5	1
207.34790000000004	5	1
222.3324	5	1
237.33360000000005	5	1
253.33460000000002	5	1
268.3356	5	1
283.35330000000005	5	1
296.33750000000003	5	1
309.33840000000004	5	1
323.3394	5	1
337.3405	5	1
352.32480000000004	5	1
366.3423	5	1
