10.7969	5	1
26.811499999999995	5	1
41.799099999999996	5	1
56.8039	5	1
72.80239999999999	5	1
86.79610000000001	5	1
101.7999	5	1
116.80380000000001	5	1
132.803	5	1
148.80219999999997	5	1
161.79520000000002	5	1
176.79520000000002	5	1
192.7969	5	1
206.8127	5	1
220.8055	5	1
234.79839999999996	5	1
247.81309999999996	5	1
262.80129999999997	5	1
277.8031	5	1
291.7978	5	1
305.7917	5	1
321.79069999999996	5	1
335.8001	5	1
350.8035	5	1
364.79179999999997	5	1
380.7965	5	1
