16.334	2	1
32.336	2	1
47.3378	2	1
61.3393	2	1
75.3244	2	1
90.3262	2	1
106.328	2	1
120.3463	2	1
136.3481	2	1
151.3333	2	1
166.335	2	1
181.3368	2	1
194.3383	2	1
208.34	2	1
223.3417	2	1
239.3436	2	1
253.3284	2	1
266.33	2	1
281.3318	2	1
310.3352	2	1
324.3368	2	1
340.3387	2	1
356.3406	2	1
372.3424	2	1
388.3443	2	1
