16.4375	2	1
31.4553	2	1
44.4395	2	1
58.4405	2	1
71.4413	2	1
85.4423	2	1
98.4432	2	1
112.4442	2	1
127.4452	2	1
141.4295	2	1
158.4473	2	1
175.4319	2	1
190.4495	2	1
203.4337	2	1
217.4347	2	1
232.4357	2	1
247.4367	2	1
264.438	2	1
279.4391	2	1
294.4401	2	1
307.441	2	1
321.4419	2	1
336.4429	2	1
366.4451	2	1
382.4462	2	1
