16.4802	2	1
31.482	2	1
44.4835	2	1
58.4686	2	1
71.4701	2	1
85.4884	2	1
98.4899	2	1
112.4748	2	1
127.4766	2	1
141.4783	2	1
158.4803	2	1
175.4823	2	1
190.4841	2	1
203.4855	2	1
217.4705	2	1
232.4889	2	1
247.4906	2	1
264.4761	2	1
279.4945	2	1
294.4795	2	1
307.481	2	1
321.4826	2	1
336.4844	2	1
366.4879	2	1
382.4899	2	1
