16.7836	2	1
31.7843	2	1
44.7848	2	1
58.7789	2	1
71.7759	2	1
85.786	2	1
98.7834	2	1
112.7766	2	1
127.7806	2	1
141.79	2	1
158.7838	2	1
175.7776	2	1
190.7786	2	1
203.78	2	1
232.7941	2	1
247.7979	2	1
264.776	2	1
279.7794	2	1
294.7838	2	1
307.7821	2	1
321.7744	2	1
336.779	2	1
352.7787	2	1
366.7872	2	1
382.7871	2	1
