16.7012	2	1
32.7042	2	1
47.6921	2	1
61.7177	2	1
75.6942	2	1
90.6981	2	1
106.6973	2	1
120.7067	2	1
136.7058	2	1
151.7108	2	1
166.695	2	1
181.7018	2	1
194.6997	2	1
208.6937	2	1
223.697	2	1
239.6959	2	1
253.6897	2	1
266.7037	2	1
281.6921	2	1
310.7217	2	1
324.6978	2	1
340.6977	2	1
356.696	2	1
372.6949	2	1
388.7108	2	1
