-219.00540159999997	-26.68261909	-83.75627136	-217.7883301	23.17510796	-13.46390438	86.10948181	-28.95475769	-3.6519994739999997	-14.66229916	19.65959358	21.74753571	-41.77949524	-123.70098109999999	-69.59428406	5.392752647000001	-7.971514225	13.27747822	-16.7117157	-152.3824615	-46.60783768	25.08017731	50.55789566	-168.5458832	-67.18990326	-42.12842178	-37.47935867	-104.9325104
-73.77178955	-43.12434769	-67.86282349	-103.66261290000001	-130.2617188	-78.71588898	-94.70037842	-60.15952301	-51.72112274	-75.4025116	1.946518779	-56.99812698	4.007650852	-148.0325165	-175.1282501	-81.93510437	-178.8003082	-108.32516480000001	6.319028854	-128.4814453	-154.4404602	-83.92700958	-126.5241699	1.184440017	-9.551564217000001	-35.85467529	-205.68310549999998	-136.7603149
-152.884079	25.09075737	-106.0193253	-212.7086182	10.12464333	104.3774185	-81.70400238	-45.01423264	-75.48025513	13.86595345	-48.36727905	-11.93142605	-31.47810745	-52.90827942	-240.95036319999997	-147.9290771	-273.6541748	-158.1200562	7.379371166	-220.7957611	-157.91922	-98.21413422	-372.3066101	-279.146759	-22.36752319	18.50581169	-128.96191409999997	-248.9152374
-57.15089035	-176.5391083	-74.00939941	-230.42855830000002	-101.9867783	-29.52306557	-136.04031369999998	-90.28206635	-42.74874878	-67.01023865	-35.3924942	-62.54356384	-2.601642609	-104.63625340000002	-81.73104095	-11.23516655	46.46461868	90.3394165	-213.1554108	-151.36225890000003	-67.01292419	-87.89994812	-153.5532227	-235.7155609	-50.95079041	25.74541473	43.18136215	-0.1850427538
-76.0872879	-29.25237465	-118.69374850000001	-159.6628571	-62.90752411	53.0760498	0.8160262704000001	-51.3898201	-132.53147890000002	-74.8974762	16.82755852	51.45970154	17.67865753	-183.03462219999997	-104.142868	23.93615532	-75.98458862	-80.05504608	-0.47866088149999997	-210.0071869	-56.85137939	-83.29667664	-150.3963928	-28.28521919	-50.67153168	-91.76059723	-51.666034700000004	-24.60086441
-229.648941	22.15967751	26.55139923	-231.1852875	-119.5945206	-61.85805893	-53.56407547	-58.58942795	-27.87994766	7.947525978	-41.22607422	-89.72695159999999	42.54740524	-82.72658539	-117.33655549999999	-56.65838623	-115.63019560000001	13.36205769	-27.077787400000002	-283.69534300000004	-137.1129456	-186.6679993	26.80768585	4.789046288	9.98184967	-14.49576378	-32.23232651	-50.54692078
-47.35036087	23.74618912	6.703250885	-69.43964386	-3.9229068760000003	-29.76514244	3.39426136	-55.89925385	65.20179749	46.45262146	-32.65843582	-70.98395538	-17.41585541	-110.59095	-151.9575806	-103.4244995	49.23164749	-4.388106346	-119.0398788	-152.6205444	-40.88410187	-28.39240456	-72.35902405	-74.78034973	-21.94686317	-46.28890228	-3.509593725	-42.21022034
-193.4807587	-50.81323624	19.79875374	-173.6573639	61.76442719	24.85033798	-148.44238280000002	-77.6988678	101.73204799999999	52.18087769	87.06052399	9.131976128	119.43278500000001	1.932960749	-30.84626389	-58.67642212	-75.59100342	-81.0949707	-24.06118774	-297.9108887	-66.95100403	-239.64608760000002	-234.86500550000002	-164.49249269999999	51.17454910000001	-63.72752762	3.1891076560000005	-52.32358932
70.89847565	289.05569460000004	235.69367979999998	144.4504089	66.59236145	207.98414609999998	-189.85089109999998	-177.282135	69.61566925	61.42186737	158.4976959	123.36067959999998	-101.5832138	-228.6928864	27.40338326	-79.49082184	-116.69792179999999	-56.03155136	64.34976959	-166.838028	-400.9440002	258.3214722	44.50993347	-175.824295	-24.58551788	-45.09625626	97.91321564	51.8735733
136.3526306	41.70600128	29.59173203	-139.8634491	-106.0883636	-233.75588990000003	-96.38671112	-85.61978912	-26.43819427	15.25005817	-223.38481140000002	-278.79382319999996	102.3539886	-107.34277340000001	-396.9408264	-275.5527039	89.19699859999999	28.07404137	-226.4358063	-430.8825378	-320.6054688	-78.34939575	-320.07318119999996	-267.066925	-35.81612778	-16.12460518	-149.199295	-96.41640472
123.5407715	-104.3008728	95.16023254	-175.4580994	63.91570663	61.43730545	2.322390795	-147.233078	-6.9744944570000005	29.69035721	36.30001831	115.59714509999999	14.64117813	-192.7889404	-60.58870316	-23.5445652	47.2495575	57.41770172	-1.136548519	-260.53216549999996	-82.42745972	-134.9579468	-45.24531937	-196.0789642	13.12190819	-91.53482819	106.0655212	126.3238144
-219.00540159999997	-26.68261909	-83.75627136	-217.7883301	23.17510796	-13.46390438	86.10948181	-28.95475769	-3.6519994739999997	-14.66229916	19.65959358	21.74753571	-41.77949524	-123.70098109999999	-69.59428406	5.392752647000001	-7.971514225	13.27747822	-16.7117157	-152.3824615	-46.60783768	25.08017731	50.55789566	-168.5458832	-67.18990326	-42.12842178	-37.47935867	-104.9325104
-20.20153236	-128.5903625	62.64515305	-32.53877258	-96.20396423	68.52958679	-126.98459629999999	-9.671519279	-25.42948723	-27.23646927	-19.58808899	-93.48851776	20.04874229	-118.29904170000002	-66.84142303	-22.01097488	78.08734894	14.328112599999999	-146.9562988	-241.6299438	-25.5895977	-238.17778019999997	-103.4045715	-35.58849335	-68.26515198	-25.13217163	24.26439285	77.62683868
47.46818924	32.32709122	72.78073883	-60.17963409	43.83336639	143.4911194	52.46056366	-8.328772545	-2.422478437	111.532753	131.891983	74.24598694	35.55419922	-75.93231201	-101.3102875	84.50920105	-51.11643219	80.43766785	-40.90394211	-75.37438202	23.347745899999996	14.7424984	55.68126297	95.24549866	-19.76522446	-11.57858086	71.20035553	111.88827509999999
-38.66581726	-55.30916595	93.8868866	-13.89735126	84.54510498	39.74745941	-58.01223373	-95.53400421	80.35423279	78.14894867	18.65161896	29.20378113	8.421247482	11.40385056	0.6087085009000001	28.81479263	223.64776609999998	88.75710297	-1.6398322580000002	-17.23325157	-53.02806091	-74.20723724	18.004076	15.11618996	68.89191437	31.22077179	101.6686478	46.52242279
-333.8518982	-127.64440159999998	-175.3394775	-84.56523132	145.7710876	-48.93152618	-60.14942169	-160.19276430000002	61.02653122	15.16062927	-85.78150177	-35.80967331	64.60090637	-35.05548096	-193.4815063	139.17768859999998	-261.7782288	-168.251358	77.95937347	-80.77748108	-314.2154846	-341.7073975	12.64898396	-141.52905269999997	25.81803894	-40.96063995	-271.35427860000004	-281.6448364
-229.648941	22.15967751	26.55139923	-231.1852875	-119.5945206	-61.85805893	-53.56407547	-58.58942795	-27.87994766	7.947525978	-41.22607422	-89.72695159999999	42.54740524	-82.72658539	-117.33655549999999	-56.65838623	-115.63019560000001	13.36205769	-27.077787400000002	-283.69534300000004	-137.1129456	-186.6679993	26.80768585	4.789046288	9.98184967	-14.49576378	-32.23232651	-50.54692078
75.55301666	40.22536469	-172.7329254	-188.1439667	-11.63237762	-2.563200951	-51.35648346	-55.21533966	-119.29055790000001	-106.80436709999998	-31.46388245	-47.26620102	-10.81881714	-53.25628281	-244.46755980000003	-256.56289669999995	-250.97985840000004	-203.006546	-140.6187592	-176.4278564	-159.355835	40.93380737	-418.4713745	-446.25543210000006	-38.53417969	-9.655730247000001	-365.2082825	-330.58929439999997
22.87364769	-1.522639632	-98.3924942	-152.3967743	29.03214836	-74.86974335	4.112573147	-33.63855362	-103.1784668	-40.76557159	-119.1843185	-80.21001434	40.83501434	-39.27424622	-220.59188840000002	-223.96113590000002	-248.9161835	-103.03160859999998	50.22045135	-147.3621368	-120.2180939	-82.82291412	-259.7463074	-120.66046909999999	-18.43030739	-40.12369919	-268.0910645	-215.21719359999997
14.71167278	-29.84711075	-23.044511800000002	12.68809509	55.54718781	62.33222198	-63.11221695	-30.50454903	-53.66543198	-55.22632599	-41.82437897	-61.72464752	-16.7913475	-39.43484116	48.515392299999995	13.07563019	30.72528076	9.251779556	-262.3127136	-65.52454376	43.35211563	13.48895645	-176.8851929	-86.16886139	-5.910830975	44.1344223	21.72128105	11.41072559
123.5407715	-104.3008728	95.16023254	-175.4580994	63.91570663	61.43730545	2.322390795	-147.233078	-6.9744944570000005	29.69035721	36.30001831	115.59714509999999	14.64117813	-192.7889404	-60.58870316	-23.5445652	47.2495575	57.41770172	-1.136548519	-260.53216549999996	-82.42745972	-134.9579468	-45.24531937	-196.0789642	13.12190819	-91.53482819	106.0655212	126.3238144
-110.7370682	116.21115879999999	70.32280731	-87.85388947	-31.87449837	-15.50731087	-48.85559845	5.280736923	92.41996002	76.17726135	-19.84658432	-2.47878027	-12.58902836	10.78115273	-125.28655239999999	-61.814315799999996	-31.22258377	113.72228999999999	7.510331631000001	-28.37511253	92.62699127	68.50339508	-180.33972169999998	-87.25011444	75.78836823	-28.83039474	44.44522095	46.30234528
-219.00540159999997	-26.68261909	-83.75627136	-217.7883301	23.17510796	-13.46390438	86.10948181	-28.95475769	-3.6519994739999997	-14.66229916	19.65959358	21.74753571	-41.77949524	-123.70098109999999	-69.59428406	5.392752647000001	-7.971514225	13.27747822	-16.7117157	-152.3824615	-46.60783768	25.08017731	50.55789566	-168.5458832	-67.18990326	-42.12842178	-37.47935867	-104.9325104
-20.20153236	-128.5903625	62.64515305	-32.53877258	-96.20396423	68.52958679	-126.98459629999999	-9.671519279	-25.42948723	-27.23646927	-19.58808899	-93.48851776	20.04874229	-118.29904170000002	-66.84142303	-22.01097488	78.08734894	14.328112599999999	-146.9562988	-241.6299438	-25.5895977	-238.17778019999997	-103.4045715	-35.58849335	-68.26515198	-25.13217163	24.26439285	77.62683868
39.50144958	75.60883331	90.3190155	122.01325990000002	72.67482758	3.6038346289999996	23.75594711	-30.48476219	85.12423706	73.49151611	113.2259064	78.977005	27.80992508	41.28713989	-46.22385025	-101.7062149	111.58010859999999	26.45134354	65.95276642	77.1155777	-116.4064102	-88.91497803	13.72760677	57.33248520000001	93.09388733	42.80373383	-27.54164696	-53.64537811
-152.884079	25.09075737	-106.0193253	-212.7086182	10.12464333	104.3774185	-81.70400238	-45.01423264	-75.48025513	13.86595345	-48.36727905	-11.93142605	-31.47810745	-52.90827942	-240.95036319999997	-147.9290771	-273.6541748	-158.1200562	7.379371166	-220.7957611	-157.91922	-98.21413422	-372.3066101	-279.146759	-22.36752319	18.50581169	-128.96191409999997	-248.9152374
-57.15089035	-176.5391083	-74.00939941	-230.42855830000002	-101.9867783	-29.52306557	-136.04031369999998	-90.28206635	-42.74874878	-67.01023865	-35.3924942	-62.54356384	-2.601642609	-104.63625340000002	-81.73104095	-11.23516655	46.46461868	90.3394165	-213.1554108	-151.36225890000003	-67.01292419	-87.89994812	-153.5532227	-235.7155609	-50.95079041	25.74541473	43.18136215	-0.1850427538
-333.8518982	-127.64440159999998	-175.3394775	-84.56523132	145.7710876	-48.93152618	-60.14942169	-160.19276430000002	61.02653122	15.16062927	-85.78150177	-35.80967331	64.60090637	-35.05548096	-193.4815063	139.17768859999998	-261.7782288	-168.251358	77.95937347	-80.77748108	-314.2154846	-341.7073975	12.64898396	-141.52905269999997	25.81803894	-40.96063995	-271.35427860000004	-281.6448364
-47.35036087	23.74618912	6.703250885	-69.43964386	-3.9229068760000003	-29.76514244	3.39426136	-55.89925385	65.20179749	46.45262146	-32.65843582	-70.98395538	-17.41585541	-110.59095	-151.9575806	-103.4244995	49.23164749	-4.388106346	-119.0398788	-152.6205444	-40.88410187	-28.39240456	-72.35902405	-74.78034973	-21.94686317	-46.28890228	-3.509593725	-42.21022034
-193.4807587	-50.81323624	19.79875374	-173.6573639	61.76442719	24.85033798	-148.44238280000002	-77.6988678	101.73204799999999	52.18087769	87.06052399	9.131976128	119.43278500000001	1.932960749	-30.84626389	-58.67642212	-75.59100342	-81.0949707	-24.06118774	-297.9108887	-66.95100403	-239.64608760000002	-234.86500550000002	-164.49249269999999	51.17454910000001	-63.72752762	3.1891076560000005	-52.32358932
70.89847565	289.05569460000004	235.69367979999998	144.4504089	66.59236145	207.98414609999998	-189.85089109999998	-177.282135	69.61566925	61.42186737	158.4976959	123.36067959999998	-101.5832138	-228.6928864	27.40338326	-79.49082184	-116.69792179999999	-56.03155136	64.34976959	-166.838028	-400.9440002	258.3214722	44.50993347	-175.824295	-24.58551788	-45.09625626	97.91321564	51.8735733
-110.7370682	116.21115879999999	70.32280731	-87.85388947	-31.87449837	-15.50731087	-48.85559845	5.280736923	92.41996002	76.17726135	-19.84658432	-2.47878027	-12.58902836	10.78115273	-125.28655239999999	-61.814315799999996	-31.22258377	113.72228999999999	7.510331631000001	-28.37511253	92.62699127	68.50339508	-180.33972169999998	-87.25011444	75.78836823	-28.83039474	44.44522095	46.30234528
