-61.01718521	-106.37506869999999	-8.948388099999999	-77.51281738	-109.61717220000001	-57.604858400000005	-38.77854919	-67.92683411	-8.239830017000001	7.83377409	-50.00215149	-39.95727539	35.31993484	-39.07771301	-21.42256737	-82.87488556	-44.43833923	-26.94260979	83.77328491	-64.09608459	-28.78015709	-93.30064392	32.39418793	8.479277611	-49.670654299999995	-9.172142029	-44.26729584	-43.22089386
-37.25807953	-83.51428223	-38.0188179	-65.67156219	-110.67660520000001	-81.09444427	-35.15604782	-92.18558502	-6.955260277000001	-36.28860474	19.06440926	-33.73069	23.05464554	-32.11711121	33.931713099999996	-34.85174179	11.388444900000001	14.17496395	5.588618755	-46.64981079	-5.702296734	0.013753184119999998	-22.17085075	-63.09471512	-33.84522629	-83.39584351	-56.48331833	-50.07786942
-123.12930300000001	-41.42076111	43.58859253	19.65285683	-76.53184509	-21.13004875	-47.73313141	-52.19309235	-43.19612122	-6.779784202999999	150.0722504	55.57098007	34.41570663	-14.59101582	51.45734787	-11.71500111	21.77031708	-12.76880741	72.81550598	-16.82648468	-95.23147583	-142.54508969999998	-95.00907898	-107.6989517	-12.71649647	25.94800377	-69.17037201	-80.42194366
-99.98862457	-83.42853546	28.82730865	-18.83311462	-67.90377808	-23.61154747	-50.66007233	-69.35624695	-49.25568771	-19.95733643	28.91013145	-42.54253006	28.4195385	-27.10287094	-10.42546844	-34.80169678	61.06196594	-19.51716614	-32.08256531	-38.44332123	-30.94831085	-112.7580719	-48.94912338	-35.75162888	14.41603279	-55.54539871	-11.35551167	-49.21318436
-22.81201744	-114.93679809999999	-4.084208488	-53.03380966	16.84342575	5.907543659	-82.04460144	-10.10512257	-71.11887359999999	19.10697746	118.39322659999998	56.43954468	42.39281082	6.539801121	-66.51833344	-32.44161224	-43.81277084	-45.27873611	-0.8412645459	-19.81764412	-108.23841090000002	-163.0321198	-69.89813995	-80.34261322	-38.65874481	9.55764389	-55.84301376	-67.86900329999999
54.92114639	0.013628895390000001	122.50424960000001	13.60630322	5.215565681	19.67373085	15.18170357	29.87395477	29.22644615	76.01439667	91.55780029	27.10589981	41.95579529	-5.011742115	-6.351737976	-2.036961555	12.45086861	78.59654236	10.5330162	11.12234974	34.98435974	41.99698257	-10.66692448	16.7118206	59.79726791	-41.05216599	-13.38877201	-19.05757332
-62.93922806	-92.65224457	-7.467262745	-34.50593567	-140.4728241	-67.27497101	-31.07656288	-50.77922058	21.22004128	45.73835373	107.2566528	6.717606067999999	-5.84373188	-58.460392000000006	-17.92215919	-27.7351265	-32.49499893	-27.31338692	-2.3695726390000003	-15.25156403	18.64074707	88.33955383	-52.98118973	-3.307728291	-35.37123108	-64.58194733	-45.34407425	14.0606451
-5.543805599	-18.53949547	63.50126648	5.196367264	20.42212677	6.516142368	19.18797684	112.82531740000002	23.95061111	10.06600952	102.4176025	75.3354187	51.262302399999996	-58.66217041	76.26001740000001	102.7233047	80.44378662	-28.48061371	120.06739809999999	-0.8934045434000001	0.3401388228	-1.37464869	0.2712414861	-79.67279053	48.06785583	-41.39505005	-5.085366249	-31.85115814
-140.7122192	-150.0697479	53.84648895	-42.60028076	-89.74877167	-39.45225906	-107.6556244	-106.53723909999998	-21.85195732	67.31021118	120.6569595	78.04934692	16.75359917	-32.80250168	2.407710075	-36.4024086	50.79073715	-7.278402805	74.21813965	-0.4147462547	-107.9271622	-197.1722565	-55.06888962	-69.98880005	-11.59623432	34.72951508	-24.55178642	-41.23508453
-8.675965309	23.81556892	11.30968761	-14.68368435	-47.46828461	16.8258152	0.9368186593000001	4.506216526	34.34167862	10.36964417	210.4472656	69.79750824	63.05259323	-28.26846504	45.25481033	16.57510757	53.02454758	18.60009193	18.27964973	-76.80386353	97.35493469	124.15391540000002	-59.48308182	-41.55676651	-7.9179883	-5.964364529	-37.36822128	-23.43485451
71.67807007	-120.5399551	65.43899536	13.77371788	-112.03582759999999	-16.04065514	-40.51015091	-60.96801376	-25.83158302	84.80552673	105.31025700000001	-23.40118217	12.88475323	-11.42053223	-5.288603783	-31.54111099	-11.98199749	77.31591034	38.27826309	85.80427551	-45.48281097	-116.9424133	88.36405945	-6.585618496	3.461168766	22.27860641	-42.94007874	-54.74271774
-29.0977478	-72.08682251	114.26038359999998	-1.461563349	-132.5616455	-28.57362747	-21.97945023	1.3792083259999999	12.33905125	36.97136307	156.37841799999998	108.1634216	32.36880493	-25.57576752	-73.37469482	-24.58053589	2.819451332	51.95346451	-87.97211456	7.267594337	-12.66642189	8.351053237999999	-51.80270386	-53.75386047	-44.75617599	-20.12410927	-46.86397171	-33.49629593
-158.0139771	-79.76403809	11.93748569	-31.37419701	-133.7053833	22.04076958	-56.10556412	-8.859869003	-11.48647213	4.31409359	210.97639469999996	123.38763429999999	34.95062637	-7.65708971	12.35414696	2.50569725	35.38584137	-9.93161869	2.2792496680000003	-8.200492859	-5.681720257	9.872103691	31.98483658	26.95030975	-17.09076309	-22.08113289	45.44620514	-46.81410217
