-71.98657227	116.54293059999999	-337.4440308	-214.8131256	-26.55908775	29.55965233	14.60145569	86.91324615	-136.21667480000002	-206.77388	30.35716057	88.81835175	-12.00922871	-36.59635925	8.836718559	-14.08200264	-99.45721436	-143.5521545	-183.8130341	-421.2893372	-387.1335754	-143.6432037	-62.59263992	-174.3220825	-76.97393036	-103.61600490000001	-246.36520389999998	-329.5757141
-131.0418549	27.91749954	-82.17623138	-131.4588928	-57.66518021	130.342514	52.80819321	34.01082611	-51.45668411	22.8193512	61.81811142	119.11205290000001	23.47767639	-6.097387314	-50.35520935	-39.74378586	-102.6263275	-12.55385971	83.05770874	50.84606934	-326.0691223	-232.56665040000001	14.51582432	-23.75748062	-145.1827545	-54.14466476	-153.0713959	-98.38502502
-141.94120790000002	129.8153229	-360.6277466	-302.0037231	-33.95653152	12.23718548	-85.37094116	147.6478882	-246.27525330000003	-281.79779049999996	-13.22633743	32.25047684	-4.797966957	-65.70896912	-46.39923096	39.27251053	-362.81961060000003	-247.7923889	293.27496339999993	-556.3708496	-695.3619385	-480.58981320000004	-211.52363590000002	-322.1747131	-180.74998469999997	-165.6902618	-434.7184448	-422.46453859999997
160.3830872	133.1351318	20.48096657	154.46099850000002	-54.46001053	-87.93658447	-61.9756012	33.49224091	94.61878204	51.17713547	19.12094116	15.26923847	-31.42138863	-9.187243462	-17.594631200000002	18.53444481	77.29558563	50.40440369	546.6716309	274.68676760000005	23.12594223	-2.569825649	205.57707209999998	177.3178253	-12.33596134	-23.12565422	85.33197021	33.96852493
-135.29711909999997	365.7241516	-866.6082152999999	-522.2667236000001	-48.95811844	49.89087296	-39.97692108	19.61026192	-567.0938721	-501.12686160000004	32.99202728	67.45162964	-91.46911621	-71.94641113	-88.77098846	74.92022705	-628.053894	-737.0230713	-958.4433594000001	-99.00978851	-441.7410278	-560.2865601	-377.0632629	-389.772644	-255.40446469999998	-252.5645599	-769.4107056	-680.9545287999999
-209.1622925	-181.1251831	-240.66911319999997	-401.9699097	-46.06830215	-120.5238342	-28.33399963	132.28517150000002	-273.22851560000004	-321.4550476	-50.88035202	-80.38011932	-11.28666306	-196.90151980000002	-32.52587891	-42.08281708	-596.7074585	-384.7663879	-519.7497559	-491.02108760000004	-444.23889160000004	-267.1645813	-188.9406281	-91.46105957	-200.15933230000002	-126.07756040000001	-314.7541809	-187.7101898
-89.63174438	50.75896454	-145.0772858	-103.88279720000001	18.247430800000004	89.63085938	41.09378052	82.44432831	-79.21531677	-175.8425446	55.81867981	82.53011322	16.91864777	-136.27531430000002	-20.21846199	4.071753025	-372.0653381	-214.6924591	-159.671463	-129.71421809999998	-204.2624054	-10.42282581	-182.36183169999998	-161.386673	-83.10176086	-63.72996521	-241.94770809999997	-326.60995479999997
-98.96295929	329.1840515	-279.7436523	-325.03179930000005	-29.76951408	-5.931734562000001	130.8559875	268.26162719999996	-264.2134094	-222.4775543	21.77199936	32.50107956	-76.42541504	-221.5298615	20.63889694	12.00515556	-574.3006592	-431.9839478	121.295372	-323.45251460000003	-123.3762436	-377.14398189999997	-342.53430180000004	-345.5621643	-148.71430969999997	-165.6020355	-551.5689697	-492.33975219999996
-213.812088	371.8377075	-687.0531616000001	-587.6702271	-52.32719421	-120.37714390000001	-192.9305573	221.44491580000002	-534.645813	-617.8065796	42.98995972	-32.853015899999995	-203.8627014	-231.9178314	-42.58308411	-27.97409058	-901.8707886	-857.9638672	-106.151474	-616.6864013999999	-886.4706421	-645.2913208	-688.4020386	-612.8905029	-387.32833860000005	-359.3792114	-713.4122313999999	-877.1961060000001
-122.1717148	138.02415469999997	13.12477493	86.55059052	-33.13926315	71.77086639	-27.54023361	219.20573430000005	27.10629654	-68.74927521	105.37229920000001	104.10015109999999	-30.17445183	-50.74589539	39.60018921	54.51233673	-84.22159576	33.88053513	567.8641968	99.66702271	-234.78016659999997	-103.560051	-56.80869675	-39.54346848	-24.22684479	-21.7778492	-131.7436218	-250.917511
-411.60412599999995	4.153329372	-229.94824219999998	-251.24691769999995	-122.1139221	-5.335610867	-405.2390747	33.08150482	-146.7045746	-61.88445663	52.06356812	39.33060837	-10.99869823	-94.79691315	68.20896912	77.72010803	-140.42263789999998	-30.39966583	-259.7400208	-473.6506041999999	-637.685791	-460.485199	-54.62253189	-54.34617233	-213.37350460000002	-197.891037	-251.64140319999996	-124.91090390000001
-59.47671127	-257.04422	248.65838619999997	229.3338165	-71.18816376	-115.5171967	20.93854713	-45.91973877	190.443573	268.8483887	14.45300388	28.87139702	1.160445571	24.14102745	1.727268815	2.681784153	209.4584045	354.5261841	333.76550289999994	285.1626892	77.21920776	51.14330673	300.9817505	294.64916989999995	166.2607574	86.50375366	214.1432648	211.35212709999996
80.96967316	187.0271301	-36.58225632	-84.7479248	34.29608154	-54.77285767	62.85496521	22.17588043	-9.300670624	-98.90558624	-33.49801254	-111.63356019999999	-32.75084305	-97.13074493	60.93358994	36.00405884	-252.3230286	-223.0886841	121.4985733	-59.5510025	52.21761322	111.11788940000001	-167.3483734	-47.42387772	-36.8201828	10.72748947	-40.52509689	-138.1615295
-537.6044312000001	50.5645752	-111.9603119	-82.92996216	-142.1255341	105.9754791	-564.5701904	-431.1509399	-156.43147280000002	-27.15535355	130.1975098	92.62220764	-43.58714294	-31.82549286	-42.78416443	-25.92056465	84.27452087	76.22528076	-1350.295288	-638.802124	-423.8799744	-517.7235107	56.82780457	148.69039919999997	-105.0073395	-156.7848206	-141.1989899	140.9994507
-243.2457275	121.4355621	-216.4734955	-203.91511540000002	-69.14779663	-22.18934059	-270.69717410000004	-270.4111328	-137.91809080000002	-24.96478653	10.33069611	-31.23335648	0.6418669224	-125.40003970000001	-33.35528946	27.87968826	-169.321991	-112.1878967	-920.6298828	-485.8972168000001	-373.4619751	-511.607605	-47.23234177	-59.93878555	-129.7092285	-96.80963135	-217.4176636	-48.52832031
-96.2811203	10.00898933	27.81219673	90.68836212	-23.929739	91.25986481	-53.69861221	-89.53270721	-15.56840801	7.961215973	9.389453888	43.13046265	27.33097076	-80.95721436	-36.68287659	4.407167912	68.38502502	83.15283203	-111.39882659999998	38.24143219	-28.56973076	-41.67429352	96.32504272	84.0063858	-30.05014229	-19.20693588	-50.60982513	61.87277985
-86.02947998	245.8788147	-538.6501465	-350.0356445	35.55223083	72.4131546	13.36182499	-28.49658012	-359.99719239999996	-382.4824524	38.90993118	67.99897766	-0.1890718341	-73.86228943	-42.58467865	46.64147568	-634.0249022999999	-495.55960080000006	-303.3326111	-194.86952209999998	-210.45292659999998	-268.52838130000004	-406.12664789999997	-349.0529785	-136.47198490000002	-190.1051636	-633.7306518999999	-649.7140502999999
-513.4416504	397.4926758	-314.89151	-314.4942627	-115.7522888	20.18394089	-417.4329529	-294.4459534	-196.8105316	-154.5472565	29.80085945	8.06429863	-27.88685417	-102.4095383	-23.25390434	-14.0817585	-218.85334780000002	-172.4699707	-941.6217041000001	-395.6950378	-576.706543	-811.7675171	-140.11941530000001	-129.3680878	-218.0944366	-248.7928925	-299.80529789999997	-273.6902466
23.70628929	-57.21171951	91.38233948	37.08089447	-17.18720627	101.2754135	6.9766640660000006	7.549530029	22.69986153	-32.27317047	57.19557571	71.31461334	17.10772133	-79.10676575	-1.1995429990000002	10.95396137	-3.1524667739999996	63.98360443	66.1630249	15.85948658	-39.24300385	-7.346987724	12.66497231	10.41111469	-27.643247600000002	5.485707282999999	55.74903488	23.05722618
-46.54646301	179.7831879	-337.8010864	-354.0213623	-25.70947456	22.92550659	4.191136837	21.22273445	-249.8038025	-373.07711789999996	39.47234344	66.36414337	12.19930553	-75.42180634	10.89692593	31.88123894	-735.0616455	-502.26153560000006	-212.0045776	-231.177948	-338.1722107	-277.7295837	-429.2519836	-449.33917239999994	-63.12986755	-48.7599411	-552.3856812000001	-566.8773193
-12.00219059	-196.6849213	46.40895462	65.30857086	-32.46567917	148.8014374	46.93011856	-33.02503586	87.69041443	27.02190208	98.09049225	153.5510712	47.68149185	-5.912937164	-27.37256432	21.81012726	100.10341640000001	118.51300810000001	-205.5564575	-4.350523948999999	48.73326874	-39.39530182	148.6693115	148.6704407	24.696064	68.93773651	-14.96695805	16.98611069
-72.55071259	-96.56162262	15.59622097	23.53575325	-17.92685699	-44.376090999999995	-54.36542511	-9.944025993	-25.75994873	-35.73187637	-6.850763797999999	0.579566896	-3.4863255019999997	-93.30141449	-64.86341095	18.22065353	-51.99510193	-27.03085136	-45.97803116	-21.34784126	-123.86764529999999	-22.30411148	-72.0092392	6.630719662000001	30.05768394	-65.07201385	-50.67908096	-17.11875534
-105.58302309999999	44.48264694	-60.16893387	-81.00580597	-47.9245224	182.27877809999998	-81.27431488	6.115907192000001	13.27682114	-25.66157913	58.01958466	92.77507782	-2.060276031	-25.39544678	-23.42979622	2.657503605	3.178884268	28.20943832	-116.9989014	-53.80731583	-186.84222409999998	-33.52137375	-23.91756248	40.655548100000004	-37.38768005	26.93209839	-20.13828659	-34.473293299999995
17.22452927	229.01760860000002	-299.8037415	-301.6560669	-0.005479020067	10.23668766	-152.40275569999997	-103.8117447	-196.5363617	-88.48096466	24.76690292	-9.52583313	-91.98329926	-123.35969540000002	60.05928421	15.78539371	-531.914917	-465.1730652	-263.27102659999997	-147.5403442	-61.76028824	-176.09324650000002	-280.32867430000005	-201.557785	-54.52986908	-25.98631096	-307.20855710000006	-317.8574829
-108.15616609999998	27.42140961	-58.31933975	-73.6392746	41.87432861	-51.74974442	89.56743622	58.37782288	-60.231727600000006	-23.04796982	-43.83714294	-3.157155037	10.63083839	-6.7723879810000005	-124.4702988	-27.57358551	-79.16581726	-11.7513895	-66.44783783	-134.24526980000002	-88.43797302	-90.56055450000001	-1.24382484	-8.647940636	-12.33263874	-24.29317093	-87.42229462	-8.747483253
98.30194855	-118.0829163	126.2920914	78.30360413	5.933866977999999	-17.1985817	5.502523422	-36.20466995	71.48834229	127.64085390000001	36.41522217	30.33791161	-2.046473265	-32.76686478	65.70468903	-7.062281132000001	94.54522705	107.99924469999999	152.7272034	249.0317688	42.29647446	151.3921967	128.35929869999998	106.51045230000001	62.21957779	68.15481567	101.9430008	165.0964661
75.11820221	-190.5269012	53.35430908	35.96352005	2.167987347	-49.03326416	41.39121246	42.46021271	-17.14330482	-1.570820093	-15.01365757	12.34575653	10.44874954	-94.78514862	16.75419807	5.0852775569999995	-89.52562714	-20.51081085	137.93276980000002	42.84105682	143.2648926	57.39434433	27.8671875	19.59141159	30.5438652	38.11050034	113.424881	152.3529205
24.63425255	-121.7085114	-162.4057007	-128.8385925	-29.38118935	-4.695409775	-37.89564133	-35.9789238	-97.26016235	-93.09664917	32.27537918	45.98340988	0.6798071861	-101.3021622	-92.55705261	2.93276	-284.0970764	-196.2463379	-83.94620514	-262.33193969999996	-35.65578842	-159.8179169	-133.4878845	-170.3915405	-9.928254127999999	-32.14042664	-141.6931305	-197.0327911
42.34264374	-143.7332764	247.97129819999998	242.67871090000003	-20.99605751	-66.45410156	166.6098175	34.95568848	123.22042079999999	171.966095	48.14360809	-4.222309113000001	-11.80816555	-37.63841248	-13.77693081	2.621371508	9.571604729	59.12041473	571.1677856000001	113.389473	305.6047363	244.90907290000004	13.71043396	12.73819447	99.32534027	67.32728577	230.7293091	161.50418090000002
76.55455017	-40.19265747	-116.6385574	-93.17513275	-114.5217743	-84.26248932	146.4159088	193.8677826	-111.6710892	-124.73426059999998	155.10977169999998	282.6883545	-88.19427490000001	-151.04827880000002	-72.90646362	-8.003818512	-679.0675049	-306.58142089999996	465.2673644999999	134.868576	255.13674930000002	-87.26359558	-213.26744080000003	-41.66724396	-94.29943848	-66.50421143	-227.37530519999996	-131.1738129
-240.4766235	22.92708588	64.81703186	76.77809906	22.28150749	-22.82175827	-20.58869934	-5.968362807999999	-72.10692596	-52.46360397	-10.16807461	83.96953583	-23.15594482	-43.53540039	-22.25891113	-23.61741257	-188.9947662	-55.02144241	-171.42167659999998	-121.9526215	192.17678830000003	-218.41857909999996	-72.41924286	75.42993927	4.611305713999999	-15.72698689	-70.55368042	132.4300537
-150.5713196	286.0914917	-643.3553467	-611.5171508999999	2.802618504	31.08133507	-159.8215179	-59.83761215	-460.9728699	-499.07995610000006	-18.0295639	7.836885929	15.63930607	-48.1800766	-119.3226166	-93.87085724	-609.4974365	-628.5222167999999	-1232.3376460000002	-428.44961550000005	-486.63211060000003	-518.8273926	-367.885437	-351.24203489999996	-208.437149	-280.64135739999995	-636.6269531	-661.6793822999999
-105.53142549999998	-80.31037140000001	117.6710281	62.50625229	-21.81362724	-20.1595974	-7.233224869	-69.66190338	60.57632446	37.1304512	43.39681244	37.36561966	5.224336147	-24.92091942	-61.52072906	-62.35468674	81.23056793	52.42428589	111.14336399999999	373.90225219999996	113.05049129999999	253.70582579999999	86.86804199	194.03883359999998	42.18315887	26.03343582	70.76325226	117.0641785
56.77249908	-176.3630676	75.06331635	18.56194496	30.06069565	36.44002533	60.07779694	24.24316597	6.312189579	67.22161865	38.60655594	15.48273182	-2.8240904810000003	-9.612327576	-28.82663536	-28.86936378	-56.55521393	22.27932167	-179.62652590000002	-43.51399994	3.6698668	113.169899	27.37224007	99.47143555	51.67599487	19.33945465	-28.95724678	-25.59105682
38.64759827	162.1230927	-600.3668822999999	-550.0409546	71.5100708	105.8780289	-22.36533928	-18.97209167	-452.24084469999997	-568.8896484	4.759111881	41.74460602	-35.55937576	-126.28535459999999	117.17572779999999	-6.2402553560000005	-576.9740601	-707.7893677000001	-703.6558838	-417.4125977	-237.2661438	-118.21629329999999	-454.0555725	-438.4216614	-142.17988590000002	-143.5503082	-628.335144	-659.7788696
-90.00403595	183.3629608	-138.26785280000001	51.12030792	10.08074856	-3.588525295	-7.694865227	3.9541528219999997	-73.74066925	-46.95702744	-16.70412064	28.45728302	25.91463089	-43.67954636	-70.05175018	-94.28255463	-265.2787476	-159.2268219	-10.53279495	205.49969480000001	-6.248427867999999	-11.58670712	-83.51828766	-54.88552856	-88.59712982	24.49217033	-66.61247253	-89.77716064
-389.9896545	72.73407745	-281.0477295	-188.9480286	-185.2754974	19.56203079	-454.806488	-356.2182617	-158.4676666	-62.38703156	42.18014526	56.50786209	-15.49976158	-188.0540619	-24.63187981	52.92182159	-191.1113892	-149.97650149999998	-683.7772217	-92.26485443	-469.40429689999996	-467.15206910000006	-63.41756439	-38.74606705	-174.6415863	-173.6947632	-241.90011600000003	-124.54959869999999
