72.97396088	221.12799069999997	-66.47753906	-29.68263817	-140.94186399999998	-14.85134125	169.6015167	168.9624329	-114.2797165	-66.41719055	87.51108551	196.61343380000002	14.52924728	-43.65286255	-20.30660248	-64.63906097	-364.4362488	-343.79580689999995	82.90378571	-131.2581635	118.2398758	124.1171112	-219.82235719999997	-165.72863769999998	-101.1767502	-5.470953465	-254.0859375	-315.0519409
-119.75159450000001	136.0821075	119.61966709999999	86.06680298	-19.0799427	26.43983078	-2.3676257130000002	45.1383667	33.13064575	89.13577271	41.23386765	233.8394775	15.17511082	3.526928425	41.45236588	61.85760117	38.27931595	106.7876663	43.76868057	147.967865	201.1582642	94.16482544	-28.73477173	-22.20917511	-20.13385201	-29.20109558	36.31338501	-76.74007416
101.0670929	-97.03779602	-47.2477417	89.31499481	-57.06369781	-40.771411900000004	-129.0609283	-42.264171600000005	-23.55185509	-4.564581871000001	-22.93255615	51.02675629	37.75821686	-1.12341857	27.92834663	9.703531265	-120.70417020000001	-3.33981657	-81.11941528	53.56616211	131.9565277	-13.62831783	-3.7588629719999997	-63.32213593	74.00115967	77.80279541	-85.26402283	31.87216187
-121.0744705	-22.00218964	-56.73760223	-131.4788208	-90.2533493	-30.39735603	-23.3298378	-61.14984894	-50.44853973	-72.56798553	14.87153625	36.21535492	24.86101532	-46.22719574	34.42024994	20.90219307	111.7696457	-3.118127823	-2.7071409230000003	-70.77435303	-40.67142487	-12.71718502	33.34077072	-11.03947067	-70.46829987	-44.11806107	-18.81908607	-88.29199219
-16.24056244	2.691879749	-80.69012451	1.3551819319999998	-85.54259491	14.28576469	43.44942474	30.6866188	-63.03863144	29.52711487	145.8496704	311.60159300000004	1.327150345	-118.4831696	-9.514527321000001	38.96871185	-105.9348679	-37.93939972	-43.61233139	100.2084579	149.2202454	-47.42401886	29.15598869	-4.941874503999999	-95.66135406	-17.46798897	-62.74713898	-37.1399498
-169.4686279	25.8655777	-149.5489807	-175.84043880000002	-78.83187103	-66.37209320000001	-38.05203629	-69.23605347	-73.24331665	-187.95755	28.69633675	-171.60717769999997	-98.98049927	-150.3422089	-8.283246994	93.18270874	-100.213562	-87.18360901	-70.61527252	-262.9595032	-228.1724091	-226.2038574	-110.94343570000001	-120.3504486	-84.60177612	-63.54450607	-127.2975845	-228.3638458
-169.3345032	-91.89772797	40.92430878	26.13827133	-133.9796295	-7.4774522779999995	-110.03215790000002	-79.79438782	-41.51434708	-59.32167053	41.15581131	42.61846161	-67.24163818	-134.78839109999998	59.1240921	52.0317421	50.78556442	-20.9532547	-3.6231873039999996	-11.64864731	-42.32855225	-47.63531876	-30.50422668	11.07034397	-119.53168490000002	-128.9354401	-69.73297882	105.8258133
-101.2718735	-31.64135742	-35.25737	-44.44484711	-39.63016129	-7.212799549	-105.63073729999999	-67.95632935	-11.41575336	16.05169678	-133.3387299	3.30436039	50.07951736	-3.89934206	-21.60468102	-60.18995285	-19.23612595	-11.01345158	-12.00583076	-35.08140564	135.5494385	134.04727169999998	-6.983695507	-2.111299515	-51.17109299	22.36870003	-11.78434467	89.02469635
-55.729080200000006	14.56156445	-2.53040266	22.97769165	-110.1388855	16.53420258	-31.00314713	-1.230916142	-67.80374908	33.05319214	40.27864838	162.5084686	-9.592988968	-59.67151260000001	-27.19469452	10.55374241	-161.03930659999997	-88.28384399	-7.716384887999999	-21.13208771	74.11564636	53.00798416	-101.7092056	-55.83325958	-84.5435257	-58.45300293	-43.24591064	-127.54163359999998
-24.10359764	-2.632921219	2.059110165	-23.79636574	-79.07486725	-24.12919426	-16.89743233	14.58858204	10.53685474	-41.29989624	30.53081703	-15.55680275	-19.48614311	-49.75824356	-15.24414349	-23.32963562	-21.01992607	2.902388096	-48.57432938	-10.16591549	2.142570019	46.23396683	1.151329756	16.38863373	37.46069717	-13.33435345	-17.56819344	61.48524857
