-0.9185522046	-4.404821489	-21.17482978	48.106496899999996	115.77596129999999	37.63511473	103.75053929999999	26.40965386	17.32192101	41.19427137	151.65914180000001	81.22011924	29.3029995	13.3204158	79.82856897	122.64566880000001	177.8459872	51.86463891	67.78636533	72.49906055	-0.6553563822999999	2.595064151	49.32026023	11.81580525	47.23528593	48.00359378	37.92771735	-6.531667926	75.98174603	124.85039740000002	51.84403719	145.634649	13.75523155	23.45982591	185.33792780000002	161.12873269999997	132.120628	-0.8236379991	174.21283259999998	124.07764590000001	-59.86922306	38.14238897	231.88777760000002	-41.33030935	34.75836229	47.71015715	35.26477655	122.63948119999999
-30.03046144	32.38381946	5.638361742000001	16.23050987	74.81468927	101.4618316	61.88295497	55.50162043	63.46864515	-18.25295128	90.49097012	42.69522782	-40.992354	9.31917282	84.68687212	100.2909264	117.00026499999998	48.00611954	28.81330646	9.294103763999999	7.272017535	-26.67056524	25.78537472	81.64088445	57.20589987	62.72393614	70.07763684	25.48938392	9.374899612	114.4085512	87.88959824	72.52372293	6.192113476	-34.42608536	85.68777516	71.98585202	63.44123013	39.42336675	154.8963316	75.01420412	-139.008634	9.921859621	98.38282203	5.274542264	-3.824600888	77.96670586	52.60560213	177.3621975
4.44566118	-66.91401289999999	-21.01032485	34.1109326	77.94254148	19.21429148	89.10867152	2.706540122	-13.62788612	11.19184503	90.72807247	56.14732763	85.27662292	30.09437083	139.4523485	24.6867892	84.69861586	47.19204412	36.06496608	34.39217753	63.78313296	-55.84270011	18.60116897	38.4414133	45.63720307	20.81068298	32.58078824	-15.48322963	23.31835593	70.36583656	63.40418772	74.73455308	11.65748001	33.00090628	57.37818423	70.41478114	96.34965576	-59.23967534	12.89045205	22.70607801	-40.7820781	23.24011456	68.91900655	-66.86030065	-76.39283203	38.36596109	31.18131877	58.60205732
-7.5104523	-65.02663771	-48.69927395	31.12545736	64.12073102	67.42110658	77.81690583	-2.455670419	56.09690786	24.98434666	92.35525128	41.81989828	-18.98563656	8.540906091	84.75329734	-9.453143831	14.42040024	5.013063711	36.67535398	14.06338687	5.547144288999999	-67.64291688	18.80074431	0.1490570868	16.29510049	18.37576641	21.90901066	20.79423763	1.548581521	20.58895603	55.42296982	24.39594935	-8.465569566000001	-37.66855643	89.04974706	35.70530663	25.93828397	24.87889849	63.33803202	69.58750809	-150.0795664	25.47544911	51.47402133	-58.04471631	-29.97413677	42.44242993	-4.545510717	124.6128273
13.90622433	-8.199243812	-10.08434124	17.26720587	121.9638652	77.87279729	127.39760520000002	34.28609613	50.99676185	50.05484892	97.091107	82.14407526	-28.74241202	19.27090976	160.32750159999998	60.28028945	104.0206046	82.75122289	56.04138536	43.07059877	75.26811315	21.6153176	34.61158253	54.85803545	47.62770971	45.70855071	52.00421946	-5.211145804	32.12512435	127.718065	82.93994718	136.5035101	23.80052087	-20.0192176	122.0691603	126.6139635	208.368593	-1.274161294	146.3409237	81.27602547	-148.07884209999997	61.45075882	98.13878656	-32.16262513	0.4912778893	28.00536448	33.21354421	107.1344853
52.63089813	26.02808249	-15.29442505	51.60326261	79.21682615	-7.338998172999999	64.49992239	-21.86056266	2.520335884	39.12792811	121.7215507	54.15560143	88.16716399	30.91426447	47.01983177	35.21560234	107.54843580000001	36.69205224	35.13202776	32.02490879	16.62800586	77.62926259	17.80947155	7.392268651	59.23975688	-1.385237441	24.53487339	-0.21543261239999997	39.10377825	98.10187574	56.86211187	44.98706229	14.45913594	77.35063152	122.1072557	55.09226297	13.06532207	-4.9414338980000005	92.35884664	75.38548014	-10.31611206	41.91158201	127.9538789	-14.61350588	38.32599713	49.40306627	13.82535534	79.88235781
-47.34158855	-44.13246233	-58.53045035	12.40553487	82.60732839	-14.859962900000001	74.13618340000001	1.152880062	1.49135048	-0.30319250600000003	55.51901183	69.35209133	-24.44347973	-6.897754915	65.53391978	4.407962253	1.160937563	0.7390190858	38.11281203	36.05609653	-7.132250185	-99.54520348	18.46039369	-6.671454927999999	-6.212673387000001	6.719390275	11.65605992	13.22126679	9.509284387000001	7.097346106	34.97415096	30.89998532	-15.20624431	-50.61839737	24.13964184	2.661858376	-29.79054711	-71.9147761	43.17079839	32.60666975	-45.51253644	-50.29029292	11.86506689	-91.96606261	-35.19977835	40.98966774	-36.08212461	98.71488734
19.35357904	22.34858037	-9.378512525	49.11494845	115.37800959999998	120.2915903	113.47530929999999	41.74212281	86.19847075	18.85835315	99.79814559999998	61.88910118	-23.41559035	24.33284088	76.85669468	78.95213834	129.95204669999998	69.56011343	54.05831187	39.28375472	39.44445242	-1.493610574	25.71708584	54.99945453	60.27833111	75.71628556	72.63980853	30.85213183	66.837552	130.65453109999999	92.06763089	164.3917706	19.76294864	16.124977800000003	114.55614109999999	145.6638346	206.2841427	45.87982732	128.73636580000002	128.2049877	-76.69936192	34.11792112	176.2017182	-12.13150768	23.55345207	80.77947767	36.91421908	148.94998180000002
-6.46440462	-35.5262067	-7.746333739	20.91617003	97.07906063	24.75848423	95.33891241	-36.42296654	-24.23202092	42.33623891	100.10893259999999	68.84438772	18.76007302	12.81758705	89.37869507	76.9156538	123.76147959999999	20.30245446	10.38184362	30.673323600000003	35.22145393	46.60458059	46.98626524	14.21841084	67.34751882	11.85536402	11.51252202	9.950319472999999	46.08093087	115.5615278	53.494597899999995	109.08052099999999	13.16553145	-5.2163120780000005	163.8747821	95.43924605	120.7608233	-70.76637289	129.6121789	68.62429835	-26.44092119	32.15585978	188.06126809999998	-41.21981683	3.7474951489999997	34.84195311	27.38662369	63.59708802
23.06981925	29.83081851	7.728959292000001	28.68079058	94.58314331	16.68312363	85.26420581	26.63074346	41.50871082	28.74124486	82.22121598	92.66544624	51.497477	23.15547156	46.35887943	26.35447858	63.38412339	45.40880229	55.64917247	59.69695832	29.78975662	43.15074901	22.58665699	26.29681675	56.12554868	37.24959646	42.47913835	3.127901024	45.69429285	59.41358626	71.66306739	62.53533699	34.32244939	56.93648108	81.52438021	80.26281534	30.57866993	10.65954222	126.52123030000001	85.26430317	-18.39587825	43.55686696	132.37687409999998	7.851082151	28.85617054	61.13044013	20.28290797	97.33887506
