-20.20153236	-128.5903625	62.64515305	-32.53877258	-96.20396423	68.52958679	-126.98459629999999	-9.671519279	-25.42948723	-27.23646927	-19.58808899	-93.48851776	20.04874229	-118.29904170000002	-66.84142303	-22.01097488	78.08734894	14.328112599999999	-57.86344147	-117.55372620000001	-19.67247963	-107.1359253	-103.4045715	-35.58849335	-68.26515198	-25.13217163	24.26439285	77.62683868
47.46818924	32.32709122	72.78073883	-60.17963409	43.83336639	143.4911194	52.46056366	-8.328772545	-2.422478437	111.532753	131.891983	74.24598694	35.55419922	-75.93231201	-101.3102875	84.50920105	-51.11643219	80.43766785	166.6771698	36.72149277	-85.34912109	-180.5917206	55.68126297	95.24549866	-19.76522446	-11.57858086	71.20035553	111.88827509999999
22.87364769	-1.522639632	-98.3924942	-152.3967743	29.03214836	-74.86974335	4.112573147	-33.63855362	-103.1784668	-40.76557159	-119.1843185	-80.21001434	40.83501434	-39.27424622	-220.59188840000002	-223.96113590000002	-248.9161835	-103.03160859999998	87.16642761	-83.18819427	1.535537481	-57.37170792	-259.7463074	-120.66046909999999	-18.43030739	-40.12369919	-268.0910645	-215.21719359999997
-38.66581726	-55.30916595	93.8868866	-13.89735126	84.54510498	39.74745941	-58.01223373	-95.53400421	80.35423279	78.14894867	18.65161896	29.20378113	8.421247482	11.40385056	0.6087085009000001	28.81479263	223.64776609999998	88.75710297	-190.9422607	54.24193573	43.9455719	-19.69861603	18.004076	15.11618996	68.89191437	31.22077179	101.6686478	46.52242279
39.50144958	75.60883331	90.3190155	122.01325990000002	72.67482758	3.6038346289999996	23.75594711	-30.48476219	85.12423706	73.49151611	113.2259064	78.977005	27.80992508	41.28713989	-46.22385025	-101.7062149	111.58010859999999	26.45134354	-9.333722115	10.90622902	23.06131744	29.4274826	13.72760677	57.33248520000001	93.09388733	42.80373383	-27.54164696	-53.64537811
-151.6828766	83.17982483	-143.32522580000003	-14.81412888	-67.08328247	-153.3715668	-107.48097990000001	-13.21025944	-25.29525185	-69.95397949	-115.65505220000001	-95.06014252	-32.79683304	-99.73967743	-151.9289398	-149.63061519999997	-248.187912	-185.4916687	-184.97259519999997	8.631642342000001	80.19841003	168.5209045	-386.1993408	-81.94361877	1.417337179	-25.34798622	-222.7475739	-237.42486569999997
14.71167278	-29.84711075	-23.044511800000002	12.68809509	55.54718781	62.33222198	-63.11221695	-30.50454903	-53.66543198	-55.22632599	-41.82437897	-61.72464752	-16.7913475	-39.43484116	48.515392299999995	13.07563019	30.72528076	9.251779556	-121.3576355	-15.63469219	8.16049099	79.68843079	-176.8851929	-86.16886139	-5.910830975	44.1344223	21.72128105	11.41072559
-51.60321426	-34.93731689	160.3117523	-41.87727737	59.59920883	118.21968079999999	26.13495445	89.46887207	92.95079803	87.73999786	87.41061401	56.49565887	41.37454987	-14.31990623	34.75666428	91.09909058	245.94729610000002	209.56436159999998	133.7315369	59.38051987	-33.17305756	-162.32124330000002	52.00183105	145.4968872	60.94172668	81.56459808	187.0270996	95.78777313
-110.7370682	116.21115879999999	70.32280731	-87.85388947	-31.87449837	-15.50731087	-48.85559845	5.280736923	92.41996002	76.17726135	-19.84658432	-2.47878027	-12.58902836	10.78115273	-125.28655239999999	-61.814315799999996	-31.22258377	113.72228999999999	59.62661743	154.949585	78.41073608	40.16214752	-180.33972169999998	-87.25011444	75.78836823	-28.83039474	44.44522095	46.30234528
75.55301666	40.22536469	-172.7329254	-188.1439667	-11.63237762	-2.563200951	-51.35648346	-55.21533966	-119.29055790000001	-106.80436709999998	-31.46388245	-47.26620102	-10.81881714	-53.25628281	-244.46755980000003	-256.56289669999995	-250.97985840000004	-203.006546	-87.64154053	-44.81378555	-18.18341446	53.90940475	-418.4713745	-446.25543210000006	-38.53417969	-9.655730247000001	-365.2082825	-330.58929439999997
-127.7568436	10.69967651	-216.2344208	-220.4330139	-110.87424469999999	-53.12689209	13.95144939	-9.394493103	-89.10649109	-20.49970055	42.69944382	12.17795372	-45.69665909	-120.65457920000001	-70.44366455	-5.4353718760000005	-147.9429321	-36.21792221	-65.0766983	-35.31930923	0.5268181561999999	-84.06478119	-214.85581969999998	17.86161613	-48.39387131	25.47644806	-75.72706604	-41.17975998
-333.8518982	-127.64440159999998	-175.3394775	-84.56523132	145.7710876	-48.93152618	-60.14942169	-160.19276430000002	61.02653122	15.16062927	-85.78150177	-35.80967331	64.60090637	-35.05548096	-193.4815063	139.17768859999998	-261.7782288	-168.251358	-254.18182369999997	-245.0668793	-132.2722626	-133.44960020000002	12.64898396	-141.52905269999997	25.81803894	-40.96063995	-271.35427860000004	-281.6448364
-251.82220460000002	45.41025925	-187.5059052	-62.42610931	110.06241609999998	45.26589203	-132.3130493	-137.01559450000002	-34.94808197	-35.66622925	-58.57244873	34.56126404	11.72058296	-65.86094666	0.9030412436	32.29550552	-129.9192657	-16.45110321	-233.46113590000002	-63.26198196	64.23403168	275.7003479	-229.4656525	-85.01170349	52.18543625	-2.943953514	-64.64053345	-64.30389404
19.84191704	-6.3835473060000005	-13.25877285	-0.43115413189999996	-101.127121	9.061313628999999	-128.64390559999998	69.61872101	0.5820572375999999	-12.07483196	-8.361221313	-1.922380805	-35.94461823	-83.74146271	5.964496613	-32.81156921	162.5966949	50.32006454	-84.15347290000001	5.216057301	148.3279572	276.1153564	-42.98239899	-97.02378082	21.45066833	-30.98680115	-39.39484787	-63.30739594
10.13388157	10.79385853	-42.84537125	88.11510468	2.999408245	-21.9158783	-90.40976715	8.900662422	8.645255088999999	-10.96823788	98.98435974	81.21224213	14.56348228	-40.44153976	-97.90174103	28.60832024	-57.12431335	-23.87926102	-57.90187454	67.66958618	107.55789180000001	145.8246155	-44.90815353	-124.8671341	3.94380331	26.59348679	-15.615592000000001	-94.51771545
72.69638062	101.461647	46.938720700000005	224.7111969	10.12349892	95.65124512	37.10791397	18.68476868	-12.22977257	-2.2082107069999997	98.80138397	93.98265839	18.67598915	-30.91849518	146.31738280000002	36.64979172	-51.03020477	-74.56044769	-33.25714111	56.78537369	57.012302399999996	130.2525635	-80.04607391	85.0803833	14.28498936	21.63388634	-154.8399353	0.8349775671999999
-168.0857239	-97.90696716	1.0584954020000001	85.40200806	-10.21621418	40.93194199	-48.28480148	-37.39266968	15.41284847	18.10720062	-9.539606094	12.34295654	42.5986557	-98.80672455	-6.368181229	-86.63425446	-50.03047943	51.14225006	-117.6463547	-40.49017334	41.6157074	101.4317322	-64.14440918	-67.50180817	40.833057399999994	38.99935913	-56.74862289	-94.35818481
-2.630793571	-31.93791389	-48.93619156	-143.90940859999998	-32.16222763	9.999635696	-60.32015228	-5.923973083	23.89970589	32.44858551	-40.17084503	-29.91635513	-43.95896912	-84.24454498	-94.33042145	-61.45805359	-161.2688751	21.44760323	-94.68918609999999	-81.31372833	59.65750885	103.20309449999999	-156.75778200000002	-220.3661957	-16.07333183	-30.06084633	-19.692819600000004	-74.17462158
105.1177216	-18.06112099	-54.06813812	98.33149719	118.4263229	41.2217865	-55.29466248	-56.01846695	-33.87939072	25.65693092	66.92140961	30.27178383	10.94575882	6.584383965	-1.143003345	28.38552284	-73.2253418	14.44151783	-252.16304019999998	-71.49635315	112.0775986	203.88235469999998	-192.7970123	-342.73477169999995	71.85505676	19.90148163	-63.33333206	-36.4786644
-53.05325317	1.698393941	66.67858124	29.90613937	-9.641484261	-24.08176804	-14.54479408	-68.43453979	62.38992691	-40.473213200000004	35.20048523	-29.6127243	-1.487491846	-55.85615921	-95.72109222	10.01405048	-37.61659622	44.36598587	-132.64756770000002	-67.52996826	41.68335724	140.8569489	-17.430414199999998	-147.5114899	79.29780579	40.82777405	-2.3061933519999998	-15.34687233
19.49492645	9.505577087	-137.0547333	136.8983917	-46.81730652	17.40933609	-109.5611038	-123.6238632	-64.7297821	-149.2480621	-54.89108276	-73.93083954	-33.84409714	-146.591156	-77.96405792	-84.43513489	5.544183731	21.12799263	-366.6811829	-17.22233391	100.43608090000001	254.9274597	-124.01895900000001	-196.43672180000002	-40.802791600000006	-19.29656029	-149.0475311	-150.3267822
-73.43878937	-21.68223953	-44.12809753	-36.38502121	-67.79408264	-98.03405762	-101.6760254	-103.8879395	-52.69622803	-23.32225418	-100.7567978	-43.27435684	-54.01198578	-97.16448212	-138.87397769999998	5.321365356	-84.74041748	-66.58956146	-270.18753050000004	-21.86005783	-11.34643936	203.0364685	-83.38954163	-55.22787476	-54.14616013	37.22395706	-44.19112015	-121.82356259999999
-39.99981308	-3.268173695	40.24186325	36.55220795	-68.00532532	-17.6805172	36.37968445	68.79148865	-22.29327393	16.10744858	31.80213356	13.02819633	-11.76435184	-2.182071209	-92.9182663	-79.10059357	130.1647186	8.225851059	-95.42251587	7.5823102	-60.50073624	2.635462046	-75.23027802	-42.60808563	7.5928330420000005	47.40918732	-62.8297348	-66.39245605
-2.731626987	115.4191284	-7.43667984	52.21405411	4.8215217589999995	-60.88322449	-89.67249298	36.94614029	45.39322281	-13.63938046	9.216968536	1.4343216419999998	-18.8972168	-43.70625687	70.13571167	61.88254166	15.86602974	44.22255707	-114.3616257	33.51229095	-28.92266273	88.00524902	-184.06784059999998	63.38801575	7.611346245	83.43994904	-39.27914429	-38.46128845
-0.3484644592	-28.37239456	51.17176819	24.01126671	-8.81264019	141.061676	48.22432327	-12.58112907	-13.25697327	4.468451977	100.2680969	50.16651917	6.859025002	-62.68159485	26.911909100000003	68.36339569	3.818940163	2.6789226530000003	-90.77801514	-40.69773483	14.542331699999998	96.76986694	-53.80982589999999	-20.99637794	1.340103269	33.96482086	33.89453125	42.90874481
-105.2539215	-17.95991898	-30.06658363	-101.3931046	-82.6068573	39.48168564	20.708341600000004	23.53160286	7.014509678	-75.86730194	38.38719559	24.29416847	6.59321022	-65.74277496	80.78229523	-48.15077972	-40.26012421	-89.79452515	43.84118271	-65.29862976	14.98999786	50.67627335	-103.1338654	-54.71085358	-54.583992	-58.45851517	-98.15081024	-34.76007843
0.5835319757	243.5397186	-62.38521957	106.90897369999999	-17.42034912	-61.92270279	-121.8739471	-18.0533638	73.67431641	-39.9965744	-82.91619873	-51.44346237	-56.73418045	-29.21690559	-142.48873899999998	-128.310318	-55.60037231	-18.92290115	-288.2390747	-55.63985443	31.336145399999996	145.07415769999997	-135.1158142	11.94260311	111.77344509999999	35.54374313	-181.81843569999998	-111.83364109999998
50.83335876	76.92523956	132.35050959999998	215.93710330000002	11.05716228	12.66803265	-30.85752678	6.630919456	65.81768036	83.03922272	93.23886108	36.52167892	61.33847427	22.46773911	102.0879517	46.89464951	128.1636505	61.95420456	-32.37744141	133.4279175	53.18915558	240.51930240000002	84.13573456	7.96020031	79.39610291	33.81684875	38.50522232	62.05334854
27.79530334	-26.01960945	-51.32063675	133.51062009999998	-10.92597675	-23.34095955	-147.54702759999998	-12.56262207	-39.10984039	-24.28020668	-72.42927551	-26.08553696	-26.57829666	-33.53670502	-75.66971588	57.157546999999994	-183.18588259999999	-75.61128235	-62.57704926	98.4342041	75.81601715	153.1035767	-43.80813217	54.25281906	8.580358505	58.43793488	-60.75988007	-11.09093475
-23.63231277	2.602873802	-54.55653381	79.71580505	-24.19843292	-51.32289505	28.68865776	1.4614361519999999	142.33262630000002	76.31059265	56.43369293	-47.89031601	15.51443577	-9.746448517000001	-26.59267235	75.25113678	-37.52079391	-21.37614441	21.18819046	69.31185913	59.6163063	188.29840090000002	-7.0578546520000005	19.44256401	97.12840271	50.71762466	26.84553146	-13.697648999999998
53.54681778	-77.08511353	33.35647964	101.286644	90.27809143	36.36499023	11.59682655	-36.04870987	45.45704269	83.64665222	34.41810608	-5.925615787999999	53.90841675	88.09630585	-42.55144882	-9.32629776	163.7908325	-12.66419697	-136.08305359999997	-73.41867065	-6.577306747000001	76.58023071	-128.07044979999998	-103.7766495	-6.595496177999999	48.63724899	8.193199157999999	-28.88603783
-82.03057861	33.35195541	-36.8348999	47.18933868	-34.84086609	87.56228638	-73.67172241	-23.45504379	-24.15176582	13.80852509	49.02664948	7.758692265	12.70559788	-90.18035889	20.59749603	74.31917572	-162.6676788	-144.97828669999998	5.38211441	-55.61862564	99.20445251	11.58391857	-172.3663177	-114.08321380000001	-23.45651817	-42.88008499	-31.01419258	-96.48228455
10.21469498	59.88323975	-4.866663456	59.27054214	-80.11567688	-7.3122739789999995	-80.23708344	-11.71716022	-113.26284790000001	-99.09977722	3.3384013180000003	-48.2628479	-13.18774891	-170.915741	-60.60910034	-76.36067963	-232.518692	-12.66574478	40.35789108	3.187359095	-10.66053295	-27.61856842	-142.55865480000003	-33.63699341	-71.47724152	-20.91783333	-106.3955688	-85.65840912
-120.9674683	-23.84082031	19.22056961	-27.76438713	83.92778015	121.2461243	-61.68637085	-22.59870911	-43.61299515	-45.43123627	84.09293365	95.29117584	-11.99384594	-150.4424591	30.31517601	45.28441238	-178.4434967	-40.73314285	-99.07117462	12.01415634	-0.8857720494	106.2077713	-114.79013059999998	-113.0030289	-57.14348602	-7.482995987000001	-20.31145287	20.77278519
13.31523991	-32.39527512	72.49507141	9.629831314	-9.587546349	77.86556244	6.645218372	18.95853424	0.2069433331	-5.900331974	68.78993225	31.02104187	10.22040749	-67.45867157	38.83175659	-24.96169853	19.3836689	-37.90458679	83.15367889	49.14855957	34.20112228	65.74715424	-285.82476810000003	-75.69055176	11.63706779	12.12366772	5.783466338999999	-38.91556168
60.75219727	-25.34706688	79.75951385	72.86435699	-41.79072189	114.26332859999998	-12.86210823	2.56588459	-25.60955048	-51.86360168	47.51467133	52.90472031	40.79030991	-32.18304825	-17.14043045	1.7819038630000001	-79.31988525	-45.6310997	-45.78113556	23.44642258	44.62894821	154.38095090000002	-127.6279297	33.9529686	10.80964947	-9.715328217	-121.11041259999999	-101.0478439
84.72383881	-22.80550194	134.5492401	127.0884628	36.92464066	69.46328735	-27.54006958	27.43860626	-38.71391296	23.16986465	74.48298645	108.22918700000001	13.26575279	-114.92675020000001	-10.31047249	-35.93535995	-19.05686188	-41.25955963	-39.71682739	-9.501047134	87.64174652	53.07873917	-69.5801239	41.8816185	-11.29729652	-35.60693359	-2.536622047	-28.00855064
193.4664307	41.54286575	0.7280005217000001	22.7680378	15.23799992	37.97472763	-0.785343647	-53.65052414	40.65155792	59.79825592	59.46376038	57.10633469	20.43803787	-136.78912350000002	43.9766922	-105.48062900000001	-49.22819901	18.47033882	81.1838913	4.402357101000001	109.38174440000002	88.75000763	-108.9001389	-2.813228369	4.8638958930000005	46.06705856	-23.05123901	-26.38144684
13.85478306	48.22733688	-27.53068161	59.67349243	10.44432354	35.60347366	-50.26620865	24.32960892	5.363451481	-25.57077789	60.35230255	41.76302719	16.09096909	-106.2063675	28.65136147	26.21429825	-122.67859650000001	1.282670259	90.00997925	8.367418289	30.18566322	-16.6309185	-138.65449519999999	-97.78614807	-36.29076767	-58.22019958	-88.39125824	-74.25702667
-0.501295507	-108.32471470000002	43.84550476	93.34687042	6.539885998	113.91864779999999	-79.84629059	-30.85992432	-15.86505985	19.0765419	59.33464432	90.00176239	-21.31775856	-169.0674744	88.10469818	42.6310997	194.76890559999998	-34.13976669	-35.43786621	123.6292267	70.94293213	110.78192140000002	14.78077221	40.03644179999999	-58.81217957	-8.614536285	33.07298279	22.15916061
6.2016878129999995	-14.851797099999999	57.42199707	106.8493271	-51.75178146	19.77654266	-35.90816116	-55.25258255	3.390171289	-47.60716629	45.1925354	20.78178215	-7.6670289039999995	-47.46554947	-60.046329500000006	-57.05006027	-275.8445435	3.8147008419999997	27.5433445	71.37961578	73.18643951	71.4152832	-165.0325928	-44.81624985	-11.37488556	4.694660664	-51.27362061	7.019809723
-76.0872879	-29.25237465	-118.69374850000001	-159.6628571	-62.90752411	53.0760498	0.8160262704000001	-51.3898201	-132.53147890000002	-74.8974762	16.82755852	51.45970154	17.67865753	-183.03462219999997	-104.142868	23.93615532	-75.98458862	-80.05504608	6.784196377000001	26.83040047	-17.26076889	24.26283073	-150.3963928	-28.28521919	-50.67153168	-91.76059723	-51.666034700000004	-24.60086441
39.50144958	75.60883331	90.3190155	122.01325990000002	72.67482758	3.6038346289999996	23.75594711	-30.48476219	85.12423706	73.49151611	113.2259064	78.977005	27.80992508	41.28713989	-46.22385025	-101.7062149	111.58010859999999	26.45134354	-9.333722115	10.90622902	23.06131744	29.4274826	13.72760677	57.33248520000001	93.09388733	42.80373383	-27.54164696	-53.64537811
-166.9283905	-61.96497345	-176.03508	-296.7112732	-103.49985500000001	-51.15093613	-78.93184662	-64.16770935	-14.17380047	-179.97074890000002	-288.9341125	-288.5510559	10.71595287	-150.45024109999997	-282.6134644	-235.9007111	-131.6607361	-114.9332047	94.12434387	-155.7974091	-141.1974792	-265.9332581	-135.2918396	-75.58583069	-59.29782486	-11.34659195	-268.7076111	-199.9500122
-151.6828766	83.17982483	-143.32522580000003	-14.81412888	-67.08328247	-153.3715668	-107.48097990000001	-13.21025944	-25.29525185	-69.95397949	-115.65505220000001	-95.06014252	-32.79683304	-99.73967743	-151.9289398	-149.63061519999997	-248.187912	-185.4916687	-184.97259519999997	8.631642342000001	80.19841003	168.5209045	-386.1993408	-81.94361877	1.417337179	-25.34798622	-222.7475739	-237.42486569999997
-73.77178955	-43.12434769	-67.86282349	-103.66261290000001	-130.2617188	-78.71588898	-94.70037842	-60.15952301	-51.72112274	-75.4025116	1.946518779	-56.99812698	4.007650852	-148.0325165	-175.1282501	-81.93510437	-178.8003082	-108.32516480000001	-77.01663208	-80.33415985	-39.50838089	-26.67659187	-126.5241699	1.184440017	-9.551564217000001	-35.85467529	-205.68310549999998	-136.7603149
-123.35731509999998	-23.72215652	67.91985321	26.90077591	-49.89316177	88.71501923	-75.78605652	-64.88586426	14.25471783	61.70138931	140.6547546	120.82934569999999	14.18734741	-68.9070282	106.28294369999999	-37.29336548	-124.9855347	-67.97505951	60.10889816	-78.06201172	33.54328918	66.27230072	-49.67214203	19.28560638	10.83256626	-19.34201241	59.35852051	61.90887070000001
-51.60321426	-34.93731689	160.3117523	-41.87727737	59.59920883	118.21968079999999	26.13495445	89.46887207	92.95079803	87.73999786	87.41061401	56.49565887	41.37454987	-14.31990623	34.75666428	91.09909058	245.94729610000002	209.56436159999998	133.7315369	59.38051987	-33.17305756	-162.32124330000002	52.00183105	145.4968872	60.94172668	81.56459808	187.0270996	95.78777313
70.89847565	289.05569460000004	235.69367979999998	144.4504089	66.59236145	207.98414609999998	-189.85089109999998	-177.282135	69.61566925	61.42186737	158.4976959	123.36067959999998	-101.5832138	-228.6928864	27.40338326	-79.49082184	-116.69792179999999	-56.03155136	-153.81278989999998	84.56346893	61.22774124	36.90225601	44.50993347	-175.824295	-24.58551788	-45.09625626	97.91321564	51.8735733
