-4.184344769	272.46200560000005	260.5687561	190.0767822	-98.78674316	80.04010773	-112.7378769	-51.01267624	-18.07833099	30.51458931	250.99574280000002	352.3703613	-16.89811516	40.11641312	-57.66585159	-191.44250490000002	-208.33699040000002	150.47879030000001	59.26974487	78.73571014	372.4515076	121.90229029999999	66.22383881	151.85331730000001	-73.31488037	-52.39096451	45.74147797	-23.57753563
138.58284	53.18355179	294.13595580000003	129.6489868	-86.97592926	68.93769073	-19.9656086	-45.44631958	3.83550477	95.30415344	141.72456359999998	172.6066589	14.44177055	58.61284637	-66.49461365	35.55815125	175.2631226	388.3723145	-11.30964947	-45.44013977	-220.733017	-548.7653809	69.74388123	62.0467186	-82.80939484	-103.7866516	-166.763855	40.94542694
-52.82529831	-365.75256349999995	79.29323578	78.94055176	-118.6316757	187.06437680000002	-284.2424622	-357.5841064	-35.99029541	54.28536606	333.24234010000004	318.76892089999996	6.42056036	-24.40706062	21.31468391	29.80891609	-91.1868515	35.36228943	93.79177094	13.12590504	95.46296692	-264.2667847	25.66944885	-43.01451492	13.99978161	-84.76637268	-224.08824159999998	41.4696312
477.12078859999997	74.18952942	13.47328949	282.2154846	-21.68877983	139.9398193	187.1255951	30.07145119	20.17225647	219.32098390000002	333.7564392	393.2377014	108.6710129	47.88954544	101.68679809999999	113.15183259999999	85.78671265	266.3319702	54.64865875	70.77800751	-85.19046021	-308.2642517	0.2210081667	31.86468124	-94.04211426	-7.824768066	-34.13812256	39.03116608
-154.0848694	42.12875748	278.6407166	190.2040405	-86.3999176	53.36136246	-57.48709106	-72.33953857	-38.41360092	4.30435133	504.64349369999996	495.5013123	79.49215698	46.33233261	-39.75474548	212.1861115	-51.95230865	275.41922	3.066243172	112.81146240000001	16.35280228	-91.98434448	21.49257469	56.5381279	64.91350555	-8.630577087	-14.24103737	28.21892166
-78.54356384	-290.87017819999994	154.1285095	33.42567825	81.52289581	347.6145935	-60.834121700000004	-19.95527077	33.88164902	48.97024536	337.8935852	475.2512512	-20.31272888	126.12085719999999	-5.175255775	-203.6774139	26.26459312	190.2323303	188.6072235	142.3368988	173.22100830000002	571.6333007999999	85.67114258	62.84595108	28.018869399999996	-49.85813904	77.46380615	102.6396484
-135.5995178	-100.47229	609.5828857000001	8.618679047	29.98119926	197.4322662	-22.47321701	29.55130196	-76.88796997	-6.625432013999999	264.8365479	221.0942383	70.70555878	150.5640106	2.50547576	-4.986653805	-203.9690857	267.45370479999997	43.9471817	103.1031952	-33.45375061	343.4333801	26.63339806	-115.85407260000001	34.67321777	-63.68148041	-134.3171844	-131.2709503
-21.14697456	154.00302119999998	335.9226685	147.7592926	77.90937805	152.3070526	-47.23963928	-177.4229126	-74.21682739	71.84305573	253.03834530000003	242.5847626	97.76855469	127.5132065	28.33972359	173.43864440000002	248.0162506	374.87966919999997	53.69701767	213.0543671	133.4829254	348.1256714	39.07946777	81.74616241	68.64292145	160.8418427	198.2578125	176.4355621
-13.73635006	-28.48188782	0.8362199664	-67.77886963	-53.92417908	158.4532928	-124.7557297	-225.02967830000003	-39.229366299999995	-15.12523079	243.00991820000002	301.7475891	-16.45897675	79.16020203	-46.37559891	-43.23822403	-101.7577286	-104.6797256	-7.877541542	-95.7687912	237.80856319999998	320.72241210000004	36.42237091	-13.10748577	97.21020508	29.31576157	-26.64151573	-18.63858986
99.15366364	-8.838920593	500.69091799999995	242.34045409999996	46.76912689	261.4964905	135.1275024	85.40682983	85.75738525	49.46984482	367.34918210000006	371.6026917	91.99937439	28.47022247	54.90005493	164.58468630000002	5.192920208	271.02844239999996	59.25114822	291.33041380000003	-18.89431381	-63.4326973	242.3876801	71.68841553	138.4161072	61.69206619	376.1047974	182.3345184
