70.50213623	-110.26309199999999	27.93494034	29.43976021	30.79799271	-59.86130142	-50.805778499999995	-71.63515472	-28.54154968	12.2633934	-22.93010521	-4.659124374	17.78793144	-51.02164078	-3.149006605	-147.986557	26.36742973	29.52025604	-47.68675613	44.84949875	87.64548492	34.79625702	70.68453979	-9.844682693	-100.9340668	0.7763648033	28.60430908	-86.08856964
-194.98335269999998	-202.43644709999998	18.91211319	1.027532697	-34.41970825	-95.63146973	-33.31959915	29.15063667	34.6955719	50.92948151	102.3575974	58.89335251	-33.69447327	-62.06038284	-70.96994019	-97.35598755	54.57011414	15.35218716	38.70049286	42.98578262	35.19841766	226.31416319999997	-134.75941469999998	3.0389790530000003	29.06343079	-0.2358638942	17.34619904	131.8562775
-28.67093468	-33.82104874	14.9801321	-31.11413765	-136.9987335	-58.02449799	-8.503566742	-6.8378424639999995	2.185594797	41.03586197	80.99349976	37.68803406	-30.208314899999998	-10.82573414	1.7171907419999999	-197.4614563	65.04482269	15.02311134	41.74013519	30.58762741	37.51945496	37.2430687	84.35764313	-10.82417107	21.858078	2.2394268509999997	43.9947319	-20.39629745
-90.10427094	-90.13121796	-90.7821579	-83.77462006	-42.90914536	-12.51299095	9.938975334	-46.24889755	2.760819912	-41.79384232	158.0343475	93.67261505	-16.46064377	-104.7819672	7.816414833	-18.02855301	1.873916388	-33.11685181	83.37586212	-11.12953758	100.7921524	165.7657623	32.31969833	51.68544769	-58.33494186	-16.02946663	6.302474976	-66.33496857
-51.88388443	-97.54450989	-35.68976212	-165.3322601	-104.116539	-80.23154449	-146.3165436	-105.1413574	-83.57236481	-80.81434631	35.95336914	-15.80550671	-10.07223797	-7.449940681	60.43896484	62.89955139	-28.12283897	-12.58329105	-167.9543915	57.50616837	151.57276919999998	-374.99804689999996	-159.8131561	-37.31764221	-18.235466	18.57252502	-150.93487549999998	-139.4212646
-97.09340668	-94.75064087	-8.206479072999999	-33.18972015	-57.05065155	3.8886597160000003	-20.60469818	-54.95688248	73.56056976	55.91584778	40.70816422	47.64786148	-26.67903328	-36.41221619	-1.5852431059999998	22.56511116	100.5633469	60.17445755	45.40765381	16.95835495	-11.21947765	-8.817556381000001	30.54166794	83.28490448	-18.78422356	46.41750336	24.94578552	81.66120911
164.09489440000002	0.5970765948	94.6282196	0.7781672478	-129.21087649999998	-3.140615225	30.59217834	54.99894333	30.07552528	54.98272324	100.778717	-49.52390671	-1.736009359	-59.09439087	7.739454268999999	-40.84913635	38.84830093	29.15875816	38.87763596	44.83567047	-173.14376830000003	45.54732513	77.38202667	23.41305542	24.27351379	-43.13828659	14.84764481	103.5328751
-30.46719742	-97.73126221	10.65268135	-25.57319069	-42.34046173	59.58599854	0.3428553343	-68.83094788	47.47769928	-13.78887653	110.3090439	78.04819489	11.8248167	-46.25269699	30.38829041	165.8196106	18.6390686	-1.365381718	-24.05612755	-9.573205948	-222.95933530000002	38.75714493	87.73166656	-1.5289837119999998	19.0759182	-0.6712969542	23.91257286	-32.36971283
31.71240616	-67.25776672	21.01308632	-19.810344699999998	-40.15259552	-61.21136856	9.717978477	-22.5913887	-65.83634949	-48.09772873	75.86047363	64.12174225	-13.37915611	-68.61430359	-27.73115349	-14.223239900000001	-126.95003510000001	-81.14511871	-42.66891098	-0.2713320553	39.02296448	129.7723541	-74.3059082	53.36886597	-23.1159153	-55.74608612	-10.63348961	32.5822258
105.4446259	-102.5899124	-9.17220211	-87.27790833	-20.74329376	0.1723389626	11.67800808	56.92451477	2.242385149	-15.79021835	102.65997309999999	18.46408844	-36.25934601	-28.77511978	12.77535534	91.65945435	82.37100983	36.85348511	27.90270042	-3.4931399819999998	-313.9821167	35.81030655	77.62180328	-76.5345459	-11.7799015	-30.17141724	-41.81363678	-37.72226715
-67.68718719	8.661364555	55.49739075	79.08554077	91.35688782	87.62929535	1.8335233930000001	-37.70050812	64.326828	14.93023682	-37.06011581	-76.87265778	30.04406929	32.40882111	-16.48444748	-36.40182877	54.90468597	103.00599670000001	13.28875637	23.18876648	-155.5550995	-158.0204315	19.47076416	76.66765594	109.8702621	38.23907471	30.84100914	119.3294678
55.14060974	75.10632324	66.52309418	3.267293453	2.436156273	56.20786285	28.73835945	-48.00452423	-33.13808823	-47.59428406	-55.48060608	-2.077144384	24.39593124	42.32329559	-41.97803116	-89.25503540000001	10.85832405	-10.60988235	-23.40342331	97.53972626	-26.26469421	-74.10853577	-15.20725441	-21.74188995	-51.74868393	-22.69925117	-28.60256004	-1.302707195
-115.17296599999999	-43.68614197	81.38239288	-17.93399429	170.3943634	71.67581177	-41.09158707	-120.8339462	-40.8782959	-54.58192062	-10.43321419	-2.57815814	21.38837051	10.58847618	49.09014511	27.02611732	107.47499850000001	11.09879017	-35.35649109	-0.7279567122	56.0406189	124.92630770000001	-65.89768219	27.87512207	-46.92548370000001	-29.32044792	-34.13710403	24.50299263
-76.26111603	-66.44219208	9.664980887999999	34.68664551	-20.92526245	41.25895309	-10.03530025	13.86762047	50.01839828	12.01702881	-99.85926819	-48.87842178	-10.39002323	11.23638153	14.95773029	-0.5618984699	42.40411377	-22.126869199999998	6.10590601	-70.59989929	-226.566864	-105.46823880000001	14.42955875	-22.99217796	74.74497986	29.16137886	51.14623642	-19.757837300000002
-74.44336700000001	142.6996613	-24.33159637	29.66279221	155.8766327	94.07344055	27.04528999	35.60417938	33.02200317	-98.55276489	41.97908783	12.89750767	50.29815292	56.81964493	-1.3639645580000002	-125.61985779999999	80.09226227	-20.10363388	71.70639038	27.71640968	-14.93074989	49.03498459	-92.89216614	28.86009407	43.40557861	64.01929474	-58.03247833	26.13460159
39.47891617	25.86163139	-59.660507200000005	-45.02872086	338.24865719999997	-66.89147949	-22.92725182	-1.740379095	-12.69536304	-53.77210617	-41.33733368	-27.47270393	67.62502289	11.52434063	8.364488602	48.09249496	-115.7067795	-48.01209259	-120.88739009999999	-24.666399	-93.49781799	11.94961739	-88.46533966	-38.78022766	-34.91807938	-63.15167999	-68.80016327	-4.458228111
61.22594452	32.32306671	-40.34793091	-18.44361877	63.83122635	55.24677277	17.53116798	42.45820236	16.17338753	-56.25511551	-41.65346909	-47.82841492	-21.09867477	-52.00912094	-9.170860291	-27.22094727	-50.81775284	45.04840469	8.800019264	22.88413811	-67.6415863	-159.52336119999998	24.620950699999998	18.10479927	32.34778214	75.70974731	-48.15818024	-12.02843952
-106.4511337	-10.67040443	29.34801292	-27.64215851	-90.28614807	-53.86811066	59.19890976	-31.56142044	36.47842789	-3.671045542	30.16048813	51.51809692	-56.83174896	-101.4542084	-62.56787109	-5.716879368	-63.82154846	27.89683914	84.30300903	-22.089416500000002	161.3148956	-64.98103333	92.68623352	32.95107651	-7.780905247000001	-29.28785706	-2.454993725	13.46438313
