16.3065	2	1
32.3076	2	1
47.3086	2	1
61.3096	2	1
75.3106	2	1
90.3117	2	1
106.2962	2	1
120.3137	2	1
136.3148	2	1
151.316	2	1
166.3004	2	1
181.3014	2	1
194.3023	2	1
208.3197	2	1
223.3043	2	1
239.3054	2	1
253.3064	2	1
266.3073	2	1
281.3083	2	1
296.3093	2	1
310.3101	2	1
324.3113	2	1
340.2957	2	1
356.3134	2	1
372.3146	2	1
388.3155	2	1
