16.7379	2	1
31.7256	2	1
44.7232	2	1
58.7307	2	1
71.7482	2	1
85.7405	2	1
98.7221	2	1
112.7482	2	1
127.7355	2	1
141.729	2	1
158.7397	2	1
175.7323	2	1
190.7378	2	1
203.7189	2	1
217.728	2	1
232.727	2	1
247.72	2	1
264.7292	2	1
279.7343	2	1
294.7225	2	1
307.72	2	1
321.73	2	1
336.7345	2	1
352.7326	2	1
366.726	2	1
382.7249	2	1
