16.9693	2	1
32.9523	2	1
47.9535	2	1
61.9663	2	1
75.9425	2	1
90.9461	2	1
106.9459	2	1
120.9543	2	1
136.9537	2	1
151.9444	2	1
166.9629	2	1
181.9468	2	1
194.9651	2	1
208.9583	2	1
223.945	2	1
239.944	2	1
253.9512	2	1
266.9517	2	1
281.9563	2	1
296.9444	2	1
310.9703	2	1
324.9631	2	1
340.9447	2	1
356.9442	2	1
372.9602	2	1
388.9592	2	1
