10.4692	5	1
26.4706	5	1
41.4725	5	1
69.4591	5	1
84.4775	5	1
100.4793	5	1
114.4811	5	1
145.4679	5	1
160.4697	5	1
175.4714	5	1
188.473	5	1
202.4746	5	1
217.4763	5	1
233.4782	5	1
247.4632	5	1
260.4648	5	1
275.4665	5	1
290.4849	5	1
304.4698	5	1
318.4715	5	1
334.4734	5	1
350.4586	5	1
366.4772	5	1
382.479	5	1
