25.4991	5	1
41.501	5	1
55.5026	5	1
68.5041	5	1
83.5059	5	1
110.4924	5	1
125.4941	5	1
138.4957	5	1
151.4971	5	1
166.4989	5	1
179.5005	5	1
194.5022	5	1
207.5037	5	1
222.4889	5	1
237.4906	5	1
253.4925	5	1
268.5109	5	1
283.5127	5	1
296.5141	5	1
309.4991	5	1
323.5007	5	1
337.5021	5	1
352.5041	5	1
366.5058	5	1
