-239.1179962	67.89969635	132.60969540000002	243.7034607	286.6499329	203.3063812	140.4588013	154.9318237	-12.05126476	-102.2632828	424.11242680000004	351.44802860000004	-39.40164185	162.20738219999998	-8.098451614	34.72708511	73.03939819	135.47190859999998	-62.16722107	52.37002945	141.36035159999997	49.5526123	-24.64640427	-58.08460617	-35.55837631	40.45491791	53.15186691	-36.61804581
-55.27242661	-245.1237488	-23.05143356	367.89361569999994	-120.55354309999998	140.5120087	-136.96078490000002	-115.5068054	-1.318060875	-14.78413773	350.2988892	256.92712400000005	8.815387726	130.6159515	15.30255222	-14.37632275	97.56407166	172.8973694	157.7569733	229.82792659999998	224.35317990000001	145.33187869999998	26.06756973	48.79633713	-77.31214142	-93.20238495	117.1654587	-12.29567242
-300.92602539999996	-197.18710330000002	-20.2723484	246.1016083	-10.616370199999999	17.86055565	-102.2089386	-46.28728104	28.75450134	-19.99872208	254.79891969999997	138.5192261	-46.45152664	91.94917297	-36.08230209	-44.42093277	25.00652313	94.40896606	-60.09806824	110.730484	80.55247498	-6.406049252000001	-5.918951035	-99.19098663	53.24187088	34.59222412	92.89581299	-16.33692932
-202.17489619999998	3.6467106339999997	212.41313169999998	323.2999878	258.18978880000003	272.3869019	-71.58000946	-251.32603450000002	-22.63091087	-26.0587635	203.5155792	237.2512207	61.01823044	112.96554569999999	-56.16847992	-28.25194168	-24.30872726	-54.58370972	159.07589719999999	-18.02550507	48.95423889	79.94731903	-31.7929821	97.18820190000001	35.2397728	-20.79971313	95.61364746	-118.3603745
-152.4539642	142.16584780000002	271.9679565	179.43760680000003	-216.16946409999997	399.68041989999995	43.47950745	160.1111908	155.4201965	100.271904	323.6658936	200.8901825	61.82968521	107.35870359999998	123.7429504	29.27382278	214.54975890000003	252.1320801	270.956665	172.24018859999998	252.9446106	49.63350296	93.88945770000001	71.03486633	133.00666809999998	65.39946747	91.71554565	-2.756314993
-128.6054993	73.74243927	98.13694763	39.26360703	-233.24922180000004	47.36093521	-19.07648277	-44.67878723	-13.49193287	29.56012344	283.85412599999995	162.76785280000001	14.578954699999999	59.5801239	-62.01457214	72.00797272	17.00569534	-36.65283203	195.085083	-121.5748291	39.19367599	32.42012787	-10.40780258	-22.45579338	25.889144899999998	31.56866455	-21.48888588	-5.788112164
-31.24576378	69.4085083	163.4756012	225.21710209999998	100.1298828	357.5483704	122.1557693	7.023288727000001	6.192613602000001	139.46057130000003	216.99342349999998	303.15924069999994	49.8045311	20.68092918	-49.79241562	-46.7183609	-105.1982422	-148.7605133	131.727829	-247.5709076	22.95418358	162.47456359999998	-47.43475342	-23.95023155	22.83168221	66.82255554	-65.52893829	-157.0029755
-125.85612490000001	-279.78289789999997	175.4276428	374.4194641	-39.311046600000005	269.576355	-403.91513060000005	-495.98937989999996	-133.3145752	-116.14211270000001	287.85702510000004	255.6209106	-10.78357887	4.145728588	-255.49960330000002	-7.40477705	-7.01779604	86.87502289	82.02515411	-28.546148300000002	7.303953171	346.0229187	-101.8187866	-10.23967934	-36.28497696	7.199426174	56.388809200000004	-98.88322449
-114.08744809999999	-207.827774	207.9785461	170.4089508	293.8468628	64.01578522	-97.23815918	-98.81655884	5.229599476000001	-0.44635650520000003	221.7779999	70.78058624	-31.25868607	99.93170929	-69.96662903	-91.53556824	193.88214109999998	174.395874	99.28029633	124.57793429999998	117.05590819999999	-32.15905762	87.12841034	93.28255463	-21.3672905	28.12733078	20.51791954	8.083263397
-164.66761780000002	-81.20161438	204.1069946	270.211731	221.0422821	393.5788879	-229.93418880000002	-202.5485077	45.71878815	15.92199421	289.7528381	221.01304629999998	18.31619835	124.4594574	-99.82718658	-41.09341812	-57.04712677	55.57876205	264.3705444	92.81810759999999	139.7586975	149.6373596	130.1621399	-7.674651146	10.88485336	0.07659228891	105.37808229999999	102.493187
53.72262573	435.93249510000004	272.4750671	325.49795530000006	127.9793777	367.7234802	204.7411804	390.59646610000004	48.70095062	67.77797699	313.9275513	108.38856509999998	8.797955513	186.61402890000002	-81.59554291	-81.51960754	101.6756516	63.09958267	110.4835129	339.938385	47.67819977	-36.09525299	-39.15846252	-51.88883209	156.030365	97.35964203	45.25511932	26.53366852
-173.967926	-293.5384216	106.66943359999999	250.0848236	-43.02548218	48.81932068	-183.4402008	-116.94343570000001	-30.24884796	50.65262604	189.2656708	105.99406429999999	-19.01956177	15.80948734	-165.4493103	52.67567444	-16.20809937	-12.00156403	133.55741880000002	118.1959152	71.50046539	32.23213196	-61.44521713	127.27394869999999	20.70452309	-16.57224083	17.81550407	-11.219347
-320.853302	-218.3551941	-41.697258000000005	249.2792358	-77.46472168	294.10101319999995	-261.4003601	-325.62438960000003	-30.14282417	-188.4719391	347.2724609	282.144104	39.95708466	-25.8568573	-47.62051392	91.76073456	37.18267822	44.21768951	87.58167267	-262.2451477	71.54811859	102.7804031	-18.51697159	-36.83138275	47.87439728	-5.821159363	30.77206421	-120.21026609999998
-302.184021	-230.6998749	-48.07956314	120.527359	-48.52193451	280.4669495	-115.41588590000002	-131.5336761	102.45262149999999	15.47745037	311.41409300000004	93.57270813	22.22568703	142.0397491	46.78904343	150.25675959999998	-39.80236435	197.056076	97.78042603	-99.11412811	199.4900513	84.65319061	-55.39993286	-33.823452	7.397323132	11.6671133	88.60211182	-69.56598663
-297.5376587	-200.5517426	-42.48684311	127.2714615	199.2409515	233.15788270000002	-9.498517036	-65.20107269	188.5124054	71.45166016	481.272644	451.04379270000004	2.3213093280000003	196.8479767	55.23813629	38.01160049	29.12919998	-25.6690979	58.99107361	-216.8230591	223.29956049999998	108.58960719999999	48.32048798	-2.047527552	69.87826538	16.15528297	218.80291749999998	49.74588776
-165.9780121	-226.24331669999998	199.1222382	401.8004761	135.30570980000002	23.695053100000003	-85.10458374	169.73391719999998	87.89321136	67.43224335	148.5924072	116.71860500000001	-57.38604355	58.25959778	-255.1089478	-0.5188435316	-11.85110092	228.5657043	29.31969261	309.01565550000004	6.893679142000001	65.79112244	105.95521550000001	68.68225861	144.2467499	121.55028529999998	27.14875412	61.48945236
-184.5876312	-223.278656	139.0200806	202.46566769999998	53.38327026	175.905365	-264.7504883	-204.2805481	-107.0115662	-40.89540482	235.55896	211.73751830000003	-21.72269058	95.36362457	-133.9563446	-130.45582579999999	100.8088531	158.88386540000002	-24.27936935	133.2551727	-31.02928352	10.55338478	153.29151919999998	26.02217674	-19.16428757	-67.05924988	1.5114091630000002	-34.17556763
-55.81615829	-79.38855743	180.8078918	166.1036072	-52.11192322	81.6468277	-54.39036942	-93.99022675	-11.62549114	32.20128632	178.5614166	205.94793700000002	142.7618256	159.0939178	39.97984314	-42.19687653	128.1012115	172.57820130000002	188.85690309999998	361.7799377	167.001236	-141.59582519999998	81.10968781	58.86688614	-44.72368622	8.893447876	5.022702217	77.27894592
-171.6963196	-230.67707819999995	-52.50101471	258.6183777	-135.90962219999997	73.39965057	-190.88836669999998	-416.8650818	-112.3665543	-92.19080353	166.5739746	101.28085329999999	-78.1040802	38.99925613	118.1550446	-21.79487228	6.403596877999999	39.67390823	77.64472198	119.307106	175.14624019999997	76.00544739	-3.534970284	-43.64105606	92.02805328	-81.09222412	-46.72502899	47.76132202
-556.9221191	-299.29666139999995	46.77122116	-48.63107681	-19.62229156	342.018158	-318.62426760000005	-170.0097046	-84.63146973	-174.33418269999999	231.040802	237.6491241	-70.94166565	-91.41799927	-18.27948761	-83.84176636	-196.6218872	-64.92212677	-175.95414730000002	75.55865479	124.88111880000001	178.54441830000002	14.43484783	68.98993683	-128.6082611	-123.62419129999999	-112.33192439999999	-66.91752625
-18.6940918	-264.7528076	185.99140930000002	313.3344421	-104.41662600000001	197.54664609999998	-306.70083619999997	-581.8747559	-29.53749275	60.23527527	251.9166565	263.7259521	-8.776407242000001	52.28704071	-28.64904594	-135.9210205	188.2629242	184.01184080000002	-18.38437271	81.21023559999999	-46.09964752	-66.35094452	29.44887352	71.83515167	151.60806269999998	-16.97317314	-99.05041504	-53.31800842
-196.991333	-80.21890259	48.75773239	-168.5651398	-48.87394333	203.1567841	-20.382137300000004	193.7742462	155.436615	6.250581741	15.59111309	68.43235779	-49.30225754	89.53416443	-113.78582	-92.96311188	-57.57870102	102.51316829999999	84.50791931	270.4920044	128.7866211	14.4932785	175.68710330000002	4.40892601	31.01814651	56.73300552	170.0961456	-1.647472262
-150.62940980000002	-220.0817108	22.61699867	84.43154144	-150.8213501	-19.57262039	-115.805397	-125.6500092	2.4366552830000003	73.65768433	31.15981674	-46.0941658	52.87579346	159.44909669999998	-68.77042389	6.408061504	290.31811519999997	393.5126648	259.1622009	133.7719879	268.54681400000004	-109.3867493	173.9424438	73.65320587	172.2055511	7.8020019529999995	-97.9344635	75.18595123
-165.8585052	-367.95367430000005	93.40510559	208.5105286	-305.37857060000005	84.789711	-403.2419128	-637.8734131	18.79504776	37.21961212	-3.6984095569999997	-24.77765274	70.66011809999999	81.07163239	-52.3279686	-17.69408607	-49.35821915	136.3241882	-60.17412949	-44.61701965	46.17204285	0.9863957167	-41.27172089	-2.972873926	-47.14898682	-18.85531425	-160.753006	22.190925600000003
131.27372739999998	37.04730988	273.3587036	315.6357117	-45.81573868	289.9936218	22.37621117	151.78582759999998	64.06819916	52.86216736	268.1015625	304.62814330000003	-0.1776403487	150.131897	14.04685211	-154.7297516	275.65924069999994	314.43743900000004	241.9035034	404.3011475	152.7593536	-163.1873169	122.72289280000001	149.8578644	217.00355530000002	132.8166504	122.4537277	129.6618805
