8.8767	2	1
24.8416	2	1
39.847	2	1
54.8527	2	1
70.8433	2	1
84.8392	2	1
99.8472	2	1
114.8405	2	1
130.8435	2	1
146.8566	2	1
159.8453	2	1
174.8465	2	1
190.8419	2	1
204.8474	2	1
232.8497	2	1
245.8371	2	1
260.8582	2	1
275.8576	2	1
289.8445	2	1
303.8364	2	1
319.8319	2	1
333.8421	2	1
348.8514	2	1
362.8476	2	1
378.8578	2	1
