8.8858	2	1
23.8638	2	1
39.8638	2	1
53.8518	2	1
66.8536	2	1
81.8528	2	1
108.8576	2	1
123.8638	2	1
136.8622	2	1
149.8471	2	1
164.8638	2	1
177.854	2	1
192.8741	2	1
205.849	2	1
220.8535	2	1
235.8489	2	1
251.8656	2	1
266.8609	2	1
281.8593	2	1
294.8606	2	1
307.8361	2	1
321.8677	2	1
335.848	2	1
350.8597	2	1
364.8527	2	1
