8.3487	2	1
24.3411	2	1
39.3513	2	1
54.3351	2	1
70.3322	2	1
84.3357	2	1
99.3265	2	1
114.3338	2	1
130.3505	2	1
159.3397	2	1
174.3255	2	1
190.3385	2	1
204.3421	2	1
218.3329	2	1
232.3385	2	1
245.3278	2	1
260.3398	2	1
275.3355	2	1
289.3421	2	1
303.3452	2	1
319.3289	2	1
333.3327	2	1
348.3462	2	1
362.3478	2	1
378.3318	2	1
