8.8606	2	1
23.8254	2	1
36.8189	2	1
50.8459	2	1
63.8259	2	1
77.8229	2	1
90.8477	2	1
104.8408	2	1
119.8356	2	1
133.8201	2	1
150.8399	2	1
167.8361	2	1
182.8281	2	1
195.8396	2	1
209.8302	2	1
224.8232	2	1
239.8304	2	1
256.8393	2	1
271.828	2	1
286.8385	2	1
299.8458	2	1
313.8362	2	1
328.829	2	1
344.8392	2	1
374.8429	2	1
