8.6841	2	1
24.6573	2	1
39.6678	2	1
53.6702	2	1
67.6699	2	1
82.6708	2	1
98.663	2	1
112.6708	2	1
128.6698	2	1
143.6777	2	1
158.6718	2	1
173.6776	2	1
186.6809	2	1
200.6661	2	1
215.6699	2	1
231.6713	2	1
245.6797	2	1
258.6741	2	1
273.6632	2	1
288.6708	2	1
302.6595	2	1
332.6791	2	1
348.6813	2	1
364.6801	2	1
380.6738	2	1
