9.1979	2	1
24.1944	2	1
40.2015	2	1
54.2118	2	1
67.2096	2	1
82.1964	2	1
96.195	2	1
109.1943	2	1
124.1948	2	1
137.2	2	1
150.1966	2	1
165.194	2	1
178.1966	2	1
193.1942	2	1
206.186	2	1
221.1974	2	1
236.1971	2	1
252.1944	2	1
267.1967	2	1
282.1987	2	1
295.2003	2	1
322.2031	2	1
336.1963	2	1
351.2017	2	1
365.202	2	1
