10.478000000000002	5	1
26.4788	5	1
41.4798	5	1
56.4979	5	1
72.482	5	1
86.483	5	1
101.48440000000001	5	1
116.485	5	1
132.48610000000002	5	1
148.4876	5	1
161.48809999999997	5	1
176.4891	5	1
192.49060000000003	5	1
206.4912	5	1
220.47539999999998	5	1
234.49310000000003	5	1
247.47720000000004	5	1
262.4955	5	1
277.4794	5	1
291.4803	5	1
305.4812	5	1
321.48290000000003	5	1
335.48330000000004	5	1
350.4843	5	1
364.4853	5	1
380.487	5	1
