9.995599999999996	5	1
24.996799999999993	5	1
37.9987	5	1
51.99719999999999	5	1
64.99549999999999	5	1
78.9896	5	1
91.98839999999998	5	1
105.9904	5	1
120.99189999999999	5	1
134.9931	5	1
151.9908	5	1
168.99779999999998	5	1
183.9904	5	1
196.9891	5	1
210.99970000000002	5	1
225.98919999999998	5	1
240.9889	5	1
257.9878	5	1
272.9932	5	1
287.9944	5	1
300.9961	5	1
314.98969999999997	5	1
329.995	5	1
345.9942	5	1
359.9885	5	1
375.9881	5	1
