-277.54992680000004	210.63446040000002	-310.7885742	-681.6198730000001	-140.164917	-130.223053	-163.4673615	155.3872986	-319.1715088	-316.4753113	-108.1320801	-49.29008484	-165.1179352	-252.98641969999997	26.45364189	54.99493027	-603.9147339	-299.7667847	-177.1717529	33.98042679	-356.56939700000004	-227.6977386	-305.53903199999996	-25.85006142	56.49494934	-746.6790161	-616.0325928
136.6705322	120.2617798	9.619129181	131.8450623	-101.9966812	-290.074646	-16.73386574	1.8703408240000001	152.7907562	104.53860470000001	-258.1106873	-259.4070435	24.50054932	-50.43460464	-223.296936	-101.44729609999999	146.218277	157.87831119999998	-255.65020750000002	-444.2746887	-137.7208557	-83.31533813	122.449707	63.7773056	15.48880577	-99.32261658	-29.75919342
-165.7415771	-207.7203979	-494.420166	-135.9992676	-55.44898987	-1.014531493	-242.3814545	-12.41495132	-458.66745	-194.79527280000002	-144.4642944	-275.87545780000005	-21.43572617	-88.25938416	1.634721041	8.931109428	-495.5616455	-413.6672974	-908.3972167999999	-961.7781372000002	-572.7632446	-774.5956421	-455.550354	-166.14750669999998	-49.81600189	-811.0546264999999	-813.0351562000001
128.0402679	14.59333324	6.679479122	98.28475189	-11.98731518	-3.76273489	-77.89611816	7.597262859	-69.06961823	-34.67824936	-25.72495651	-59.13638306	-27.798769	-5.665306091000001	-51.37360764	-12.82248497	-209.3142395	-54.10286713	-348.43038939999997	-647.5540771000001	68.47405243	-244.37350460000002	-37.44897079	11.24866772	46.11243057	-450.91766359999997	-402.6909485
57.9275589	-17.76975822	137.2787628	253.26063540000004	-109.98515320000001	-50.61348724	39.35558319	214.00019840000002	24.33555984	45.38690186	84.39584351	81.93273926	-71.91516876	-10.15890121	-12.38504982	-78.28574371	-206.80908200000002	35.72227097	-29.75820351	202.2934418	136.65316769999998	-109.19572450000001	41.51138687	-5.83570528	63.37672424	-10.27323437	-49.73023605
-15.89887524	356.4981995	-16.15918732	-278.3285522	-30.86194611	16.82573318	-40.21304321	-72.16704559	-212.82991030000002	-131.1613464	-194.79609680000002	-288.90093989999997	7.047597408	-258.4472961	42.19308853	-0.5495561361	379.9673462	-38.28236389	-400.808075	-222.3422089	-85.32367706	-410.9036255	-358.6575623	-19.20462608	-49.25392914	-661.2180786	-647.2860718
-73.65883636	-35.57945633	215.5254974	348.12976069999996	25.40205956	-18.16460991	-43.36965942	160.8222504	-21.53316879	185.3042145	40.87593079	128.4262848	4.307656765	7.263278961	126.7387085	110.6928787	-90.79898071	146.35945130000002	-135.7425232	-163.0897675	71.39247894	31.94101906	-75.87437439	44.57891464	53.86426544	151.687912	-64.53622437
-42.04419327	185.9266968	-178.96054080000002	61.73722076	-102.4547272	-123.76721950000001	-13.84865379	467.3498230000001	-180.0405273	-31.99137306	-268.5470581	-415.1272583	-2.033279896	-113.73973079999999	-183.2908936	-157.9837799	-279.66635130000003	-190.5408783	-586.2526855000001	-607.5629272000001	-201.22264099999998	-416.93725589999997	-279.9076843	-38.89770508	-23.20514488	-403.49279789999997	-563.2973022000001
-54.88885117	165.147995	-177.12747190000002	142.5582275	-113.5822601	-163.19538880000002	-83.1784668	309.866333	-159.86999509999998	95.39321899	-183.2496185	-215.32133480000002	-37.50651932	-147.93609619999998	-146.9147949	-97.82348633	-370.6211243	-237.8317413	-451.90084840000003	-454.44094850000005	-177.962265	-327.7992859	-94.78088379	6.721924305	-15.44725704	-204.7569275	-134.21664429999998
-152.1155243	-1.778596759	53.25239182	288.8113098	3.81311202	51.41099929999999	-1.951009154	232.819397	-107.8892365	24.60224533	-21.96145058	-91.82939911	-12.28955364	-125.4009094	73.44438171	-36.95922852	-446.7605591	0.9520353079	-246.67912290000004	-347.39837650000004	292.5049133	-237.7098694	-246.2146912	20.43127441	-1.055350423	-289.4824524	-400.0648193
