-133.6809082	17.98080635	127.524231	138.4225616	18.65766716	118.17801670000001	2.5528280740000002	-13.76729298	93.1985321	19.51031876	62.22410202	63.51040649	36.60035706	48.21915817	77.22061157	144.1030121	40.30048752	63.11326218	21.80157661	57.49567413	148.3365631	113.7932739	30.73298454	8.927835464	26.30004692	20.63340187	22.70064354
-34.49409866	-148.8145905	51.28583527	68.48597717	-28.35079956	-4.098725796	-57.56774139	-17.98491478	3.6406726839999997	-35.19261169	65.15425873	90.76228333	-1.598237395	7.888440132	-3.930622816	45.27273941	20.55804062	-7.746803761000001	52.49062729	37.05862427	-47.72494888	56.85929871	115.31937409999999	5.959959984	7.040810585	30.2606678	-65.26869965
-59.91062546	-39.32421112	44.93955994	9.492562293999999	33.37066269	23.50617981	-44.25756454	-105.4868469	41.08542252	15.14811611	59.02262115	87.65368652	17.426548	-8.353809357000001	-119.01744840000002	70.25302124	40.44543076	94.71186066	86.32906342	37.26884079	103.0859604	30.772191999999997	84.47064972	15.72452641	25.95930481	-39.81798935	-75.36598206
-85.86927795	-180.42901609999998	13.01290226	-60.68745422	17.68030357	16.38286972	-93.08448792	-124.71366880000001	5.262562752	-15.04356384	-53.66667938	-13.97053528	-13.29188347	-2.632944584	17.64044571	49.2482872	8.048753738	-22.28667068	2.756662607	-8.998826981	-88.00164795	-110.50019840000002	-92.70123291	-9.505336761	3.5207958219999997	-36.97731781	-74.62702179
-27.08235359	-96.76014709	39.38011551	23.70461655	1.449559927	-34.31744003	-99.07003021	-84.19763947	-34.94418716	-56.22366333	9.348299026	-5.755697727	-23.75319862	-34.53591537	-7.917191029	-26.98345566	-76.14173126	-64.64715576	46.53390503	24.74137497	22.83574104	64.51160431	65.76059723	-10.402460099999999	-23.30484009	54.93097305	6.66702652
-43.32673645	-57.704189299999996	58.46255112	66.90193176	25.77788353	14.59357643	-30.85115814	-43.08832169	-91.74317932	-25.49962234	13.23450947	22.28687668	-25.93973732	-33.68964767	58.62142181	40.93215942	33.08217621	44.68251038	20.56985855	65.36409760000001	-37.94487762	96.2193985	-34.68341827	-39.80382156	-55.64773178	4.2912817	-27.19409752
-235.0860596	-379.83828739999996	-108.90947720000001	-116.9488907	-87.30701447	-134.43721010000002	-77.43178558	-146.6364899	-35.54790878	-145.73262019999999	-13.49988747	-46.35794067	-98.34606171	-98.61923218	-154.1355286	-36.26817322	-152.5367737	-175.48774719999997	-51.92174911	-146.30336	-57.94814682	63.95268631	-4.309732437	-55.88705444	-62.18251419	-55.94363022	-100.7569809
-80.81307983	-164.4443665	34.97750092	22.53159332	-30.39344597	30.77288628	-82.87974548	-73.97949982	-18.18107414	-71.82368469	27.54371071	-15.26291561	-17.45151901	7.44689703	31.75351906	12.81458092	-28.36899948	28.03495216	30.62709618	27.15241432	-16.00234604	129.13804629999998	-40.06716537	-7.321995735	-34.51844025	-15.8331728	-63.55073166
-136.741806	-287.11914060000004	-12.93701553	-76.03440094	-27.43767548	-36.16805267	-34.12099838	-116.0999298	-59.84368515	-175.3264618	1.505575061	54.26303101	-57.96017456	-48.38879776	-166.92660519999998	61.11275864	-44.06546402	-127.2427139	18.61614418	-59.75754166	-58.04168320000001	-47.54239273	-15.58965397	-57.73186874	-62.95196915	-66.9829483	-134.94464109999998
-51.33670044	-192.99444580000002	-19.7572155	-3.5990989210000004	-10.96764278	25.22600365	-58.13193512	3.982753277	-35.22891617	-43.91189575	21.97634125	48.82937241	-9.467103958	-4.546594143	69.96134949	7.184936047000001	14.7412796	36.96620178	74.61727142	45.20146179	-96.51191711	106.96612549999999	79.46617126	-15.41899395	24.86126137	45.86028671	-35.18053055
91.6998291	-74.88968658	-29.23800659	6.039248466	-8.422775269	-32.83510208	-15.08072376	-72.25694275	-41.98792648	-75.99763489	-31.21264267	21.36553764	-26.781484600000002	-12.20752716	-67.21785736	-42.83748627	-73.35797882	16.15825081	28.13143921	10.26414013	-58.17068481	99.4384613	-26.00745201	-5.997356892000001	-29.94271851	22.33402061	-17.87094116
-135.5960236	-281.8448486	-9.045663833999999	-68.98033905	-11.74355221	-33.79574585	-123.4630966	-92.42110443	-81.35003662	-121.397934	-4.1784420010000005	69.93009949	-89.94946289	-86.43215179	-125.20967859999999	40.29961014	-84.95127869	-90.55300903	102.7443771	-57.35300064	1.3943831919999998	22.37610054	13.43843651	-45.870327	-97.7817688	-42.94906235	-155.4244385
-193.78128049999998	-282.13009639999996	-101.0147781	-185.4980927	-30.64253807	-43.59031296	-87.95576477	-143.85861210000002	-57.92599869	-84.86941528	-19.79759979	-4.143585681999999	0.9768729209999999	6.523330688	-80.19424438	-49.38628769	-105.7350922	-75.85993958	-61.12860870000001	-45.51535034	-79.26547241	-57.98674011	-51.03978348	-5.34429121	-32.79755783	-99.65176392	-116.03949740000002
-158.51269530000002	58.28831863	45.88040161	53.30519867	29.75637054	47.64271927	-80.67514038	-68.48706818	25.19567871	18.14684677	58.64344788	66.45506287	-16.39857292	-31.10135269	17.48931885	19.61524391	-46.75598907	9.840777397	12.8157177	15.24384975	22.11112404	-80.69510651	-46.82152557	28.61628342	29.67344093	31.43416977	12.83963966
-199.2237396	-265.21655269999997	-2.7336456780000002	2.6565799709999998	-98.79381561	-13.56135654	-32.6390152	-22.50133514	-87.01734161	-116.8572235	-37.14831924	-46.85015869	-38.09893036	-0.199537307	-109.0485611	4.877134799999999	-10.65445042	-24.8893013	-37.209873200000004	-54.3534317	-102.5827255	36.6149559	-18.00653648	-15.29959869	-37.61292267	-36.47214508	-134.69120790000002
-107.098526	-91.02789307	29.31406403	191.9989929	-22.22472763	-45.94528961	-19.18945885	-19.02902412	-24.85087395	-74.02246857	-62.61246109	-33.10650253	-9.813743591	-21.28204155	-143.5753021	17.88107872	43.27884674	194.8607941	145.6264801	-23.15276146	-2.9678859710000003	-109.8397293	29.32442093	-34.12505722	-57.8445282	60.25440216	14.14329052
6.4252810479999996	38.1076889	159.4896545	155.70405580000002	109.41888429999999	-15.995030400000001	12.35639763	12.63888931	21.66045761	10.09840012	73.33553314	142.6736145	73.26957703	9.324002266	85.97718811	22.33632469	161.04663090000003	234.75181580000003	112.31974790000001	70.46585083	50.51982117	43.50471115	20.18098831	-47.80881882	44.44227982	67.11079407	51.29600906
-24.34167099	123.34176640000001	71.75737	25.95346451	120.0230331	-20.441860199999997	28.6177578	-54.0274086	48.01043320000001	13.29439163	40.32070923	73.84732056	-29.49838066	-48.53681564	32.71593857	52.66943741	87.50853729	10.89441109	-0.119120121	66.67594147	2.3423466680000002	-85.34903717	148.60765080000002	52.07576752	47.69410706	68.92478943	119.86837009999999
