-33.5981102	-13.909494400000002	-43.39329910000001	164.3917084	-69.48274994	-7.8633828160000006	-102.61248020000001	-109.0006638	23.29200745	-17.74847794	73.03070831	137.71612549999998	16.49857903	66.10691833	-10.90838242	-69.19102478	126.6645432	153.04695130000002	126.8994904	47.30813599	-124.3543854	117.17695619999999	61.59141159	7.592498302	13.58207226	-64.93986511	35.41294098
-53.40588379	-63.56479263	-42.31558609	29.81981659	-65.57778931	47.49169922	-36.06648636	-37.441989899999996	-11.98837948	77.45597839	107.8599014	174.7962799	62.82587433	-90.47588348	31.40180969	130.91300959999998	-5.316527367	100.941925	112.57310490000002	-43.4145546	58.00242233	-79.64113617	-2.08087945	-11.23796082	-1.328851581	21.424963	5.260881424
37.23668289	69.79254913	53.08470154	149.9158783	90.64083099	10.05872154	76.52149200000001	8.162784576	-44.88658142	-94.32106781	60.81325531	62.66279984	146.56694030000003	42.08614349	98.77488708	57.84858322	157.25810239999998	178.7137909	62.14891434	43.05894852	26.4418869	-11.87424564	101.568161	7.095369816	0.4681434035	-59.23506546	-57.34370422
61.67663574	10.47323704	63.60660934	124.0965652	-24.29411888	23.34307098	-118.3877335	-31.67258644	46.81767654	242.253006	102.93360899999999	178.220459	62.92325211	-4.996955395	-15.67449665	-0.01696571521	56.34634018	130.5960236	200.9299469	19.06674194	175.1563721	-15.76390076	18.89859009	11.91457939	-9.171291351	90.12771606	6.137399197000001
25.01971817	28.43167877	42.63278579999999	193.8859863	-24.928674700000002	19.97409248	-12.57917023	9.055184364	-26.16726494	-88.59671021	32.29262543	134.13995359999998	89.0639801	26.03786659	88.13555145	201.65261840000002	57.53712845	108.65597530000001	179.43400569999997	6.433488846	-58.09457016	-16.85116768	51.52760696	18.21583366	-15.25246525	109.60881040000001	0.20198531449999998
9.546424866	23.96818352	-75.64276123	51.10536575	52.34655762	-25.60773087	-7.927335262000001	-17.33350945	-33.87971497	95.84465027	31.32815742	48.26226807	18.07254791	-54.87634277	18.90475082	85.5978775	4.837749004	-47.89977264	43.65849304	61.89583206	29.73906326	4.123915195	-125.5224686	-7.876023769	-14.52944851	85.83198547	73.87165833
77.37709045	-36.90845108	5.845183372	-36.64384079	-58.86191559	-0.1915299296	-66.99730682	-26.47784996	-55.73007202	-121.0367737	40.80347824	91.73394012	28.8433094	1.019242048	-36.30347443	-33.28144836	102.3160782	73.19615936	125.66247560000001	-28.66426468	-58.14197159	3.187641382	29.06337547	-37.38227081	-33.81285095	-1.463559628	-56.16529846
-79.38250732	-51.63560867	117.23948670000001	180.4183502	-102.8864746	23.11453819	-90.90684509	-182.8509369	-2.371780396	-81.64226532	40.06065369	104.2625732	3.032203436	-17.08379555	-11.32417297	39.63246155	-0.3882603943	111.8029861	94.323349	-49.64290237	-10.68408775	17.88545799	73.56761932	-29.892909999999997	-46.28116989	-100.37435909999999	-30.70625496
45.63898849	-52.94570541	-118.2171707	-185.98808290000002	-23.49295616	25.40143204	-55.12179565	-140.2631073	21.33959007	90.09860229	-80.65989685	-29.08805275	-3.975058317	-101.7509918	6.12152338	-235.3156281	-130.6746368	-92.7273941	-123.1156311	-0.1558852792	82.94311523	69.71625519	211.53576659999996	-4.995234013	-7.513010979	125.4661942	70.81138611
79.90613556	5.10105896	36.02801895	106.5404358	13.13286877	-25.07419014	-4.71464777	-17.71265984	-40.761524200000004	-13.8988266	66.67408752	76.8742218	50.98849869	-65.44483185	-7.308683395	104.4211044	85.52399445	31.80006027	10.89100361	23.35206795	-20.14915848	-0.7153013348999999	80.48400879	-3.9527645110000003	10.332798	10.60010719	30.60482788
0.08405008167000001	63.65864563	1.043582559	16.56259918	-42.1531601	-52.00632858	55.45806503	-24.60761642	15.98459244	29.54445457	14.53151321	60.66727829	-42.155963899999996	-59.37129593	-18.56780624	-50.04360199	41.64442062	55.11278152	100.93008420000001	35.88754654	115.3406143	-82.73587036	-98.46213531	-23.23442268	-29.09982681	79.20254517	4.7320566180000005
-43.92676544	-276.22937010000004	-64.54802704	-59.99199295	33.3014679	24.51436234	-56.2600174	-121.77005	-43.98837279999999	254.70794680000003	23.49731255	-63.32998276	40.14901733	-17.1700592	-7.556298732999999	-44.88962936	-63.49259186	40.686798100000004	127.75930790000001	-121.77785490000001	-132.7010498	-134.0450439	-4.882409096	53.18406677	-4.534740448	-49.62760925	-143.7676544
41.30144119	95.56435394	-37.75671005	-60.71082687	43.70288849	74.64187622	-17.33321381	-27.88783455	5.524165153999999	229.28227230000002	-27.21531296	108.84693909999999	100.1636505	26.39664841	-43.292411799999996	-54.21275711	-97.20033264	-155.47189330000003	330.4121399	-70.43901825	-151.41520690000002	19.96096992	81.11295319	72.604599	16.7075386	-166.17189030000003	-129.8923645
-43.99175262	7.730986118	56.51298141	100.85976409999999	73.94167328	38.74922943	50.16919708	30.45267105	-32.48987198	107.43077849999999	73.47719574	61.81028748	36.93995285	33.92925644	89.43363190000001	176.5512238	63.458992	88.80986786	78.61405182	13.34414291	-53.17661667	20.13562775	158.68176269999998	3.538626432	43.08380508	57.86045837	-22.34161949
146.2855377	120.6732101	25.78820419	53.874324800000004	48.59828949	39.55250931	67.22888184	91.18472290000001	-21.92410851	91.68544006	27.69558144	-10.33251095	67.81677246	24.63402939	30.55277061	-13.4236269	57.51876831	108.4446793	97.91470337	2.97124815	67.92438507	20.5391674	145.421524	95.71871185	44.29479218	-0.32460984589999997	-9.934011459
-67.22810364	-20.49604225	-225.23689269999997	-182.1209564	17.83779144	47.58663177	-3.413158655	34.87647247	-85.74243927	-101.49765009999999	-75.00224304	-48.10266876	79.33743286	13.68772697	116.3427505	47.77975082	-143.0016937	-27.83330917	-44.97413635	-78.86721802	-203.97224430000003	-128.1692047	8.904598236	-59.5666275	-80.64626312	-77.07585144	-134.0440521
-72.34014893	-72.32763672	-9.207276344	-96.73314667	10.19904613	8.197582245	-27.67624474	-168.6260986	-3.451403379	63.60030746	-68.91336823	-72.75098419	45.34278870000001	53.76937485	75.76433563	63.69943237	49.92482376	2.063059092	36.35755157	-77.23124695	-103.2303314	75.01554108	176.53591919999997	-30.47504997	14.57002068	-63.13676834	-59.35601044
11.28294754	98.98465729	3.685653448	108.35475919999999	83.36408234	17.7490921	0.1061928719	-68.71599579	-48.05633545	7.5371484760000005	85.83507538	176.783371	83.69800568	76.01250458	49.42425537	115.1473312	-15.43474007	66.47506714	-76.68556213	-84.22773743	-78.03762817	1.1753680709999998	-9.136563301	-3.024931669	-32.3649826	27.46672249	43.87048721
-0.46362972259999996	35.8960228	-59.12692642	-75.03700256	124.11270900000001	90.14550781	-40.66165924	8.144077301	-31.41858101	75.96559906	268.8346558	209.93920899999998	95.72879791	1.333398938	103.77880859999999	225.53428650000004	24.88573647	169.19502260000002	182.19541930000003	74.76821899	20.11075783	184.1451416	246.2339478	28.60539246	14.65015316	45.37942123	33.72676849
23.5633564	70.37776947	-20.23031616	57.07562637	-43.67294312	19.02511597	34.99235916	90.84634399	3.8416152	16.09446907	-35.69536591	50.72228241	67.41685486	59.69329834	58.14075851	-36.26265335	44.65568161	128.3456879	115.3901978	62.76523972	34.45925522	27.6931076	217.0591278	-21.1830349	3.558549166	91.42949677	95.27817535
-11.16600704	-90.3361969	-15.40615749	-82.46237946	112.58917240000001	91.53653717	-75.25919342	-36.1155777	-26.525228499999997	68.62185669	95.79793549	90.27649689	19.68733788	3.260892153	-41.58569717	133.7349701	28.67029572	-31.95982742	120.1930847	-143.95906069999998	-194.66932680000002	-86.72116852	-89.80310059	-20.744316100000002	-56.24342346	-178.5536194	-117.1212311
-93.4361496	56.24682236	-60.870327	-38.05306244	23.23815918	64.28406525	-13.7339344	-114.6416855	-32.83501816	109.1651154	-51.8915062	-82.58799744	40.51673889	33.08149719	25.466621399999998	63.40452576	-62.36219406	-63.27352142	221.30513	-0.507848382	-104.5491714	39.98707199	173.1618805	73.29784393	64.37231445	-32.20892715	-56.87924957
-12.91315079	-126.6792831	-110.5744629	-17.51125336	116.8113403	139.76354980000002	-81.86673737	-111.6137848	-64.82363892	7.069566727000001	131.8303223	78.71609497	51.0832901	70.91367340000001	59.67129517	-12.36849499	-63.01324844	-5.632016182	188.8288269	-117.50214390000001	-153.43670649999999	-86.00831604	-44.90658569	-98.97637939	-22.73825645	-42.2996254	-98.83427429
-109.6221619	-228.5630798	-149.7082825	-356.05368039999996	38.22323227	-12.81809807	-100.39785	-169.68821719999997	-60.17192459	76.69160461	26.829837800000004	-66.25016785	42.67538452	87.13320159999999	21.08052635	-217.5670776	-204.2672882	-177.0184174	54.73221207	-226.4631042	-242.72386170000001	-93.11726379	-155.2032928	-33.21517563	-50.68489075	-117.9160919	-194.23164369999998
-32.38260269	1.439230919	89.9647522	104.4347763	18.67299271	25.54376602	18.42351723	13.17282295	-80.73639679	-93.24285126	17.88769531	83.86484528	68.22907257	33.50593948	44.21466446	172.5406036	14.08375835	41.73839188	22.724123000000002	-63.01515198	-28.42763138	64.26229095	111.6167145	50.36219025	43.58380508	-50.18403244	-42.25701523
26.66443443	-91.8062973	7.458956242	6.055672169	56.70465851	6.858786583	-50.32406998	4.059047699	-0.284347564	93.93066406	48.2172699	103.51091	71.71574402	14.49809074	40.84425354	104.51001740000001	2.1569142340000003	18.11275101	174.0684662	-4.853432178	-71.86047363	-28.61730766	-63.60362244	21.21086121	59.45127487	-38.67910767	-2.366479874
-25.72911263	67.56059265	-36.88532639	81.91578674	80.08863831	-14.80921268	-54.7970047	130.77601620000002	-39.927791600000006	-24.6911602	-59.53968048	-72.16132355	17.76692581	14.16028214	15.34005642	-15.13548279	-56.95282745	2.879707575	-94.43036652	-1.127126336	83.18069458	-77.09700775	-39.6215477	-40.67414474	-18.64620018	-2.9185984130000002	-94.61565399
-38.10235596	-141.9650269	-77.56816864	33.38238525	34.06468582	-9.637767792	-15.25835323	-18.54092979	3.1380231380000003	-34.81156158	16.52745438	54.70563126	41.33156586	8.513604164	-20.74300766	-49.03227234	-1.782717347	-16.38652611	-4.629011154	50.92417526	-15.99214935	-68.22949982	-51.37543106	-1.0820144409999999	1.3835654259999999	-61.99615479	2.5009944440000003
3.401064157	9.191213608	13.20303631	51.67522049	25.53508949	-19.75440979	10.59767056	72.62068176	-58.06760788	-99.88591766	-121.35486599999999	-63.51250076	63.72242355	26.01786232	35.44726562	-50.37870407	34.10593033	4.656145573	72.93997192	-120.78831480000001	-52.85784149	72.08570099	79.75510406	-36.65908051	-1.519540071	-11.56982899	-10.04913902
-64.2016449	-47.04251099	45.7829361	49.32154846	105.33463290000002	19.68978119	-34.62208557	-17.07368469	-26.01719666	9.930484772	74.47266388	59.559230799999995	111.09323119999999	7.719941616	58.83231735	226.81321719999997	86.53625488	42.93678284	205.83625790000002	-4.996712685	-29.334640500000003	21.63054085	-4.943986416	-22.47528839	-19.06111336	134.1751404	-16.79904747
74.38939667	-0.85817945	106.15988159999999	282.9015198	79.59719849	43.12947083	38.50511932	23.608699800000004	25.36870003	268.43997189999993	92.07212829999999	164.4381561	106.1098785	200.54792790000002	102.1991196	68.49700928	56.82004547	174.1777802	317.65789789999997	-0.7277914882	-1.760074615	69.23906708	59.21722794	92.80535889	9.736531258	-24.887250899999998	-89.9957962
-120.10886380000001	-336.5058289	-111.2615509	-46.15320206	9.686610222	12.18296337	-74.86922455	-98.09224701	-38.57157898	-33.40672302	-52.541709899999994	60.87568283	107.9474182	-32.48318863	105.2342682	44.38829803	9.037139892999999	16.24842644	150.3609314	-101.692688	-236.54911800000002	191.13150019999998	306.87249760000003	22.14790726	59.99111176	-26.14374352	6.48181057
-78.96873474	-261.6701965	50.50271606	182.1729584	-9.395057677999999	86.82141113	-50.95121765	-56.85047913	-0.7139359117	39.84923172	53.91119003	29.25573158	29.12057114	-16.27995872	43.65859222	3.423229456	69.03784943	37.08848953	101.5881805	-98.85074615	-184.5585022	76.69470215	114.1144257	27.37444305	3.0626051430000003	55.66994095	43.20355988
-46.02312469	-85.9642334	86.9552002	98.91368866	18.40763092	41.86432266	-34.09899139	-41.73097992	28.40085411	21.56607056	123.2535019	62.61750412	17.96422386	-33.35795975	53.36662292	173.8189697	45.16362381	89.22740936	210.309967	29.33294487	-80.13340759	-40.62443161	89.7231369	-18.99929619	-13.23698235	22.09898186	-33.2013855
53.48450089	-164.6733093	99.66098022	256.34973140000005	119.18782040000002	87.34468842	98.04453278	41.83123398	58.39575577	42.80243683	92.28117371	118.76164250000001	103.17478179999999	63.95355225	147.5424957	201.1865082	139.6743927	207.9691315	212.78181459999996	48.42527771	-29.37510872	212.07418819999998	271.99066160000007	89.48109436	154.9543915	148.28912350000002	159.9834747
-1.264082432	-231.5744781	-119.3137665	-6.275184155	-60.54198456	-151.4882507	-148.9121094	-153.6156769	-37.55651474	239.70961	-329.4252625	-389.17034910000007	-48.7267189	-125.5446091	-121.95858759999999	151.3867188	-110.7881851	-161.7576294	114.317627	-90.78340149	-249.05654909999998	-291.799469	-362.4309692	-113.8536835	-141.2356567	-83.44425201	-276.4821472
4.978504658	29.82982826	-77.40582275	-53.38321686	32.578826899999996	6.177990437	-14.40629673	44.41714096	-12.56976509	-101.23200229999999	-104.7917557	-225.9409332	2.510890961	33.41562653	-11.08680439	-58.39387512	-22.28767395	-124.0811462	213.5265503	11.67452908	-25.91368866	-30.04097366	-72.55805969	-103.2344131	-59.48836136	-2.002744436	-35.27145386
-75.17961884	-150.61437990000002	-63.84178543	79.45653534	33.07292557	-0.4563548267	35.53829575	-43.7167511	-23.20643806	209.3149261	36.3825531	-18.43465996	66.83634186	-49.11782074	58.47014999	86.01686859	50.77090454	30.5304718	10.04617977	32.78761673	-66.31304932	-3.005055428	21.52055168	-16.33984184	19.63929176	133.6270294	51.50539398
-1.567711592	-57.46309662	135.9203339	267.19577030000005	132.00813290000002	7.045199871	-5.37191534	92.44812775	28.12535477	-51.7131424	-9.523007393	-67.10781097	37.97338867	-6.654179096	113.92986299999998	360.9434204	15.49339104	57.445857999999994	101.02400970000001	-56.83740616	-156.12501530000003	43.87464142	89.76379395	44.87236023	35.1008873	100.37160490000001	11.6966114
77.18088531	-118.3956757	-11.28403282	43.36447144	-30.84365082	53.25270081	-6.18826437	-116.184227	35.85094833	242.2064972	36.473007200000005	49.6235199	55.62732315	-8.962884902999999	-68.49076843	-20.04864693	12.95205784	19.83582878	148.6217346	68.07283783	-76.66625214	37.64031982	-34.13507462	-9.693163872000001	9.288502693	-12.57785416	36.56261444
-3.442997217	-183.9213257	-114.9283676	77.58758545	-83.11428070000001	17.4655304	-108.3924103	-103.28353879999999	-25.25866508	-13.23239613	-144.67855830000002	-120.68836979999999	40.9438324	-51.37457275	-55.51931381	-289.5730896	-76.91480255	-26.91028786	60.54857254	-71.00338745	-365.3423767	-50.63127518	109.81916809999998	-22.27237129	2.183540821	-40.22350311	40.86225128
-25.18744469	-71.93445587	-41.14637375	34.24843979	-20.46834564	42.61173248	11.53956032	-58.95533752	-39.10556412	-125.2737503	1.4305313830000002	32.343048100000004	42.77164841	2.317723036	26.14689445	-96.84656525	2.424146414	41.25821304	-46.3040123	-25.30519676	-74.76161957	58.86950684	137.4936981	-29.59854317	-19.09020233	6.020780563	71.01895142
51.47214508	-73.80612946	24.68657112	120.0348511	48.44360733	95.20239258	92.65065002	29.85138702	29.84472847	69.74739075	147.76316830000002	130.9320831	81.15267181	89.82567596	40.54047775	-43.99480438	47.29275131	165.3423157	132.57347109999998	65.06637573	-18.75905609	12.24366379	9.823451042	80.02304077	137.1681366	30.05952263	28.222539899999997
-70.44635773	-283.776062	-80.36701965	-43.25896835	14.34401131	-33.59487534	-20.68045807	-16.47591209	-12.69983006	-10.9503231	-95.61946106	11.31660843	53.26633453	-26.34130478	74.31584167	122.79005430000001	-38.12224197	4.884560585	149.02606200000002	-102.8037033	-355.71096800000004	27.65149689	61.61975861	44.12604523	13.36490822	60.74732208	39.9919281
-90.08969116	-210.60238650000002	-20.5822525	-75.42814636	119.24530790000001	8.704563141	-97.04383087	-35.82510757	-7.4342603679999995	-121.16662600000001	-154.1199799	-175.3398438	60.59711456	12.40091705	30.01560974	-9.16878891	36.00530624	-18.96457481	-119.93540949999999	-88.06963348	-146.72137450000002	-0.8654684424	76.70240021	-11.09160995	-3.06372118	-178.21122739999998	-61.1114769
-61.93885803	-171.0259247	-3.9094150069999998	80.32731628	-8.988462448	-8.645961761	-19.50470734	-11.70684147	-27.61538506	-18.50173569	-63.59056091	-76.29523468	46.04543686	-60.181633	115.94277949999999	51.28164291	-2.608046293	120.035881	181.5975494	-49.51505661	-78.99697113	-32.21020126	-44.69495773	-18.91177559	37.87739563	0.4421070218	21.26968384
