10.74025759	-48.81015079	-50.56185057	-61.58972546	-45.4738804	-2.540833244	-73.54302329	-188.451617	-174.4210659	-22.54189594	-38.77967499	-57.30457305	-5.5330244	-19.43064209	-19.72764788	-53.92221477	-83.42207933	-120.13669409999999	-65.54860993	-33.38034526	-14.16514961	-170.5827949	-59.24200087	-57.06746666	-50.91124882	-78.82310007	-65.53082868	34.18270794	-75.57725187	-58.32023710000001	-97.55901883	-81.79213724	-29.27913588	-76.11982821	-76.15272521	-62.92077033	13.96415155	-177.69009269999998	-266.6884736	-42.27988691	-21.80549404	-104.55815079999999	-241.15977719999998	-24.70570038	-10.23789392	2.184607721	-68.72677524	-37.78130403
31.06002073	-114.4392761	-99.653323	-35.26084927	-34.61067883	10.07294762	-47.791713	-99.33793571	-72.23252509999999	38.71290232	-12.35127705	4.648182335	-7.663385486	-0.5739092756	27.58570701	-38.2403323	-31.92811074	-2.108115582	-61.76693908	-28.18203002	-7.904472042	-150.18292390000002	17.10444231	-17.14248571	-34.07867122	-21.5724133	-36.43306953	13.67335648	-2.221997	-11.51181779	-41.66209409	-23.30610431	-14.23192908	-57.61787722	-10.90206971	5.06192792	40.81725199	-58.62845929	-145.2256376	55.50204006	10.66307561	-7.054345447	-96.07403645	-81.73399841	-79.82788634	-22.58489218	-75.77591591	-67.54793946
-88.19519046	-126.3968887	-112.35933729999999	-23.54859525	-120.49809509999999	-108.0924744	-81.54123974	-151.4550134	-59.9798696	-39.52254004	-98.28062876	-96.11721734	-25.18865133	-43.72044015	28.91091106	52.5779456	-22.17503059	-11.95381273	-81.22045965	-44.27329174	-6.695712382999999	-257.78063199999997	3.992259812	-52.32087584	-30.08982778	-64.25625426	-61.28048625	-6.846436942	-97.74242749	-17.39453139	-16.60827175	-90.98077688	-33.599135100000005	-23.67603782	-85.83410205	-34.1399886	5.744595481	-53.91038473	-65.26833762	-6.090365777000001	-76.18555082	-169.66911059999998	-166.5828671	-84.05943311	-122.20017460000001	30.67110016	-94.23027516	1.711989948
-9.042869077999999	27.60128397	-6.038433226	22.64271578	61.39488274	-25.03291274	91.25049752	-80.41977258	-95.50253108	-4.291721605	30.54814626	31.97074712	19.41077612	6.527831813	13.99392461	-2.289933605	-32.71173898	16.15122831	61.53535064	37.97314537	-38.13003223	47.84248962	23.46949299	20.30002162	13.71439338	-7.614312246	30.39852197	26.88456472	23.37515303	2.307062361	-10.22155201	-48.2094453	-5.192257265	-34.37837361	-30.65793374	1.809885938	-1.26037085	-206.13185080000002	39.3953394	-47.86152542	-12.74748173	41.41069021	41.68601469	31.46439687	-9.284669661	94.74138944	61.27901044	242.95918709999998
-52.7578198	-20.5477952	20.77274253	8.744636069	-12.71146984	-57.72290573	-7.886628599999999	31.74851917	71.97156487	-1.619004382	67.55019286	-21.12353638	-80.26375959999999	-21.67189095	33.62728935	98.15940602	70.40315643	55.68265537	57.17654304	57.1152055	44.46673703	26.31656217	26.88657449	27.38979591	45.65576006	9.469680443	14.71917265	21.86294953	-39.58493372	48.60145174	7.644465607999999	14.03746431	-8.254422847	-61.49782293	-18.86504342	0.7620574882	42.98628858	56.48085108	64.41117257	-12.22551487	-16.08234531	-26.97628646	83.12308958	1.874590479	-37.39111965	-14.38028696	-7.385696867999999	60.65038262
40.49963347	87.24950404	51.11343519	-5.7127843810000005	-57.22813026	-14.41561804	-45.09933693	-21.67047179	-50.78582515	21.58482573	-9.90267955	5.621984042999999	35.2834678	2.639212332	11.74095371	8.633549893	-6.667402459	15.11943386	-14.2433314	2.7852737380000003	82.71071535	123.56143590000002	-71.52197414	1.366905685	-18.16360918	-45.4022112	-32.66100263	-9.349904648999999	15.88226896	42.69007109	-0.494563861	57.72608242	0.830062518	-54.34781224	20.115181399999997	12.93330326	90.59837614	-41.48300138	-134.0850338	-30.52659966	60.6491858	72.11365842	-29.594898600000004	51.68809248	66.60793381	-52.69367266	-124.26488190000002	-14.12983125
-119.7720436	-200.97738999999999	-122.80337720000001	-0.16808327879999999	-0.92677813	26.53516175	7.8188230910000005	-189.232443	-142.94452769999998	-64.62770324	1.819717417	-18.92710072	-40.34301944	-37.30402675	-44.52041907	-56.54741761	-59.981962	-65.24800906	1.55248571	-0.07910550251	-67.75149854	-398.4570927	-58.76462508	-25.19343573	-1.239106512	-29.64118366	-8.41228813	38.25716573	-32.88127024	-18.56548138	-21.26126694	-39.83581845	-41.63644993	-53.03700219	-36.55636074	11.68985946	-1.110059848	-61.51142078	-115.29652309999999	-30.13874571	-90.8697782	-29.21212619	-338.5802162	-145.60979730000003	-193.3656384	-44.54847127	-57.82123289	34.31704968
-22.74430222	-53.25096186	-15.49030115	54.60181839	19.82553248	-47.31114997	51.16666651	-65.74189485	-21.66854572	2.76056689	-7.7661651879999996	-46.83873312	-17.48508785	-2.434488693	2.0050061869999998	23.37938232	-23.26211778	-8.528182052	-7.326278274	-4.733028601	22.65161535	-119.6709808	-42.99294096	-1.744832397	51.70435005	17.13135969	40.11475238	31.94856159	-5.387064251	67.31003155	36.84894777	9.380012706	1.3773620219999998	-32.66065565	-7.074902591	35.40552184	18.69083526	90.08315764	-138.2439782	-68.88320766	-42.71654555	3.8205586389999997	-79.07558233	-28.72976062	-44.57260038	-3.677273748	-74.31079693	84.03732676
-48.38071177	-26.01629082	-37.91064801	18.65410911	-8.195998428	-5.035911515	5.772720235	-63.50510374	-49.31530701	-6.89314112	5.114540435	2.788556217	-6.389377147	0.6393065198	23.24739779	5.295297713	6.737743263	55.17504079999999	-17.70362882	8.957141868999999	-35.45616885	-212.52892110000002	-34.5640937	-16.92025328	16.58779376	-25.04700203	-0.061570400639999995	-0.7314995218000001	-4.255588073	2.600074263	-2.842103018	-81.45440491	-13.0886816	-17.11972525	-82.15097029	-29.38792594	-18.19859208	23.31549859	-47.88528986	48.24423544	-55.97646734	23.349739000000003	-129.3470333	-56.78376349	-35.5899005	-4.7144842119999995	-41.53944094	53.96959292
-1.7828282290000002	-128.7517364	-76.25738701	-14.55899716	19.93269262	-54.26869344	26.32253097	-126.584893	-91.71957958	-31.59275323	12.72348434	-12.57189486	0.7689715804	-26.87336402	-20.68515416	-53.05236404	-114.89274250000001	-82.37764298	40.83457484	5.678380435	-22.50996127	-191.9327951	-61.80768622	-3.1906797960000004	-6.2253446729999995	-27.80449067	-2.489508311	43.14052465	-20.89811432	-18.19642695	-7.958484554	-75.00868940000001	-20.68759802	-50.74432336	-58.21612184	-26.06763823	6.991035759	-67.97639871	-119.60834170000001	-26.53060496	20.216053100000003	-44.59259683	-239.832739	-73.75520504	-97.80858464	43.61957928	33.16901622	172.0295294
