2.576546431	-24.00394821	-29.34137535	0.2967043519	-20.68514061	-83.54431915	-70.02190399	-18.04722404	-102.6078796	-55.38118362	-25.60548592	51.14234543	-43.01929092	-27.43697357	-31.220905300000002	-61.71086502	-77.44265747	-67.54208374	30.927845	19.22221184	-15.8039341	98.28739166	2.174309254	-60.21563721	-83.68275452	30.84146881	13.53843784
-51.43684769	-21.67344284	38.22596741	-1.1849681140000001	34.47762299	2.934239864	-37.35848236	-91.61845398	44.70150757	16.20991135	68.98416901	99.02768707	20.96906662	-8.829364777	-106.3358612	68.07624054	39.4184761	96.09299469	84.69283295	40.0921402	107.4615631	26.19748306	88.11448669	20.42731285	28.66303062	-37.01474762	-73.40929413
-148.2625275	-189.567337	19.81238747	52.18186569	5.5451693529999995	-72.91340637	5.197776318	10.83239937	17.93576622	43.42621613	41.45014954	84.34524536	2.071254969	-16.92780685	-15.87001038	-35.99160385	-2.956874371	15.94145584	-0.2587783039	-14.31477547	-31.32059288	190.44551090000002	91.93136597	-22.57321739	-12.44074631	43.32865524	21.70874977
-67.8339386	140.9984283	-71.69707489	-87.16808319	32.39412308	-99.26054382	-36.60886765	-15.30303574	-28.83221817	-53.61228561	9.872968674	34.89255905	3.997971773	-33.50938034	16.15631866	-57.08148575	-76.44932556	-18.10700798	-38.73001862	20.84200096	86.22842407	46.68047333	40.92163849	-13.59701061	-1.215424418	-16.50522232	-14.71935463
-33.92514038	-98.94139099	28.85860062	3.313058138	2.1180567740000003	-60.76344299	-108.219429	-88.08721924	-43.12674332	-64.65415955	13.89381123	-0.17211703960000002	-25.757761	-39.05228424	-3.0366783139999995	-38.1644783	-89.48139191	-72.72246552	39.943340299999996	28.91256905	21.883047100000002	72.31308746	66.16363525	-9.409350395	-26.57990456	57.41412735	1.84819448
-32.9246254	43.08540344	-48.835186	-80.12850189	2.621035576	-44.94234848	-18.08167839	18.37379646	66.23980713	61.25694275	117.77447509999999	123.5994797	6.920576572000001	59.75219727	40.70610046	6.572899818	-40.61929321	23.51416016	-51.87389755	25.10010719	53.108699800000004	26.05991936	2.158050299	47.65800095	9.770180702000001	41.59258652	-0.6680523157
-223.7734375	-357.55398560000003	-119.97528840000001	-133.2098236	-85.54084015	-162.7287292	-72.20728302	-137.88597109999998	-38.01451874	-145.6452637	-8.25510788	-38.66553497	-98.95193481	-98.75753021	-158.13256840000003	-50.09684372	-161.1791229	-183.6543121	-66.1780014	-142.5961456	-54.94271469	70.80591583	-10.70391083	-51.14766693	-62.05865479	-54.67658234	-103.69822690000001
-53.83221436	-116.2142563	19.33166122	2.871196508	-25.07172775	-10.90237236	-67.72704315	-58.08590317	-18.15209007	-69.2203064	40.56272125	-2.525151014	-13.54015255	5.208594322	60.48077393	-5.829515934	-35.16059875	17.66101265	17.13067055	36.67446136	-4.208366394	130.920929	-51.83695221	0.1791769713	-31.65684891	-12.54158974	-59.488708499999994
-134.8626709	-209.94104	7.610088348	-37.37333679	-11.96235943	-33.09838104	-134.0135651	-103.1381454	-43.94229507	-54.42764282	45.8106308	43.68700409	29.05150795	-24.71671677	110.73112490000001	-27.62273598	-77.26957703	-9.619480133	-49.849536900000004	4.946614265	-29.60331726	76.77771759	-32.20049667	-27.04221344	-17.9579258	48.82404327	-40.22904968
-132.6557922	-275.1661682	-26.46989059	-94.46315765	-25.11182213	-73.49817657	-31.85330772	-115.6553268	-63.50350571	-181.23097230000002	17.61434555	72.55725098	-56.34902191	-50.02144623	-151.91961669999998	47.13017273	-54.44339752	-136.4732971	10.99873543	-50.35984802	-54.29283142	-38.78077316	-24.91769218	-54.41809845	-64.0823288	-64.74589539	-143.0795441
-142.58285519999998	-300.7228394	-17.27761841	-80.91184235	-12.70221424	-43.42815399	-130.36987299999998	-96.19224548	-83.93940735	-122.20359040000001	2.9645383360000004	81.64619446	-90.59818268	-88.06122589	-129.97955320000003	38.99211502	-91.7254715	-90.61688232	111.0360107	-54.66316605	0.1060808152	38.62102509	22.52819061	-46.27824402	-99.23217773	-44.21931076	-165.13626100000002
19.06186485	59.08958435	165.9242249	178.3290405	120.2222061	-31.10246086	20.56318665	21.33350754	21.10889244	14.772542000000001	79.96703339	142.8012085	81.95870209	2.724594355	92.78517151	17.95256424	167.7842255	233.67774959999997	100.2721405	77.05043793	61.49235153	40.22738647	19.36862183	-48.67462158	43.19062042	72.67179871	60.44672775
65.35355377	6.2117185589999995	65.36082458	107.02227020000001	-6.984396457999999	-29.55483246	19.13955688	-59.78609467	-21.0227375	-83.56523895	84.18009949	72.99411774	82.35543059999999	-14.97994232	-23.15530777	36.76853561	130.6765442	165.1214752	107.5099869	63.2248764	-82.46727753	126.31735230000001	86.88877869	8.928933144	-2.955694199	34.01481628	-13.29510689
-42.13552475	66.97806549	19.53770828	103.92002109999999	93.53611755	-93.19094086	-35.215194700000005	-27.016351699999998	1.044543266	39.81667709	18.80071259	41.19976425	80.66532898	-27.27366829	77.51298523	-54.95866776	2.969448805	-39.19374466	-98.24410248	32.73399353	68.94586182	10.64195538	16.03930283	-8.721503258	19.89935112	29.77810669	84.38484955
153.10960390000002	4.6145858760000005	29.08369255	111.40579220000001	-13.23381233	-56.78972244	1.9068617819999998	-70.02532196	21.70862961	-109.9305115	52.78130341	92.73326111	-17.47246933	-5.542705058999999	-144.7205811	-9.676757812	117.91902920000001	128.0567017	157.7515869	73.63948822	11.43457603	29.58364487	77.74363708	-7.108292102999999	44.85651016	19.94576454	-34.51382065
-146.3284607	-84.25708771	66.59334564	89.76602173	126.11245729999999	-54.38251877	34.7954483	-6.12836504	-22.74411583	-45.79475784	-18.1358223	-28.39093018	36.53469467	-53.13964081	52.21164703	199.6107025	56.14047623	15.82692242	-1.31872952	-14.24447441	-8.100924492	-94.90864563	97.29730225	-18.60391808	-26.6807251	97.89097595	60.03422546
49.58739471	73.65995789	-43.22902298	-11.00394726	20.36510658	-13.54125309	-137.60140990000002	-147.11260990000002	-51.52446365	-41.38631058	66.38270569	89.23825073	0.44247916340000004	-33.26692963	-173.9909821	-72.93888855	1.8569240569999999	63.78782654	167.82659909999998	-65.81014252	49.54082108	35.29321289	129.41082759999998	1.078054905	16.65147209	-42.15111160000001	-69.44791412
-11.30659294	-93.85380554	-37.10473251	22.9109211	-25.1242218	-94.02806091	-27.37790871	-18.4310112	-37.65812683	-41.06105423	-29.9910183	-38.19882965	-23.20808792	-44.66717911	-57.50653076	-10.53578377	27.03623962	64.51430511	51.95389938	-41.86272049	-25.654304500000002	39.694248200000004	145.43353269999997	-69.45579529	-11.36300087	-32.46783447	-64.56072998
-62.35022736	33.29697418	126.17983249999999	179.6307068	16.60091591	-32.78834915	22.43992424	34.18116379	48.37467957	-36.21883011	45.99244308	100.35597990000001	24.94755745	-16.5827179	-131.791214	12.2003088	-20.01788521	83.15354156	30.25269508	32.00052643	77.32440186	-54.57299042	48.05079269	6.54389143	-27.76896286	64.34033203	10.39707375
90.56926727	-5.500546932000001	-11.71826744	53.35758209	31.78964806	-43.73511887	66.23049927	49.14762115	0.45103120799999996	-29.12119293	41.85544586	4.34593153	39.88011551	-48.10489655	63.97166061	-17.18315506	82.16911316	66.89503479	-65.00364685	79.39073944	71.121315	22.35837555	-0.9937981963	-52.55885315	-17.02139091	10.02397633	-16.24621582
12.60546875	-251.33743289999998	89.17949677	162.49766540000002	3.134035587	11.92937565	-99.26145935	-169.0185699	-7.721867085	-56.20777512	101.16409300000001	137.70559690000002	-0.9130720495999999	-7.727500916	-33.10854721	-51.37533569	37.97334671	130.4287567	14.23049927	-11.88388634	-17.30028725	-69.24143982	36.19672775	-41.38113022	7.738285542000001	12.86317825	11.04689312
-40.72996521	-47.88346863	33.0854454	6.993668556	58.04299164	-48.06440735	-63.82596207	-74.28961945	-10.70936489	-27.81430244	92.73800659	110.53398130000001	78.09938049	-17.89512444	-44.48749924	0.3989552855	31.22036171	-14.34832478	-33.46947479	13.27617168	-48.39158249	-66.13617706	-43.33270264	-7.095024586	16.37491035	15.017714499999999	-38.0373764
-87.89163971	-73.51589966	41.7188797	76.18198395	-1.506802201	3.48510313	-31.43560028	-17.95245361	-21.20436668	-70.26663971	28.22037315	10.70563507	39.41470337	-19.64900589	6.094324589	-35.62453842	5.068526268	86.48713684	46.79997253	55.92556	50.9618187	70.17575836	70.34346008	-64.52033997	-28.68152237	54.66259003	27.76402473
4.125651836	-59.85299301	32.86183929	40.31256866	58.71749496	123.7718277	-64.22776794	-73.65987396	5.150986195	3.539184332	17.04541206	-23.53538895	21.98656082	-29.45900536	190.37814330000003	51.04296112	48.53004837	21.508071899999997	20.02231598	29.79385948	51.25658417	-68.87447357	-79.01853179999999	-8.756392479	-16.64712715	114.49222560000001	73.9397583
-11.80582333	30.57814598	116.62227630000001	65.16204071	-111.60976409999998	26.5151844	72.47772217	52.83962631	6.463019371000001	-18.95006371	15.47605324	65.16664124	-5.3952612879999995	-3.76842761	-110.81483459999998	-111.35499569999999	47.96935654	-33.05264664	-36.05495834	21.86147881	-25.26889229	96.71229553	-18.43609238	-33.77870178	-62.81135178	-19.85303688	9.679988861
-31.15753555	-132.0646362	22.69046021	43.37282944	-63.02768707	94.50649261	-84.88871002	-163.8267365	30.37369728	63.81135559	15.98159218	40.69398117	-34.53142166	10.36625385	-116.5736008	113.2679977	52.24257278	99.36288452	149.48156740000002	57.424263	-42.5328598	156.30688480000003	185.90832519999998	10.69158077	12.93919086	-29.93813705	-73.21168518
-264.8998413	-164.515213	-35.39682388	-50.13645935	31.46542931	24.88459969	-7.21034193	14.79979515	-58.10699081	23.04364395	-99.02870941	-121.189209	-23.23124313	3.2908828260000003	83.47055054	19.768947600000004	-23.01495361	-58.97491455	-123.40345759999998	-23.21315765	-40.72256470000001	-133.1230469	-76.56507111	-25.74599075	9.44530201	67.58226776	114.1835022
36.11540985	52.96087646	-37.95864487	0.1707031429	31.18475723	-62.23436356	12.57659721	37.51014328	-47.35684586	-28.59283066	-40.0406456	-26.53439331	-13.56077766	-19.89064407	16.59975624	0.20584332940000002	24.55766106	-31.77026749	57.37659836	-28.32409668	31.08138657	99.45031738	69.16708374	12.6705246	-28.10352516	84.7352066	64.61890411
