312.9248962	52.84474945	157.8753357	43.3491478	71.87285614	84.41940308	69.79743195	32.48864365	-2.0648720259999997	133.3578949	122.7931213	111.8627396	17.19801903	7.95745945	49.47169113	59.92741394	17.029121399999998	82.35829926	95.27693939	206.3564148	215.4520264	27.61938858	50.88959885	92.09129333	41.52210236	-83.69195557	55.11605453
111.5610733	-74.58382416	52.67596054	78.49425507	81.87182617	32.46716309	-66.10464478	-24.96178818	55.12394714	100.06192779999999	132.6577606	214.7701874	-23.45406723	-15.17638302	92.62797546	144.1539612	-64.05091858	-7.987581252999999	208.08644099999998	-76.79013824	162.5130463	6.508548737000001	6.272093296	41.59878922	37.90685654	88.39403534	120.53971100000001
259.36477659999997	-15.94947815	141.94764709999998	136.0555267	80.29208374	-10.31270313	35.51135635	-54.38854599	21.50995827	88.53241729999999	77.92176819	95.26158905	-23.43449974	9.076580048	73.02017212	98.93347168	1.6723682880000001	118.57804109999998	156.2636414	34.97127533	155.78218080000002	-8.377013206	2.614891768	79.88581085	80.17425537	-38.24682999	74.97193146
110.85165409999999	-6.0693058970000004	-31.81635094	-64.54528809	-12.26060963	-47.59616852	41.89564514	131.6198578	-3.38426733	53.87878036	69.82369232	120.9341812	-27.5382328	-34.29602814	15.72229576	15.49693108	-84.26730347	12.30485249	101.2767258	148.7871246	295.4185486	-3.513842583	0.7916023731	17.85048103	-10.70338345	6.952165127000001	-2.153557062
164.7385864	38.57095337	60.9993515	-8.893275261	13.8606739	27.62942886	-77.13852692	-62.77307510000001	-33.37174606	10.13319588	93.85337829999999	81.04885101	19.9298172	-35.38743591	37.7989769	23.59966087	-16.88149643	-30.27802849	203.87219240000002	25.30856514	107.17310330000001	14.84015942	9.044320107	13.68207169	-25.69109726	-23.97883987	9.729829788
-55.79130936	-107.99589540000001	-105.9645462	-71.60853577	34.71089172	37.94241714	42.73658371	-44.17369843	-2.105266094	58.56084442	37.41915131	96.61894989	-66.01070404	-51.59418488	108.68756869999999	157.7411804	-64.67028809	-97.3863678	103.0800629	-27.24948502	-17.73732948	-4.889185905	-49.028862	-9.266075134	-16.36872101	22.05399132	-81.18911743
51.82553482	-72.61753082	29.30297279	57.24420547	-6.589542866	-32.23604202	-54.35680771	-4.5289168360000005	-14.51904106	-6.765992165	39.39399338	83.59436035	-41.66882706	-14.43830109	26.47238159	-50.12371826	14.92779064	-34.64897919	129.5876465	66.17099762	-38.12127686	-22.45208549	23.86121941	9.289958954	-3.592968225	-24.69739532	-12.6473465
93.01143646	42.77851868	265.95108030000006	26.00751877	125.1477737	57.84545517	5.579024315	-3.557808399	16.86791039	96.87409973	172.97319030000003	161.3960419	-15.09346771	11.61084175	77.15685272	187.2436371	127.0957413	208.4033966	-1.382685423	65.31300354	102.5407791	133.5330811	53.55799866	60.23786163	103.1352005	224.58882140000003	115.1553879
76.17205048	154.13412480000002	115.6400375	22.784805300000002	64.33716583	3.532948256	26.36213875	82.50566101	34.82832336	88.36851501	77.9684906	77.52024078	-22.07228851	-4.343679905	63.01246262	-15.14827442	7.316141129	-9.56025219	107.8212814	8.701052666	82.19303131	38.69609451	52.30038071	66.08042145	34.58039093	-0.2066497505	16.64783096
101.5776443	-143.94824219999998	123.6085587	62.22579575	22.01688194	49.96731186	-11.93292332	-102.9336929	-16.19124603	59.54453659	130.12313840000002	157.1282501	-13.67599297	-13.3814764	63.71175003	38.55435562	126.22776029999999	30.63498116	209.0222626	59.42441559	43.96278381	38.30050659	-25.19272232	63.30250168	50.39052963	48.38811874	58.1125145
44.13075638	-28.74420166	97.87884521	62.64538193	35.83155823	-22.07018471	-52.55057526	-48.23472977	21.08153343	67.56358337	127.86983490000001	180.98834230000003	-24.19599152	-27.25151062	57.39540482	-47.77755356	125.38369750000001	74.16640472	89.36769104	-107.64781950000001	-57.87633133	43.823349	32.6839447	-0.45008349420000004	18.21286011	103.28530119999999	58.51950455
55.85180664	36.27630997	58.51424408	-27.19486046	-22.48165321	-45.29702759	-37.14923477	-15.48394775	-3.0225520130000003	34.1948967	192.52445980000002	194.2677155	-45.16114807	-38.89347839	-4.221667767	50.71649551	-75.49509429999999	7.152875422999999	118.42074579999999	1.7346302269999998	64.03343201	19.18526268	49.40311432	9.463176727	23.81155014	16.13748932	8.531317711
