-183.03683469999999	-121.6584015	-20.70393181	-65.05484009	10.63055706	103.6478195	-229.8356781	-285.2407227	-19.40943909	3.990345478	28.38770103	150.2745209	53.27861786	-10.67118168	37.42987442	66.01885223	-94.62598419	-2.6229026319999997	-59.05974579	-54.75052643	-136.3449097	-100.2223816	-34.88762283	-2.018704414	2.296906948	-73.1856308	-80.5247879
-15.86775208	-49.17513275	-22.59071159	10.58454132	-25.70124626	-62.65545654	-78.59022522	-31.41996193	-104.97768400000001	-61.53343582	-28.4419136	48.88995743	-47.96285629	-29.07452011	-50.12593079	-51.02641678	-77.08899689	-62.71712875	38.26691818	11.58890247	-22.8737011	101.5526886	11.47307491	-65.92305756	-87.5682373	28.47856712	7.56029892
-108.7166977	-201.5709534	-40.71697998	-38.44768143	-10.99104309	-14.99412346	-79.56391144	-27.15770149	-1.935006499	-36.03452301	18.09403992	-13.52490997	-33.88377379999999	-32.647556300000005	-19.20987129	43.82863998	-141.19215390000002	-45.62905502	25.04171944	4.352679729	-113.553154	79.44260406	-12.25492191	-16.75113297	-28.56192398	-27.00458908	-48.36011124
-189.72203059999998	-249.6637878	-54.04982758	-116.68609620000001	-89.07692719	-48.43976212	-68.53266144	-123.35346979999998	-62.64985275	-114.582756	-30.31220055	-26.40480042	-20.0676384	-42.30515289	-62.00502014	-76.52993774	-27.69275284	11.02333927	13.949193	-37.07753754	-63.83266068	34.84519196	-1.4268572330000002	-41.84980392	-57.72653198	-16.32960892	-94.41122437
-159.78302	-203.98863219999998	39.90021896	81.26266479	3.545885563	-19.02561569	-5.677051067000001	-5.599684715	22.04396248	43.44056702	22.12767792	63.63811111	1.728658319	-13.32171917	-39.97486877	-11.85954094	9.653205872000001	23.67193604	14.65296936	-25.35675812	-35.78408813	192.88795469999997	92.49072266	-27.51596069	-11.43527031	42.10559082	25.10541153
-135.8888855	-209.97589109999998	27.65070343	-8.896012306	-11.77201748	4.324691296	-132.3443756	-99.81369019	-37.80574799	-53.36795807	34.86943817	32.24095154	32.35379028	-22.04933167	101.78439329999999	-9.411249161	-61.20424652	4.335366249	-40.07689667	-1.208431125	-33.697338099999996	73.21575165	-27.6878891	-29.69527245	-16.12832832	47.573867799999995	-36.409599299999996
-123.6735764	-13.14320469	100.5124054	113.93488310000001	5.087006092	-32.99313736	15.34710789	22.13229752	51.42844391	73.37085724	53.92515564	90.3394165	15.23337269	-2.139953375	-88.35942841	-0.5204238296	-4.67995739	23.79695511	50.9901886	21.41534805	57.47389221	117.6364517	46.22269058	6.433423519	-8.724561691	58.08709335	2.392773151
-92.05978394	-297.15896610000004	-101.0097275	-85.30699921	-60.3428421	-1.062432885	-120.9991837	-204.41606140000002	-54.87249756	-115.07935330000001	41.80532074	34.12829971	-61.75010681	-43.75939941	-112.7463074	-1.07708776	-51.02667618	-57.90488434	107.73259740000002	-89.26596832	-117.1412811	80.8914032	92.75197601	-37.78731537	-103.2807388	-2.746975422	-93.95427704
15.63678646	-40.83836746	79.55287933	55.44423294	76.25258636	2.9112548830000002	-94.49362946	-78.67622375	33.31258011	-68.98589325	151.8891449	173.9286804	56.48790741	-0.3891937435	-23.55161858	48.47500229	79.73805237	109.2933426	150.37136840000002	102.670723	-20.12759399	120.993576	15.66553497	11.17565727	32.00239944	49.56538773	-34.8429184
53.02083206	-15.30204773	47.36413956	77.82513428	-26.11796379	-22.33627892	15.72859764	-65.19918059999999	-23.22816658	-87.76567841	72.18215942	59.96042633	71.90474701	-7.015207767000001	-19.14009094	42.02772141	111.5870438	153.7491302	113.3554916	61.65848923	-91.48512268	127.27350619999999	78.63594055	9.152618408	-3.10773778	22.33796883	-23.83992958
