-68.41957855	126.89502720000002	116.1132736	72.3744812	-9.022890091	23.27521133	-21.48983765	-64.69150543	36.11444092	38.84162521	-0.3852362931	-5.572225093999999	53.23501205	-10.17887878	-20.80779266	-57.545059200000004	66.87717438	37.62699127	58.91854858	-25.619316100000002	39.94202423	-15.71656227	38.66899109	24.39653397	38.57958221	-82.88181305	-30.80254364
-60.34877014	146.42988590000002	89.17765045	57.66032791	21.28920937	86.78967285	1.1744395490000001	-15.8638525	17.16664505	25.81565094	13.31457996	44.33128357	21.11147308	14.69450665	10.70533371	23.150072100000003	105.3211517	49.07892227	45.71693802	4.065878868	29.15812302	65.36723328	52.01601028	-23.23540878	63.11620712	35.41996384	0.33590614799999996
1.961472154	241.037262	26.23040962	114.49558259999999	37.47540665	45.30685043	-54.76520538	31.3491745	80.45935822	28.30481148	36.61314774	43.84496307	22.10163498	21.35999107	30.44412994	121.3158722	15.43555164	40.34278107	28.34902573	106.5164871	120.4135056	45.71128082	78.564888	21.81881142	31.79174995	-31.44696045	49.40408707
39.24125671	-136.6045532	-0.6718623042	5.735742092000001	26.48082733	-98.06679535	55.9977684	36.18619156	5.356123447	26.55777931	14.20090103	-20.04909897	6.306629181	45.08302307	-68.21714783	-31.81269646	38.78602219	20.05142975	-29.93745804	-54.49799728	-0.5247093439	-29.56190109	77.63887787	26.23076057	-123.10336299999999	-23.07995224	-83.54699707
-129.761322	-246.4665222	5.5107326510000005	-52.08423996	36.27475357	-4.185354233	-17.816913600000003	-97.01950073	21.81042862	22.34515381	39.67976379	-0.4461789727	15.38882256	52.1223526	51.69453812	13.76062107	32.33423233	12.04106903	21.49011421	-40.55244827	-84.76747131	69.79855347	78.37178802	15.35671616	30.99311829	9.610447884	-8.02081871
-128.211853	33.53264618	104.6386185	51.25783920000001	21.05335808	107.8464432	-60.91028976	-124.82648470000001	20.71881104	-36.80700302	-10.75463009	-10.41693783	27.04780197	37.12296295	10.69613075	16.12451363	108.2956619	47.90628815	66.56490326	-63.16776657	-21.04262352	-17.18548965	-18.17272186	8.095039368	80.10148621	-91.04582214	3.776412487
-107.2061462	162.3014374	-131.0281067	-13.82567692	-56.51501846	78.26720428	-72.27607727	-123.2922287	-66.78128815	-90.18535614	49.06791687	48.9984436	28.24109268	-2.368706226	-32.88160324	-26.23100281	-13.64767838	-82.94134521	-151.48812869999998	-152.80583190000002	-103.47650909999999	-53.68723297	-31.55384254	-60.78226089	-23.0939312	-148.796463	-179.2158051
-164.2781982	-242.25820919999998	23.71680641	-30.90746498	-16.35193062	-64.01097107	-69.01506042	-174.8636017	-62.61262512	-33.09983063	20.33784103	-10.95293617	29.30407143	18.32467842	1.8188042640000002	-81.16296387	56.82876968	-52.85284424	-153.8778229	-213.78179930000002	-230.54547119999998	-32.05425262	78.43490601	-19.89214706	-60.432724	-70.41319275	-126.68959050000001
-80.77488708	-141.7114105	-58.40356445	-123.9054871	-71.78613281	-40.45063019	-38.60464859	-61.61724091	-7.091014862000001	-31.71606445	-29.98992538	-52.63511276	-18.45934868	-16.35792732	-37.58691788	-104.2549896	-27.18785095	-27.00914574	48.76846695	-29.32009697	55.21153259	-43.75541687	-98.10415649	-8.912649155	27.95484924	-26.42072868	-107.217308
-6.2683706279999996	89.69394684	74.07772064	70.05718231	-12.74908257	47.06174469	36.35040283	61.31699371	26.77775192	-25.67456245	12.49487114	19.01104927	17.47126961	11.55877876	0.4996873438	-33.76496887	126.092804	17.79329491	94.57104492	-60.21069336	-90.67443848	2.154708385	26.13945007	4.813822269	-0.3619080484	-38.6128273	-35.61110306
-40.03701019	159.2091675	33.88739395	-28.62018585	52.56378174	66.34243011	5.424074172999999	-36.89087677	21.3528595	17.29240799	70.65612793	31.26482773	48.45981216	33.79772186	-73.86182404	38.85624695	11.6355505	62.5336647	22.48830986	-9.819364548	47.39917755	45.32130051	24.85815048	42.23497009	52.04534149	0.2942219675	63.801548
-0.5679170489	-389.3605347	-39.06406403	-20.73643303	3.9485518930000003	-116.201683	-42.90986252	-113.55561829999999	-27.03368759	-43.43096924	-55.26499557	-63.0916214	-39.104080200000006	-13.70385361	24.91280556	-56.920654299999995	45.96820831	-87.58740234	-21.36721802	3.82456255	-125.24096680000001	-6.434298038	-3.783552647	-19.17222977	-19.95131874	-5.218695641	-156.1776276
