101.0670929	-97.03779602	-47.2477417	89.31499481	-57.06369781	-40.771411900000004	-129.0609283	-42.264171600000005	-23.55185509	-4.564581871000001	-22.93255615	51.02675629	37.75821686	-1.12341857	27.92834663	9.703531265	-120.70417020000001	-3.33981657	-21.46296883	53.22967529	75.30924225	-329.4082642	-3.7588629719999997	-63.32213593	74.00115967	77.80279541	-85.26402283	31.87216187
-119.75159450000001	136.0821075	119.61966709999999	86.06680298	-19.0799427	26.43983078	-2.3676257130000002	45.1383667	33.13064575	89.13577271	41.23386765	233.8394775	15.17511082	3.526928425	41.45236588	61.85760117	38.27931595	106.7876663	4.059258938	143.1828613	-96.92082977	160.41914369999998	-28.73477173	-22.20917511	-20.13385201	-29.20109558	36.31338501	-76.74007416
-55.729080200000006	14.56156445	-2.53040266	22.97769165	-110.1388855	16.53420258	-31.00314713	-1.230916142	-67.80374908	33.05319214	40.27864838	162.5084686	-9.592988968	-59.67151260000001	-27.19469452	10.55374241	-161.03930659999997	-88.28384399	24.33049965	89.09777832	-14.87958813	199.4282684	-101.7092056	-55.83325958	-84.5435257	-58.45300293	-43.24591064	-127.54163359999998
-121.0744705	-22.00218964	-56.73760223	-131.4788208	-90.2533493	-30.39735603	-23.3298378	-61.14984894	-50.44853973	-72.56798553	14.87153625	36.21535492	24.86101532	-46.22719574	34.42024994	20.90219307	111.7696457	-3.118127823	22.44716263	8.638796806	40.27345276	-96.62586975	33.34077072	-11.03947067	-70.46829987	-44.11806107	-18.81908607	-88.29199219
-16.24056244	2.691879749	-80.69012451	1.3551819319999998	-85.54259491	14.28576469	43.44942474	30.6866188	-63.03863144	29.52711487	145.8496704	311.60159300000004	1.327150345	-118.4831696	-9.514527321000001	38.96871185	-105.9348679	-37.93939972	28.42583656	-5.05239296	-15.17993355	-70.22663116	29.15598869	-4.941874503999999	-95.66135406	-17.46798897	-62.74713898	-37.1399498
-169.4686279	25.8655777	-149.5489807	-175.84043880000002	-78.83187103	-66.37209320000001	-38.05203629	-69.23605347	-73.24331665	-187.95755	28.69633675	-171.60717769999997	-98.98049927	-150.3422089	-8.283246994	93.18270874	-100.213562	-87.18360901	-90.31655884	-34.6108551	74.59886169	151.56178280000003	-110.94343570000001	-120.3504486	-84.60177612	-63.54450607	-127.2975845	-228.3638458
-101.2718735	-31.64135742	-35.25737	-44.44484711	-39.63016129	-7.212799549	-105.63073729999999	-67.95632935	-11.41575336	16.05169678	-133.3387299	3.30436039	50.07951736	-3.89934206	-21.60468102	-60.18995285	-19.23612595	-11.01345158	69.15995026	62.42492294	-19.17786407	-229.986969	-6.983695507	-2.111299515	-51.17109299	22.36870003	-11.78434467	89.02469635
72.97396088	221.12799069999997	-66.47753906	-29.68263817	-140.94186399999998	-14.85134125	169.6015167	168.9624329	-114.2797165	-66.41719055	87.51108551	196.61343380000002	14.52924728	-43.65286255	-20.30660248	-64.63906097	-364.4362488	-343.79580689999995	5.866497992999999	-23.47272491	-36.38296127	180.0778656	-219.82235719999997	-165.72863769999998	-101.1767502	-5.470953465	-254.0859375	-315.0519409
-169.3345032	-91.89772797	40.92430878	26.13827133	-133.9796295	-7.4774522779999995	-110.03215790000002	-79.79438782	-41.51434708	-59.32167053	41.15581131	42.61846161	-67.24163818	-134.78839109999998	59.1240921	52.0317421	50.78556442	-20.9532547	10.47876549	24.84253502	116.2006226	-95.71384429999999	-30.50422668	11.07034397	-119.53168490000002	-128.9354401	-69.73297882	105.8258133
-24.10359764	-2.632921219	2.059110165	-23.79636574	-79.07486725	-24.12919426	-16.89743233	14.58858204	10.53685474	-41.29989624	30.53081703	-15.55680275	-19.48614311	-49.75824356	-15.24414349	-23.32963562	-21.01992607	2.902388096	15.70766258	94.24191284	15.74581814	-200.927887	1.151329756	16.38863373	37.46069717	-13.33435345	-17.56819344	61.48524857
-142.3440247	-78.05947113	-116.07908629999999	-226.88125609999997	-23.00720024	-45.30275726	-70.48851776	-16.97061729	-21.19201469	-59.23477936	72.10107422	-32.14022064	-18.85053062	-86.64185333	-90.32862091	-30.06274223	-135.1283417	-51.55690002	30.04528427	-91.93080902	63.22162247	-361.7948914	-41.74622345	-15.14745903	48.69664001	55.14015198	-48.71881866	100.166832
27.16945076	55.40295792	117.8654175	119.0173874	-67.06990814	-9.018516541	48.67720032	-2.196902275	-29.06695747	-15.77278614	45.06978989	175.09819030000003	20.15956497	-85.29877472	49.36796951	9.793808937	-158.9407501	-62.28800964	20.43810463	251.6571655	-231.9836731	266.0837708	-28.35351181	-36.24544525	0.8438551426	-18.20236778	18.63435173	-67.61505127
-103.150856	-41.17912292	61.47880936	-118.307373	33.57355499	43.86108017	-51.15074921	-3.8013615610000002	-44.48667908	-6.385858536000001	111.5568848	261.9577026	51.41500092	-15.75240612	5.06149292	48.74415588	-61.39384842	-30.63479614	35.48191071	99.41789246	303.35702510000004	-79.58296967	7.0367894170000005	-15.25784016	-50.96135712	10.19495106	-8.282457352	89.56639862
216.3229065	105.74179840000002	-52.17290115	-46.98809052	-0.9600916505	80.88327789	22.61151123	-5.157214642	-32.04648209	17.60579872	68.23056793	323.572937	70.8716507	-17.20670128	-40.78188324	-25.44911957	-118.6130753	-9.543111801	49.03881073	172.4910736	83.88689423	218.49597169999998	-79.26152802	-26.22948837	-88.12537384	53.96555328	-11.22412968	-15.31822872
78.0803833	102.11500550000001	23.2753315	-34.38874817	-68.73464966	63.52587891	15.34529686	57.08734131	-1.033134341	9.923845291000001	25.94854546	213.22616580000002	-4.729364395	-66.61847687	37.01486206	6.946974754	-27.90144539	-1.999599099	2.319733858	77.41012573	10.42516422	-275.2552795	-21.27800179	0.8646345139	-8.153811455	3.9507551189999996	19.52716446	66.24880219
174.078537	48.46856308	64.82259369	118.6964111	-31.82452583	31.20770073	-15.34117222	3.1632711889999996	7.389140128999999	46.34506226	-11.65720844	225.41946409999997	50.00732803	-12.40000439	7.613330841000001	-43.2553215	-66.2961731	-1.6596018080000001	43.75985718	130.4086304	32.31649399	1.86806488	-17.74853706	-21.40321922	73.90389252	97.26670074	-1.88728714	43.15246964
-123.7679977	-103.35321809999999	-182.4621429	-136.4025116	-18.91199303	-1.2303590770000001	-72.5688858	-131.1165771	-70.32043457	-140.1572418	-37.26617813	176.94538880000002	17.54145622	-104.46978	-122.10273740000001	-90.77618408	-223.27487180000003	-177.35223390000002	-87.62128448	33.67517471	94.01530457	-7.077455044	-108.0265656	-94.05085754	-84.0579071	-83.76784515	-156.7704468	-171.96795649999999
-230.38774109999997	20.15176392	9.87189579	26.1391983	-37.80276871	-18.22812843	-83.25718689	4.242028236	6.444586277000001	9.691249847	58.24419022	56.19506073	28.69596481	-19.96079063	-23.87021255	-71.33446503	-63.22485733	-100.9194946	10.58311367	-1.4985970259999999	36.76446152	90.54691315	-41.43395615	-57.28038025	-17.82694435	-52.34728622	-36.83038712	-14.08179665
-209.769104	-142.7215118	-88.6337204	-102.067337	-92.70097351	-22.00555229	-106.56375120000001	-7.502629757	-25.74532318	-107.5497742	-42.15287781	33.47151566	-6.4315505029999995	-76.71308899	27.79009056	-112.3861237	-314.5065308	-151.5151978	-9.394644737	58.72816086	242.03179930000002	-166.91253659999998	-38.98382568	-35.52896881	-139.076004	-77.89035034	-51.51220703	-3.080917358
-97.28448486	-119.43777469999999	-51.32907104	79.08065796	-98.34645844	1.389750361	-85.20729065	-5.331251143999999	14.94003105	-28.34725761	88.21256256	203.1686096	-25.04898262	-100.43218990000001	23.90961647	-57.97239304	-76.62301636	-72.20597839	-64.78843689	63.07616425	362.29534910000007	-179.4561005	-16.57655907	0.2798818052	-104.4553757	-66.28974915	-166.6634674	59.66160202
9.14456749	-15.55612278	62.78670502	106.89877320000001	17.39061928	-40.86076736	21.85692406	57.03331375	60.11456679999999	63.65205765	0.7627071142	217.7313232	72.65684509	-9.165934562999999	28.14622307	11.92238235	27.08037186	72.55982971	-26.27902794	-2.920880318	-83.10240173	-114.0006409	43.95471573	-3.065964699	51.05383682	79.5655365	19.04812622	41.74753952
-64.53148651	-109.77989960000001	-124.6617966	-164.0032501	-31.62517357	-44.81661224	-94.10838318	-101.91716770000001	-51.62796783	-64.88479614	-57.7796669	5.562908649	7.730478287	-100.3176498	-68.74316406	-43.01162338	-87.15840149	-64.42086029	-52.81518173	8.32276535	60.48810196	-190.420929	3.58670783	-15.1875658	-81.70320892	-24.25662804	-64.4286499	-20.29966736
7.948687552999999	29.54525566	13.7964859	24.67323303	-26.64791679	42.37211609	29.50176239	10.30396461	-4.0966882710000005	34.78820801	60.66509628	224.86586	-2.634602785	-57.31308365	81.29983521	33.52890396	31.58488083	99.36196136	-23.18174171	-2.9846258160000003	61.343647	-80.0350647	-13.64742756	-3.770815134	-27.64067078	-17.81453514	-75.60964203	-84.48703003
-220.13421630000002	-87.57850647	58.87166214	37.61413956	57.49930191	59.76692581	-39.92777252	63.36358643	-22.70731354	29.24193382	79.59933472	318.02648930000004	17.53830147	-42.82239532	52.772373200000004	-2.90549159	-169.02421569999998	-122.7724915	36.12628937	192.575592	-129.3660736	-81.35951996	-34.1541481	-40.53060532	-50.03686905	-6.615090847	-25.59234428	9.745910645
