43.30133438	-41.23312378	44.79269791	1.790714383	-51.19271469	168.41061399999998	-17.20596313	44.99190903	197.269165	376.8301086	98.48652649	106.3961868	85.01241302	72.44187164	-204.627594	39.26641083	-134.4229889	-14.55142117	-21.22376442	-90.47354126	10.16625214	109.9049835	180.6397705	95.31407166	107.93498989999999	-42.10118484	-79.14816284	-175.85644530000002
59.59677887	-60.44186401	46.65522003	125.41374209999998	-37.64207077	229.3583069	-73.03314972	-49.35716629	121.7790604	174.4286499	-0.9039242864	-30.0412674	-19.89767456	-132.7457275	-22.68865395	-44.47574234	-92.49562836	-2.138642311	57.81697464	-18.7141037	-146.2124023	61.99296188	118.58484650000001	269.43203739999996	81.17180634	-147.53898619999998	240.5606995	150.1108246
-178.8648376	-115.57013700000002	65.94408417	-198.30583190000002	6.172729969	266.1305847	-4.46764946	-46.70432281	30.18992233	228.6566772	-4.01541996	37.21120834	188.6269684	267.7355042	-258.2703552	-261.9104004	62.77536011	-52.10554504	-103.587822	-15.77111626	-368.4491882	-301.7461548	24.51038742	-402.9323425	91.57063293	-175.6198425	-250.7618103	-45.54684829999999
-63.83454132	18.22171783	283.0986023	184.5491943	152.9964905	294.0970154	-69.33560944	77.59088898	72.71386719	221.29487609999998	108.34781650000001	232.60136409999998	209.1358185	196.1920929	-19.78499413	130.8574219	149.9069519	346.61413569999996	-151.9902649	107.2310257	-101.32807159999999	183.7504883	-80.54264069	21.925821300000003	240.72541809999998	68.45757294	241.1307983	11.68651867
-389.4313049	-195.10969540000002	-81.88803101	-200.6884003	158.02784730000002	348.7307434	-50.25988388	-41.45619965	-131.0483093	-141.52319340000003	-20.22186279	82.58782196	73.73770142	-59.20927429	91.10194397	24.15546227	-129.7720947	-194.4619751	71.05103302	112.10155490000001	-355.7999878	-144.7086639	-459.8582458000001	-598.0541382	131.6079102	-24.20139885	-176.31425480000001	-141.43756100000002
14.70739174	-18.96498871	-139.6585693	-314.4688416	-115.91271210000001	504.4611511	-126.8046646	-8.603610039	-2.834064007	179.1998596	208.0024872	20.81240273	147.3809814	5.759585857	-120.58074189999999	-154.96582030000002	-20.58562851	-146.1545105	116.0204926	35.76394653	-399.0252075	197.46525569999997	354.2997742	-306.5170898	-59.96742249	-12.69595528	-1.082000494	-384.04992680000004
106.7849045	-217.91018680000002	-40.17297745	-108.10675810000001	60.91069794	194.8146057	-96.78346252	81.67658997	109.83724209999998	196.5013885	143.6426697	131.14575200000002	70.07648468	-19.83043289	67.61727142	15.59288502	130.43394469999998	105.5122528	-245.2022247	65.30085754	22.5074234	179.9310455	298.76037599999995	223.3288574	-21.7710762	-32.34712982	132.33699040000002	33.977314
-183.910553	30.37801552	-18.93179512	13.27464771	84.72119904	357.3167114	218.9990082	62.96014786	-27.56744003	-2.505537748	58.29478836	147.5399475	100.4738235	28.34377289	-3.197077751	-77.96648407	-44.51051712	112.4261017	-137.993515	-116.7172165	-235.5010681	62.08294296	149.28907780000003	122.11425020000001	141.3888092	-12.90162754	17.09449005	-25.12225342
-156.6066742	-204.2406464	126.9894943	-76.85144806	24.66165733	149.4160461	-55.85510635	-23.43571472	57.60884857	59.16247559	-53.59811020000001	113.90203090000001	30.37811089	5.667471886	41.21444321	68.6631546	112.8137436	-4.069172382	-234.75535580000002	-148.2937622	-124.5213547	5.353239059	115.6978912	253.81289669999998	204.43305969999997	-55.35782242	-133.7085419	29.68491745
-152.6010437	-201.3676605	73.38427734	-228.0352936	24.06289291	235.36157230000003	-53.45400238	37.71143723	76.56330109	298.0740051	-58.15360641	193.51390080000002	43.17154312	6.626614094	-60.1318779	-1.094315648	-24.92239571	-21.54283142	70.83363342	-40.08203506	-264.2418518	143.0165863	258.10495	-163.1366882	104.7409363	10.49461842	-164.00030519999999	-164.120285
-6.350837231	-163.5456696	22.29938316	117.286377	-16.91560173	235.42179869999998	-45.01568985	-0.3396931887	73.87888336	104.0272751	21.95927429	36.24578476	91.71797943	25.05522728	-47.68632889	-176.1934662	131.2418213	117.1596146	139.2559052	1.9479979280000002	-138.4207611	-116.8064804	143.2787476	-3.121997595	-107.92014309999999	-131.690155	141.28448490000002	98.9437027
-301.10437010000004	84.23272705	134.2803497	-235.3474579	39.65111542	301.2799377	-45.99747849	69.1289978	100.30439759999999	435.79287719999996	39.23103333	136.00439450000002	31.79697227	30.17031479	-91.41941833	11.83899212	-64.61026764	67.07532501	7.087559700000001	62.7089119	-5.684936047000001	-350.9307861	-115.29712679999999	312.5463562	35.67034531	6.709383487999999	-84.71621704	-166.9372864
-328.18969730000003	-692.3220825	-10.76537037	-86.12953186	-121.7611771	339.16940310000007	-313.9265137	-197.11891169999998	-223.04067990000001	-40.64115143	122.58071140000001	29.53203583	-18.47195053	-14.59218121	-66.92438507	82.24924469	-62.20649719	-252.4293518	-417.3196716	-367.5590515	-176.1726227	430.2966003	18.020298	-475.1269226	-88.51940155	-109.50211329999999	-486.80853269999994	-465.02044680000006
