69.77071381	-358.1324768	-71.82532501	-36.39024353	-22.12447166	-42.773670200000005	-63.97313689999999	-106.0486374	-104.0128937	-127.485878	-55.87775803	-80.66603851	-3.8740289210000003	-66.34778595	29.23451424	-63.37835312	13.02699757	6.099020004	0.1366366744	-14.39678955	277.61383060000003	286.6525269	-126.6324081	-77.43828583	-72.45969391	-78.27799988	24.27388954	8.073002815
106.2930298	-185.96122739999998	127.31114960000001	80.63375092	-48.50794601	6.4999213220000005	20.39346313	118.23921200000001	-43.35572052	-22.74560165	-27.34140587	-27.04799271	-0.905439198	-61.12588882	103.7113647	2.058516979	23.15863419	25.04363441	-85.88368988	29.63914871	207.7019653	59.16038132	7.998493671	-64.41194153	-56.40826797	31.18251419	95.16700745	64.91352081
-10.97552204	-186.59515380000002	57.89525986	28.38092041	29.05667877	30.42743874	-16.47805977	-88.07672119	-7.550923824	-19.40737915	37.56058884	-8.637635231	51.23364639	-4.612253666	-22.58121109	-11.48306942	18.12541962	36.79700089	-128.0953064	-94.38166809	75.21679688	287.9404602	-32.32563782	-125.39370729999999	8.833417892	-24.4782505	-49.26430511	9.705825806
-64.63317871	-69.59449005	24.06961823	-16.74032211	-22.71225548	56.53853989	-115.36312099999999	19.95755577	12.62639713	-86.560112	50.60225677	-34.03235626	-34.17953491	-75.77424622	113.25489040000001	-27.58432388	31.94926643	21.52063942	-37.59856796	-63.21575928	-17.45445251	69.24822235	-73.49156189	-78.53221893	-37.04594803	-22.15713501	10.50721741	3.978497028
0.439329952	-140.2557526	-60.69828796	-53.2179985	-41.70141983	-135.71914669999998	-58.20850372	23.22697449	-116.1710129	-166.1974335	-234.79161069999998	-211.79553219999997	-24.48592186	-148.9694977	41.81106949	-84.74488068	-54.95747375	-166.7494812	-68.11426544	-28.85499763	-124.76713559999999	-104.5794296	-79.07000732	-148.60403440000002	-103.17980190000002	-74.75190735	33.69503403	-1.801558495
115.38077549999998	71.02945709	55.36532593	14.63982964	52.30433655	-65.25253296	45.7816658	160.76593019999999	-7.6558246610000005	19.31343269	11.76554966	-47.10093689	-11.59493637	-75.92103577	40.40465546	21.9426384	35.57328033	-28.31833458	10.68891048	65.32774353	-68.32982635	-175.02835080000003	29.10023117	36.19638443	-37.54085541	51.61426163	6.4340462679999995	72.62775421
-163.18237299999998	164.4014435	-66.51305389	-139.1310425	-129.2609253	-69.62651825	-172.0183258	-74.69552612	-18.56189156	-74.0641098	-54.90301514	-41.72273254	-34.47700882	-79.45011902	-106.1751709	-135.52055359999997	47.19348526	4.262329102	-10.4178133	-110.2179565	79.91453552	94.0395813	-52.45173645	-93.18739319	5.501152515	-14.92247772	-84.27339935	-84.92625427
-103.34608459999998	-28.75260735	-121.33663179999999	-147.63543700000002	-131.2086487	-73.73527527	-127.9927216	-160.33348080000002	34.22416306	48.685554499999995	-61.8509407	-24.75858307	-7.22022295	-83.91625977	-82.26376343	-103.8149948	-61.02323151	-93.44237518	-34.220695500000005	-29.31468773	84.17172241	-4.973049164	123.9087982	91.00628662	10.05965614	-14.16117764	-111.08728789999999	-67.39055634
104.79371640000001	-37.46762848	-35.53313828	-69.05278015	62.08008194	-84.27287292	-19.41148567	17.75027657	-29.93551826	-105.6717682	-121.0410614	-130.2248383	-15.71434689	-80.37503815	12.61999702	-56.62257767	-50.52207565	-102.06873320000001	-72.55412292	25.45282936	-53.64517593	75.307724	-106.65750120000001	-54.66144179999999	-58.66040039	-44.97755051	-41.62359238	-29.75643349
58.66453934	-263.02883909999997	-63.10246277	-72.93509674	-52.08597565	-117.35704799999999	-38.52033997	-171.0193176	-69.04367828	-26.47319221	-4.3450737	-43.25699234	-49.23459244	-146.7403564	-131.17936709999998	-27.158016200000002	-37.86956406	-26.35570145	-73.28104401	-62.81652832	132.95065309999998	320.3180542	-10.55357742	-29.27206993	-76.09687042	-80.48097992	-118.7332764	-44.19309998
206.5245514	-182.96559140000002	34.00984192	52.13565445	18.428960800000002	55.87597656	4.340494156	59.569248200000004	-47.26169968	-59.49757767	-29.83366585	-15.11709499	-2.348221302	-36.15666199	68.69356537	-9.487521172000001	-52.55784988	-28.37919998	-11.41670132	-84.37671661	143.7295074	313.2469788	-31.91751289	-161.455658	-2.829903603	-34.59936905	-113.46582790000001	-32.06718826
-293.374054	298.4696045	-75.78458405	-101.7749252	-66.71465302	24.46859741	-98.94695282	-279.4166565	-0.3627738357	25.77610779	66.62295532	91.63550568	0.8538551331	-86.40129089	5.575947762	60.88528824	-15.18663311	-64.24575043	-56.07896805	-109.59645079999999	62.16009521	258.95767209999997	-1.822353959	38.1157074	52.1701622	-50.68484879	86.24246979	-122.22055049999999
78.8032608	-7.442307472	-17.64590454	-65.93729401	46.89519501	-90.26543427	-0.6115345359000001	22.33434868	-5.413772582999999	-141.1501007	-11.85240173	-49.69901276	-37.3498764	-73.50140381	37.89701843	-5.588521481	-9.116767883	-61.55691147	-28.12004852	101.65007779999999	-64.24428558	-99.04346466	-12.78735542	-60.36896515	-15.25200748	44.66166687	106.75766750000001	-1.429452062
-6.429292679	87.86270905	8.055158615	40.28147888	-29.84155273	-22.75821686	75.97670746	-30.69567108	-34.54514694	15.71177197	-28.75536346	-101.039711	-34.38918686	-43.95640945	-87.57125854	-92.65929413	-26.53532219	3.66689539	-12.14781857	44.33815384	131.17768859999998	227.6766357	100.9774857	46.27616501	-22.68272591	-0.2925041616	22.67661476	71.09920502
-38.07394409	-85.07798767	-63.05021667	-31.25716591	-0.8329585195	-27.60124207	-42.94216156	-7.535346985	-21.45356178	-19.99060249	-31.05252266	9.177685738	-17.39273262	-79.47195435	-12.00074291	6.989282608	-66.69992828	-49.63775253	-52.04837418	-32.06500626	-80.71034241	126.9337158	55.79626846	-35.24621964	-20.30396461	-31.5062542	16.00946045	20.60622025
79.02706146	-43.52454758	-65.86708069	22.80062675	-30.65144157	34.15289307	-38.29167175	115.1232834	59.76107407	1.8024814130000002	114.7688675	29.322649	-46.67586136	-15.69977379	44.88771439	33.58951569	57.44946671	-7.6101231579999995	49.06415558	63.16053772	63.1170311	-29.19347	-0.1579692215	-25.67651176	60.87770844	29.80309868	42.7064209	58.70590973
-21.53039551	104.0820312	14.866771700000001	70.33753967	-8.466790199	32.21876526	-46.57400131	-51.83424377	-5.407523155	-16.24423981	27.5204525	-18.95195007	-59.68795395	-114.12380220000001	41.12815094	26.41136169	36.54989243	35.02470779	32.13696671	-4.656132698	75.80916595	111.56148529999999	27.54712296	71.55052948	-70.19212341	-62.79883575	21.68289566	85.37588501
5.334826468999999	-252.47009280000003	-144.57380680000003	-28.5469532	32.7673912	12.70478249	-84.34551239	-117.0283737	-23.31938553	-95.58177185	-1.5770332809999998	17.25508881	-41.40654373	-54.9325676	75.26635742	-33.02043915	-14.7005415	-36.748935700000004	51.17689133	10.7738409	252.47761540000002	198.9411926	48.45204544	-33.63471603	-44.54759979	-30.91782951	94.60984039	23.1912384
157.54350280000003	82.24145508	103.9173203	140.9326019	10.84049511	91.75951385	32.94594955	207.74659730000002	54.66458511	128.746048	101.7780838	45.99580383	158.1932831	-12.79678345	58.96882248	116.304924	128.7138824	71.98422241	31.68344498	55.6249733	-177.4877625	11.02004528	103.60765079999999	65.22704315	-16.14811707	60.43172455	157.4132385	119.44656370000001
-58.99534225	2.12967205	-88.49049377	36.49582672	-52.76498795	-17.61610794	0.10391372439999999	-81.47133636	-29.30094147	-57.5547905	13.77682686	-20.20588112	2.8371620180000003	-88.38821411	0.00268988614	-23.69683075	-61.24492264	-51.36443329	-20.61762428	-48.71035004	34.29605484	87.66019440000001	56.28067398	-60.9002037	-79.51071929999999	-51.05660248	-1.7640446419999998	27.42468643
169.99371340000002	-98.40601349	-60.01294327	-39.1271019	63.94143677	10.03648376	-52.29756546	-25.72551727	-64.10652924	-18.50675583	-46.575191499999995	-29.45720863	45.07055283	-82.78900909	66.34186554	-118.46221159999999	62.11358643	66.66226959	10.05475235	23.09609604	-29.71320343	-1.900217295	-83.88574982	38.83254242	-25.49738884	-87.84860992	-78.41272736	42.77093887
