-47.05794907	-73.62905121	235.6094818	174.6003571	-8.344027518999999	175.4396667	-4.966071606	-117.84392549999998	27.22132301	10.27134514	163.5135803	68.94126892	86.64033508	18.04549026	-56.22874451	124.86840819999999	283.19760130000003	157.6958008	109.9868774	-25.04961967	0.0	11.27719021	4.567856312	-117.1198425	40.79880142	28.44908905	-30.62082672	-50.01610565
-58.01876831	22.06979561	193.1380463	284.3070068	245.5774231	227.4019623	-34.84280014	55.13137054	-8.471691132	-7.157437801	195.0565948	207.41456599999998	197.02029419999997	243.16137700000002	132.0946808	147.44223019999998	239.0233154	138.5077667	2.107550621	145.22627260000002	0.0	688.2468262	195.9239655	108.0406418	117.1604919	125.6317596	22.72930336	79.22291565
172.11355590000002	38.43137741	48.22535324	358.9538879	291.2253418	297.677063	109.78987120000001	25.38959694	77.47690582	67.50856018	68.02568817	59.78004837	39.69104004	-9.659489632	-113.97119140000001	-32.82659149	-105.47409820000001	114.65190890000001	149.5395355	75.73445892	-49.60050964	-529.3310547	49.08170319	115.2451706	-20.18948746	113.4939575	36.72999573	6.649815082999999
0.5429114103	-1.871308446	259.3177795	58.26889038	21.16055489	460.0709839	64.48147583	-144.21762080000002	122.11057279999999	96.45508575	470.1391602	240.36462400000002	12.05007458	91.05348969	31.0862999	5.945331097	0.1041947901	108.84697720000001	-56.42969894	-56.55679321	96.30101776	232.5387268	15.50700188	-44.95006179999999	57.85598373	88.610466	16.78095055	-90.42742157
-30.38294601	-2.6191425319999997	266.9318237	167.89962769999997	14.01408386	374.29440310000007	3.476262331	-40.88743973	136.68827819999998	117.0927429	330.21035770000003	288.9900513	31.43498993	127.65592959999998	-25.68320656	481.5312195	-29.97879982	415.28900150000004	9.366506577000001	131.2524261	70.26857758	772.543396	65.94339752	221.3904114	108.2328949	70.36478424	-27.46269798	56.86956024
35.81485367	-52.56285858	151.7686157	0.01599382982	-8.418628692999999	118.64871219999999	-92.34499359	-158.0256805	-75.4334259	-77.14832306	-0.5159996152	-70.37397766	-85.80612946	-80.80428314	-124.61580659999998	-30.8701973	-97.79316711	89.43779755	-22.30438805	81.08605194	128.83589170000002	70.80558777	85.20429229999999	58.10865784	93.1000824	-87.65625763	48.37841034	-11.43020153
-153.70133969999998	-25.78985596	-141.01026919999998	53.85321426	-11.25297832	36.40903091	-122.87279509999999	-118.3012466	-17.42628098	-126.9235535	-3.718365431	190.8127594	-18.03937149	-117.3173676	-56.617446900000004	76.74172211	-235.3650208	-77.91882324	-3.245156765	-67.53392029	138.1809082	469.2947693	186.8409882	188.82710269999998	24.93451309	-94.89966583	-100.5405502	-323.24224849999996
91.64987183	-14.37478256	275.2852783	252.3425293	171.66030880000002	328.36523439999996	103.9049835	135.2958069	38.53635788	85.76384735	292.0583191	176.2019043	39.39466095	68.55996704	0.7612665892	419.5613403	306.4060669	231.004364	26.79136276	18.83974648	132.8258972	70.9021759	96.47225189	102.53459170000001	189.9256897	26.31554413	-13.15456963	44.71994019
24.17216682	58.75766373	354.07455439999995	261.4263916	57.54934311	327.2169189	124.41716000000001	19.08238411	176.8375854	195.1951447	175.25744630000003	131.1508331	77.5443573	110.81979369999999	40.81496811	125.4978485	199.6727295	344.5379028	88.60483551	240.4651031	19.62648582	-15.00415802	131.0877838	28.68855858	193.6349335	254.6948853	-2.829933167	49.86659241
77.96765137	4.64400959	87.59240723	146.95401	78.84104919	-18.23620987	0.7924407125	-45.96308899	0.928119719	-10.75981808	165.0150757	80.32026672	12.84863472	28.07522392	34.55757904	-49.47599792	-4.230252743	10.69076824	101.15643309999999	92.08580017	258.49639890000003	-110.23756409999999	188.00331119999998	-24.93610764	15.72345638	7.568592072	4.352268219	-124.0489426
-222.6991577	-101.9884491	-4.308400154	19.76508141	32.16462708	200.34086609999997	104.71217349999999	28.38866043	-68.72025299	-65.99577332	211.11152650000002	121.10346979999998	67.9249115	11.38551617	171.571579	252.0323181	92.30168915	214.87734989999998	48.98234558	73.18401337	-178.1585388	349.68023680000005	186.5270538	25.496601100000003	123.9418182	57.87272263	20.7905674	3.418169022
79.08879852	-28.99332619	158.0861969	224.6061859	159.3396301	219.67687990000002	98.86975098	69.15309143	166.84719850000002	194.1138306	97.48861694	128.1923676	130.7024231	136.60131840000003	18.69190598	262.6720886	235.033844	491.7652588	155.01795959999998	101.7415161	-184.4003448	180.27783200000002	-52.1284523	38.43185806	79.30756378	103.0110016	74.20296478	86.01980591
-8.610934258	-25.18456268	57.48319244	137.0861511	164.740921	173.2101898	-42.84790039	-5.419193745	124.2412949	149.8968811	117.03034209999998	180.79615780000003	95.54728699	115.7207413	141.8689575	153.8061981	83.99406433	102.6840668	121.70377350000001	191.651535	-45.309177399999996	588.7086182	-76.19425201	58.03833008	4.118572235	-53.95629501	77.25698853	167.8032684
-43.47832108	-66.90423584	65.95829010000001	241.6943207	16.81558228	245.7848206	244.43598939999998	38.11567688	116.33432009999999	1.32868886	116.1930313	49.50592041	67.12683105	87.32711029	59.03953934	328.1071167	257.1329346	262.7193909	109.3858871	201.7161713	45.85266876	-45.35615921	88.17732239	106.58805079999999	116.9250107	94.09996796	-31.48890114	66.66427612
-295.4943237	-103.7286835	195.4727325	22.17036057	-213.57629390000002	182.7718964	-120.25862120000001	-166.0275116	-69.77309418	-64.41127014	125.46305079999999	-14.814863199999998	-84.11347961	-103.52284240000002	-158.8925476	-168.2121582	159.2910309	-0.9229788184000001	-75.52128601	65.92881012	-220.34446719999997	299.20126339999996	-70.69979095	35.26446915	-137.9280396	-180.6436157	-148.2749786	3.038470984
34.79290771	31.82236099	-21.11884117	175.6515045	116.97393799999999	308.8305359	89.19384766	-54.99068451	148.2689667	10.10926819	315.89782710000003	241.1397705	47.44889069	82.59909058	141.8120728	203.8295593	113.4093628	28.94451141	296.388092	62.64910507	147.3007507	-255.6685486	-109.4062729	-7.545634747	175.08222959999998	35.64297867	-72.71256256	86.35707092
-204.291153	-89.55205536	-47.84788513	-91.62490845	-29.57862473	256.4338074	27.43605995	-71.40621185	-31.26673126	44.76052475	207.6762085	46.7829895	-33.09885025	-50.02475357	-12.77171135	-230.5050201	-21.14215279	101.8413925	-119.4013672	-73.23188019	10.17511845	464.05068969999996	-35.81631088	1.259616137	42.02670288	12.25499153	-35.00570297	54.29812622
61.66751862	-116.8462982	184.60234069999998	-120.73336029999999	-33.35606384	292.36010739999995	31.70183945	4.762377262	21.77228355	19.4530983	201.3844604	78.20320892	10.39549446	81.77990723	124.0846939	-2.499200821	241.2359161	139.9940948	29.87480545	96.79261017	57.05644608	577.1992187999999	-80.45911407	78.52448273	84.65763855	11.44882488	37.09404373	55.47519302
77.29644775	-75.79638672	21.46272659	-22.90328407	-24.90356636	164.7695618	54.96188736	93.84951019	115.3716354	38.35517120000001	59.61215210000001	81.28249359	67.23296356	67.4178009	15.76129436	180.811554	119.2057571	-11.73561096	-180.9949646	125.6723709	203.4091644	204.451889	-53.98321533	78.72952271	136.8701782	50.67458344	-80.56934357	39.56051636
5.530408859	-85.61578369	130.7372894	79.52121735	127.92496489999999	252.78518680000002	-80.81542206	-4.330866337	45.63976669	-22.84707069	309.51232910000004	-11.21792603	45.07860184	-5.209870338	122.4417648	264.431488	69.41425323	15.30898285	-200.3836212	37.12966537	76.60315704	271.14007569999995	-79.14050293	-61.2165451	115.1131287	93.26266479	-77.32872009	19.00806236
-79.75987244	-78.13570404	98.00724792	91.76870728	191.2582855	264.89376830000003	78.75030518	99.08066559	108.7615433	108.9044189	409.2702637	318.2400208	94.6592865	98.06532288	47.22865295	211.2347107	133.3467102	126.32348629999998	25.375545499999998	99.59550476	-214.4964142	892.6578368999999	176.8865509	186.3924561	115.4198532	21.22112465	47.16995621	66.14194489
-98.76551819	-9.366887092999999	-56.59781647	104.3665161	154.7475739	284.4876404	43.46119308	101.73245240000001	-13.00720978	-31.31509399	254.29273990000002	187.0391541	74.17699432	-3.058968306	145.5197754	4.571201801	211.7508392	111.1355057	-100.9493561	64.26485443	-101.3680725	427.65048219999994	7.620521069	-32.19663239	20.40207291	24.31613159	63.92777252	-4.686839104
-169.6084747	-157.6777191	67.18893433	29.94763565	-161.0372314	-17.92899513	-108.9352188	-198.06449890000002	-132.33996580000002	-29.99007416	11.89736652	4.556796074	-115.48732759999999	-65.95444489	75.39650726	-115.83531950000001	-66.49159241	103.0984497	24.63645935	37.79925156	-216.9284821	329.4150391	-151.18609619999998	-39.11111069	-9.01265049	-53.81403351	-72.74160767	-15.86411762
