-129.761322	-246.4665222	5.5107326510000005	-52.08423996	36.27475357	-4.185354233	-17.816913600000003	-97.01950073	21.81042862	22.34515381	39.67976379	-0.4461789727	15.38882256	52.1223526	51.69453812	13.76062107	32.33423233	12.04106903	32.01612854	21.49011421	-40.55244827	-84.76747131	69.79855347	78.37178802	15.35671616	30.99311829	9.610447884	-8.02081871
-128.211853	33.53264618	104.6386185	51.25783920000001	21.05335808	107.8464432	-60.91028976	-124.82648470000001	20.71881104	-36.80700302	-10.75463009	-10.41693783	27.04780197	37.12296295	10.69613075	16.12451363	108.2956619	47.90628815	187.3579865	66.56490326	-63.16776657	-21.04262352	-17.18548965	-18.17272186	8.095039368	80.10148621	-91.04582214	3.776412487
-107.2061462	162.3014374	-131.0281067	-13.82567692	-56.51501846	78.26720428	-72.27607727	-123.2922287	-66.78128815	-90.18535614	49.06791687	48.9984436	28.24109268	-2.368706226	-32.88160324	-26.23100281	-13.64767838	-82.94134521	17.12743568	-151.48812869999998	-152.80583190000002	-103.47650909999999	-53.68723297	-31.55384254	-60.78226089	-23.0939312	-148.796463	-179.2158051
-164.2781982	-242.25820919999998	23.71680641	-30.90746498	-16.35193062	-64.01097107	-69.01506042	-174.8636017	-62.61262512	-33.09983063	20.33784103	-10.95293617	29.30407143	18.32467842	1.8188042640000002	-81.16296387	56.82876968	-52.85284424	222.8660126	-153.8778229	-213.78179930000002	-230.54547119999998	-32.05425262	78.43490601	-19.89214706	-60.432724	-70.41319275	-126.68959050000001
-80.77488708	-141.7114105	-58.40356445	-123.9054871	-71.78613281	-40.45063019	-38.60464859	-61.61724091	-7.091014862000001	-31.71606445	-29.98992538	-52.63511276	-18.45934868	-16.35792732	-37.58691788	-104.2549896	-27.18785095	-27.00914574	79.61708832	48.76846695	-29.32009697	55.21153259	-43.75541687	-98.10415649	-8.912649155	27.95484924	-26.42072868	-107.217308
-6.2683706279999996	89.69394684	74.07772064	70.05718231	-12.74908257	47.06174469	36.35040283	61.31699371	26.77775192	-25.67456245	12.49487114	19.01104927	17.47126961	11.55877876	0.4996873438	-33.76496887	126.092804	17.79329491	226.58702090000003	94.57104492	-60.21069336	-90.67443848	2.154708385	26.13945007	4.813822269	-0.3619080484	-38.6128273	-35.61110306
-40.03701019	159.2091675	33.88739395	-28.62018585	52.56378174	66.34243011	5.424074172999999	-36.89087677	21.3528595	17.29240799	70.65612793	31.26482773	48.45981216	33.79772186	-73.86182404	38.85624695	11.6355505	62.5336647	24.92614746	22.48830986	-9.819364548	47.39917755	45.32130051	24.85815048	42.23497009	52.04534149	0.2942219675	63.801548
-0.5679170489	-389.3605347	-39.06406403	-20.73643303	3.9485518930000003	-116.201683	-42.90986252	-113.55561829999999	-27.03368759	-43.43096924	-55.26499557	-63.0916214	-39.104080200000006	-13.70385361	24.91280556	-56.920654299999995	45.96820831	-87.58740234	-1.409768581	-21.36721802	3.82456255	-125.24096680000001	-6.434298038	-3.783552647	-19.17222977	-19.95131874	-5.218695641	-156.1776276
-33.16114426	-212.94052119999998	43.16205978	-0.2505448163	27.58254242	-9.581297874	2.285398245	-112.32030490000001	-11.71864986	-15.94058323	7.98007679	8.983869553	28.14418983	-5.0332307819999995	83.70645142	-61.67360687	68.13951111	3.215673447	206.5434113	138.39814760000002	-13.37401867	-88.19639587	-49.09166336	-11.88922024	6.349300385	8.045537949	-6.210963726	-87.65470123
-68.41957855	126.89502720000002	116.1132736	72.3744812	-9.022890091	23.27521133	-21.48983765	-64.69150543	36.11444092	38.84162521	-0.3852362931	-5.572225093999999	53.23501205	-10.17887878	-20.80779266	-57.545059200000004	66.87717438	37.62699127	167.23439030000003	58.91854858	-25.619316100000002	39.94202423	-15.71656227	38.66899109	24.39653397	38.57958221	-82.88181305	-30.80254364
-60.34877014	146.42988590000002	89.17765045	57.66032791	21.28920937	86.78967285	1.1744395490000001	-15.8638525	17.16664505	25.81565094	13.31457996	44.33128357	21.11147308	14.69450665	10.70533371	23.150072100000003	105.3211517	49.07892227	52.7446022	45.71693802	4.065878868	29.15812302	65.36723328	52.01601028	-23.23540878	63.11620712	35.41996384	0.33590614799999996
1.961472154	241.037262	26.23040962	114.49558259999999	37.47540665	45.30685043	-54.76520538	31.3491745	80.45935822	28.30481148	36.61314774	43.84496307	22.10163498	21.35999107	30.44412994	121.3158722	15.43555164	40.34278107	-123.83292390000001	28.34902573	106.5164871	120.4135056	45.71128082	78.564888	21.81881142	31.79174995	-31.44696045	49.40408707
39.24125671	-136.6045532	-0.6718623042	5.735742092000001	26.48082733	-98.06679535	55.9977684	36.18619156	5.356123447	26.55777931	14.20090103	-20.04909897	6.306629181	45.08302307	-68.21714783	-31.81269646	38.78602219	20.05142975	66.93612671	-29.93745804	-54.49799728	-0.5247093439	-29.56190109	77.63887787	26.23076057	-123.10336299999999	-23.07995224	-83.54699707
-4.796152591999999	16.51485443	-101.88031009999999	-91.74108887	-19.00461769	-1.6263276340000001	-75.18579865	-75.21051788	-28.0155201	-132.2680206	17.10417557	33.42837524	19.62125397	5.102521896	-44.07793808	-32.0126152	-39.99090576	-48.56899261	132.7716522	-51.42681122	-165.5832977	-176.55989069999998	-34.13253403	-55.56573105	-20.12087822	7.710328579	-81.1632309	-102.89142609999999
-114.5985031	-23.79021263	-25.16563988	-46.91926575	-18.22019768	61.96027756	-56.76224136	-36.22424698	-49.75370026	-45.80470276	31.74374771	-19.41242027	-13.70485401	-2.574378252	51.9526329	-25.18922997	-43.40023804	-17.29357719	221.7535095	-67.63807678	-89.63303375	-161.7350159	-39.445831299999995	16.42743492	30.74223518	-15.11257744	-76.88579559	-47.36024857
-56.29404831	-327.8597107	-9.889375687000001	-25.58619118	13.01717663	-107.5218658	-1.2745631929999999	-115.03171540000001	-100.4622192	-95.67456818	28.74090385	-36.0436821	2.3667702669999997	-62.46876907	101.452774	21.59864235	-51.95584488	-57.28426361	-74.84170532	58.82631302	-56.060527799999996	-17.78486061	-35.39748383	-44.28383255	-37.27329254	-75.07528687	-17.34245682	-128.5740356
12.44476891	-161.767395	56.75793076	69.58420563	5.258205891	29.0359993	-50.11409378	-76.50164032	-2.8716981410000004	72.77900696	125.7519531	56.80670929	48.19023514	-25.09097862	101.77087399999999	-12.50504875	33.22206879	39.54632187	-141.5652008	31.20445251	-18.32245255	-23.94201851	28.75069427	43.86573029	43.27618408	-2.582486629	8.572585106	24.41456795
-37.79244614	51.70682907	-60.08471298	-81.86991119	-48.73445892	-45.30834198	-17.83090019	-20.0993576	-1.4533047680000002	-98.29348755	-71.71085358	13.45334148	14.96706295	-33.93722153	-29.48579597	-22.74279594	-84.50644684	-18.78639603	14.43509674	-73.31301117	-85.21766663	-133.997345	-13.23674297	-35.07712555	-24.06002617	104.07952879999999	-70.55583191	-97.3170929
-37.45314407	-115.82798000000001	30.34853363	-56.05231476	-43.27145386	-14.33645916	-86.83621979	-63.94146347	-63.86128235	-70.10187531	145.57604980000002	43.36593246	22.72604179	-27.01747131	14.24141216	-3.1253232960000004	-19.39105225	1.8759293559999999	-140.5500488	10.88818169	-45.88903046	49.20245743	-1.234140515	1.283985853	-15.31624222	-71.69452667	-19.4875946	-56.60186005
