254.66563419999997	27.67771721	-19.51195908	4.936599731	30.90039444	51.14014435	-78.47783661	-61.43786621	33.84938049	29.14129257	21.8325882	10.22569466	4.909659386	-10.23082924	65.52670288	10.10577965	48.30388641	-15.69829464	96.46868896	69.48790741	92.75092316	92.302948	0.1450315565	-19.45298576	41.91727448	2.239984989	38.62857437	19.15294647
246.1196747	41.17930984	17.73897362	-75.60682678	24.97761345	94.9094162	28.05036163	-8.737217903	35.12808609	28.80561447	58.97127533	22.56145859	51.23783112	-25.36424065	-14.61975384	83.5193634	36.07839203	-25.60933495	348.0921326	124.33810420000002	-5.259257317	47.00424194	-34.50648499	23.38004303	-9.092450142	-7.077388287000001	47.37625885	-66.55332184
88.33739471	-23.46732521	9.417247772	-70.09835052	-5.596310139	-30.54724312	-50.30617142	-124.0830078	-21.775981899999998	70.20417023	27.49978447	30.91568756	10.15443993	-77.50479126	-20.17141342	9.308137894	18.59352493	-56.20259857	34.79249954	33.59531784	80.32393646	-13.29033566	-97.09376526	29.7544651	-91.39350891	-33.87692261	51.93740463	65.64794159
-104.4819946	331.9028625	-14.48291206	75.16802216	72.44563293	14.79543877	64.95041656	51.67570114	86.00951385	69.20967102	116.2825699	121.49002079999998	105.4710541	-25.98457909	-31.99933434	29.79267693	38.29024506	4.20819664	-42.53027344	57.82678986	152.8253632	12.57853508	6.851903439	13.58920288	44.04207993	-10.63984299	37.7300148	66.95308685
276.08337400000005	65.27024078	16.83638382	22.48126411	105.56885530000001	122.10110470000001	10.33276749	-22.60641479	12.70772648	-24.93061066	108.1897354	109.94563290000002	4.005180836	27.41398811	-54.45923233	13.20940781	87.16307068	-20.39397049	164.4763489	14.89450169	-47.62067795	77.70022583	-81.48756409	52.46561813	23.05853081	-33.11626434	-8.733467102	-53.23625565
112.38711550000001	-113.68779750000002	-23.09652138	-24.51725578	23.42952538	121.7569351	8.543014526	2.716532946	-28.05147552	44.15620804	16.72674751	-34.21633148	-16.65681076	-59.49054337	-14.55658054	-16.63595009	76.95087433	-90.79723358	299.0827637	49.92502213	19.22443581	53.72490692	-71.87337494	-77.52734375	-43.58637619	-50.06380081	75.90664673	-76.91680908
-19.07292938	-19.07007027	19.99898529	88.6901474	-1.6585479969999999	-62.45148468	36.96762085	-57.59004593	57.26703644	133.8106689	30.22940445	69.28564453	82.14839935	2.40182662	-15.85962868	39.01030731	32.60990906	27.38888741	21.66510582	168.1416168	241.50531009999997	38.08813477	-22.51928329	26.59499931	65.42327118	12.84247303	16.89702988	57.46113586
-33.94584274	23.33719254	-2.27539897	-25.87909508	75.38334656	51.24393845	-10.71758556	6.190745354	-36.24518967	1.664453983	89.88941956	81.87787628	58.81472778	-24.50160599	-19.01507568	13.99102592	12.09035683	57.87662888	69.52627563	41.41807938	28.02522469	-3.473187208	-7.856564045	10.05951118	15.75199127	11.23175526	6.725306034	-26.27541161
-366.0997314	-172.6860199	-1.416599393	-28.60680389	-113.57526399999999	35.92776871	-165.5819397	-131.0907898	-42.9212532	-8.224772453	21.20229149	-106.80744170000001	-59.13938904	-90.65884399	-35.71274185	-33.80301285	-56.73469925	-44.03779602	-8.165676117	-100.727005	-110.98359679999999	-54.78560257	-71.58361816	-27.77792168	-50.79896927	-93.43869781	2.7615208630000003	-27.52598763
-28.10046005	29.27285957	7.675885677	49.31059265	2.926740408	120.39038090000001	-72.42128754	-10.279434199999999	14.17901421	-14.78862858	96.76058197	98.65869904	22.88186836	-47.73448181	-0.5119460225	-25.53617477	5.46107769	51.13276672	87.39526367	50.25113297	-38.55376434	48.30712509	-27.18699455	41.48088837	11.94482517	-18.02238655	30.31229019	-59.03443146
218.4992523	24.79984856	31.79481697	-39.34223557	57.83862305	46.51684189	49.9907074	61.91979599	30.44981766	18.91223717	172.64588930000002	191.02883909999997	57.17471313	30.67456818	47.26965332	-16.73516083	40.66909409	41.49266815	76.44174194	33.43131256	213.8900452	-67.58843994	37.21679688	-13.49007797	91.31292725	29.363449100000004	-2.851732016	108.83844760000001
144.0627747	66.64915466	47.65190125	48.65268707	69.38342285	85.11367798	-4.177761555	30.32010078	25.73447037	33.42237091	118.5179062	108.1329956	53.76659393	9.475904465	41.73590851	10.66565037	166.89295959999998	-7.698781967	160.73413090000003	5.009523392	133.0009308	50.80810928	51.40630722	-30.72548676	-23.10719299	-18.09489059	-22.16165924	10.97340965
40.03299332	105.427536	78.11013031	125.61078640000001	38.97713852	-23.1534214	3.5119669439999996	-34.39757156	43.4425354	48.06747818	65.67272186	83.34339142	43.62412262	-17.18261337	12.82361603	36.25517273	-10.46025658	-12.22947502	-1.283149838	79.6204834	63.24631119	-16.56919289	50.82842636	47.34194183	70.52095795	41.07761765	82.07323456	64.30130005
114.62209320000001	203.5202637	1.7173881530000001	4.82475996	-94.86206818	-24.32392693	-133.1993561	-135.29039	-29.806037899999996	-11.00083447	49.07932281	-88.29160309	-56.73394775	-9.64074707	18.46296883	-62.03652191	4.922341347	-64.27349854	15.79286003	77.35796356	-100.65836329999999	109.9850388	-86.4508667	39.02696228	-61.73665237	-41.17973328	23.3819294	13.77077103
