-55.24516397	77.29360189	-52.44330549	-35.28089295	-15.067522	43.67114975	28.04914258	39.35581663	-7.22766867	-0.9877363933	-21.30899597	-34.65587932	18.93635	44.87926379	-269.9123316	30.28309348	94.8169805	27.87325925	95.59001691	25.82008868	-4.558956431	7.038893505	8.721195967	0.6925186193	20.82797837	2.113413118	9.254492617	-59.65688598	-66.53645379999999	-87.11032496
13.77335729	68.23702147	1.4258009230000002	36.62388988	26.33641505	-6.4517168620000005	7.399845896	47.79599852	31.27595804	33.49946463	54.31002562	-2.017071819	110.38934569999999	89.18709606	-149.0940946	34.47359522	81.1638143	46.50205314	94.79491676	31.75392482	9.550032225	25.05892881	-7.860662914	57.24303481	19.88450264	28.95893329	12.22252347	49.85510843	-17.35442311	-14.12899401
-47.59787971	-21.88106712	-74.76449243	-39.19997809	44.84389473	60.81583878	51.81567833	1.130640715	-14.23167038	-6.4619869770000005	-21.36626427	25.81697245	68.22426092	81.28930552	-185.0891671	25.0747718	25.42877944	17.82253824	39.26685133	-4.590729681	26.1858467	-2.232571263	12.93658162	-1.398163904	42.13619877	38.75463369	-6.769291314	-13.08088556	-66.79345739	-74.17542974
-59.29791564	73.62038545	21.88124111	7.337943677	9.978726485	58.17959152	-6.2589494310000005	26.07986193	36.15133099	24.30281971	21.41003856	25.59282123	138.1105826	124.8047646	-45.78665786	36.44208224	48.1606376	52.65888736	87.51490969	24.90249738	12.97189556	38.44817743	23.59534351	70.42974944	59.66596184	48.79090564	26.30615083	22.74567963	-6.656913007000001	43.22098971
-60.83638881	49.05628872	-21.38552138	13.23573088	-11.79841051	10.470607300000001	50.52993003	-3.511163227	-2.865345938	-6.353000186	-30.86501062	-50.37693418	-2.611195614	25.1806576	-148.0662106	22.45344362	50.175737700000006	27.55554224	36.25248974	21.19968068	21.92750866	19.84911029	28.93887808	-6.73626976	52.65251674	46.31888565	34.38592015	-10.28708824	-49.05578083	-16.31859506
8.148144314	-17.05760601	-2.1479900130000003	33.36857906	66.74601442	25.64344062	59.86070673	5.961201083	8.182589401	14.15123312	39.75720471	78.74184439	64.26059995	70.07694669	-121.65599109999998	19.63482894	12.07788796	12.7877864	43.77776443	10.31038408	3.8902492939999997	-12.21097767	22.93187823	28.37022811	41.00486058	34.42139003	21.81386613	4.509121071	-25.86821043	-53.01474742
18.29365608	45.38420595	-48.80637395	27.09142946	-8.478754449	19.31281151	9.525757132	24.69545178	40.81682054	-12.74206954	-60.14036181	-51.14579315	73.89614838	70.78767683	-134.809053	-15.24811286	-5.805051989	4.700870641	39.30227811	11.09586479	-6.7217250779999995	0.2009227988	31.42578529	54.67899774	25.71899537	16.2320889	47.3277093	48.01763494	-31.29726147	9.427341715
-55.24516397	77.29360189	-52.44330549	-35.28089295	-15.067522	43.67114975	28.04914258	39.35581663	-7.22766867	-0.9877363933	-21.30899597	-34.65587932	18.93635	44.87926379	-269.9123316	30.28309348	94.8169805	27.87325925	95.59001691	25.82008868	-4.558956431	7.038893505	8.721195967	0.6925186193	20.82797837	2.113413118	9.254492617	-59.65688598	-66.53645379999999	-87.11032496
13.77335729	68.23702147	1.4258009230000002	36.62388988	26.33641505	-6.4517168620000005	7.399845896	47.79599852	31.27595804	33.49946463	54.31002562	-2.017071819	110.38934569999999	89.18709606	-149.0940946	34.47359522	81.1638143	46.50205314	94.79491676	31.75392482	9.550032225	25.05892881	-7.860662914	57.24303481	19.88450264	28.95893329	12.22252347	49.85510843	-17.35442311	-14.12899401
-47.59787971	-21.88106712	-74.76449243	-39.19997809	44.84389473	60.81583878	51.81567833	1.130640715	-14.23167038	-6.4619869770000005	-21.36626427	25.81697245	68.22426092	81.28930552	-185.0891671	25.0747718	25.42877944	17.82253824	39.26685133	-4.590729681	26.1858467	-2.232571263	12.93658162	-1.398163904	42.13619877	38.75463369	-6.769291314	-13.08088556	-66.79345739	-74.17542974
-59.29791564	73.62038545	21.88124111	7.337943677	9.978726485	58.17959152	-6.2589494310000005	26.07986193	36.15133099	24.30281971	21.41003856	25.59282123	138.1105826	124.8047646	-45.78665786	36.44208224	48.1606376	52.65888736	87.51490969	24.90249738	12.97189556	38.44817743	23.59534351	70.42974944	59.66596184	48.79090564	26.30615083	22.74567963	-6.656913007000001	43.22098971
-60.83638881	49.05628872	-21.38552138	13.23573088	-11.79841051	10.470607300000001	50.52993003	-3.511163227	-2.865345938	-6.353000186	-30.86501062	-50.37693418	-2.611195614	25.1806576	-148.0662106	22.45344362	50.175737700000006	27.55554224	36.25248974	21.19968068	21.92750866	19.84911029	28.93887808	-6.73626976	52.65251674	46.31888565	34.38592015	-10.28708824	-49.05578083	-16.31859506
8.148144314	-17.05760601	-2.1479900130000003	33.36857906	66.74601442	25.64344062	59.86070673	5.961201083	8.182589401	14.15123312	39.75720471	78.74184439	64.26059995	70.07694669	-121.65599109999998	19.63482894	12.07788796	12.7877864	43.77776443	10.31038408	3.8902492939999997	-12.21097767	22.93187823	28.37022811	41.00486058	34.42139003	21.81386613	4.509121071	-25.86821043	-53.01474742
18.29365608	45.38420595	-48.80637395	27.09142946	-8.478754449	19.31281151	9.525757132	24.69545178	40.81682054	-12.74206954	-60.14036181	-51.14579315	73.89614838	70.78767683	-134.809053	-15.24811286	-5.805051989	4.700870641	39.30227811	11.09586479	-6.7217250779999995	0.2009227988	31.42578529	54.67899774	25.71899537	16.2320889	47.3277093	48.01763494	-31.29726147	9.427341715
-55.24516397	77.29360189	-52.44330549	-35.28089295	-15.067522	43.67114975	28.04914258	39.35581663	-7.22766867	-0.9877363933	-21.30899597	-34.65587932	18.93635	44.87926379	-269.9123316	30.28309348	94.8169805	27.87325925	95.59001691	25.82008868	-4.558956431	7.038893505	8.721195967	0.6925186193	20.82797837	2.113413118	9.254492617	-59.65688598	-66.53645379999999	-87.11032496
13.77335729	68.23702147	1.4258009230000002	36.62388988	26.33641505	-6.4517168620000005	7.399845896	47.79599852	31.27595804	33.49946463	54.31002562	-2.017071819	110.38934569999999	89.18709606	-149.0940946	34.47359522	81.1638143	46.50205314	94.79491676	31.75392482	9.550032225	25.05892881	-7.860662914	57.24303481	19.88450264	28.95893329	12.22252347	49.85510843	-17.35442311	-14.12899401
-47.59787971	-21.88106712	-74.76449243	-39.19997809	44.84389473	60.81583878	51.81567833	1.130640715	-14.23167038	-6.4619869770000005	-21.36626427	25.81697245	68.22426092	81.28930552	-185.0891671	25.0747718	25.42877944	17.82253824	39.26685133	-4.590729681	26.1858467	-2.232571263	12.93658162	-1.398163904	42.13619877	38.75463369	-6.769291314	-13.08088556	-66.79345739	-74.17542974
-59.29791564	73.62038545	21.88124111	7.337943677	9.978726485	58.17959152	-6.2589494310000005	26.07986193	36.15133099	24.30281971	21.41003856	25.59282123	138.1105826	124.8047646	-45.78665786	36.44208224	48.1606376	52.65888736	87.51490969	24.90249738	12.97189556	38.44817743	23.59534351	70.42974944	59.66596184	48.79090564	26.30615083	22.74567963	-6.656913007000001	43.22098971
-60.83638881	49.05628872	-21.38552138	13.23573088	-11.79841051	10.470607300000001	50.52993003	-3.511163227	-2.865345938	-6.353000186	-30.86501062	-50.37693418	-2.611195614	25.1806576	-148.0662106	22.45344362	50.175737700000006	27.55554224	36.25248974	21.19968068	21.92750866	19.84911029	28.93887808	-6.73626976	52.65251674	46.31888565	34.38592015	-10.28708824	-49.05578083	-16.31859506
8.148144314	-17.05760601	-2.1479900130000003	33.36857906	66.74601442	25.64344062	59.86070673	5.961201083	8.182589401	14.15123312	39.75720471	78.74184439	64.26059995	70.07694669	-121.65599109999998	19.63482894	12.07788796	12.7877864	43.77776443	10.31038408	3.8902492939999997	-12.21097767	22.93187823	28.37022811	41.00486058	34.42139003	21.81386613	4.509121071	-25.86821043	-53.01474742
18.29365608	45.38420595	-48.80637395	27.09142946	-8.478754449	19.31281151	9.525757132	24.69545178	40.81682054	-12.74206954	-60.14036181	-51.14579315	73.89614838	70.78767683	-134.809053	-15.24811286	-5.805051989	4.700870641	39.30227811	11.09586479	-6.7217250779999995	0.2009227988	31.42578529	54.67899774	25.71899537	16.2320889	47.3277093	48.01763494	-31.29726147	9.427341715
-55.24516397	77.29360189	-52.44330549	-35.28089295	-15.067522	43.67114975	28.04914258	39.35581663	-7.22766867	-0.9877363933	-21.30899597	-34.65587932	18.93635	44.87926379	-269.9123316	30.28309348	94.8169805	27.87325925	95.59001691	25.82008868	-4.558956431	7.038893505	8.721195967	0.6925186193	20.82797837	2.113413118	9.254492617	-59.65688598	-66.53645379999999	-87.11032496
13.77335729	68.23702147	1.4258009230000002	36.62388988	26.33641505	-6.4517168620000005	7.399845896	47.79599852	31.27595804	33.49946463	54.31002562	-2.017071819	110.38934569999999	89.18709606	-149.0940946	34.47359522	81.1638143	46.50205314	94.79491676	31.75392482	9.550032225	25.05892881	-7.860662914	57.24303481	19.88450264	28.95893329	12.22252347	49.85510843	-17.35442311	-14.12899401
-47.59787971	-21.88106712	-74.76449243	-39.19997809	44.84389473	60.81583878	51.81567833	1.130640715	-14.23167038	-6.4619869770000005	-21.36626427	25.81697245	68.22426092	81.28930552	-185.0891671	25.0747718	25.42877944	17.82253824	39.26685133	-4.590729681	26.1858467	-2.232571263	12.93658162	-1.398163904	42.13619877	38.75463369	-6.769291314	-13.08088556	-66.79345739	-74.17542974
