11.01681757	29.96532074	25.27046673	22.44488378	60.8448328	-15.14962261	46.10836875	-31.47281709	13.74291353	18.99424783	27.34097865	9.331100555	6.444328341	-12.96326468	-11.53552652	5.906510215	45.51074836	1.2143367459999999	11.31684261	-55.90700997	0.4912293628	-0.9156712467	28.72952173	5.223324684	3.2272721939999998	17.91969721	35.48352681	-18.27395259	16.46118065	28.8455456
-46.15545182	-33.51042051	-17.5369186	-12.51236751	29.64729931	-8.81012594	-21.95484785	-32.00085836	43.50679343	20.78972196	16.81855791	-41.29692574	-7.8610202739999995	3.308183625	-63.39650667	3.667644928	2.067354317	-4.5920408230000005	9.058134304	-21.86140318	34.78275364	-13.26813281	7.357301064	-57.45764129	-17.48853378	-26.04773763	16.01453633	8.650933744	-10.34901051	-68.58619936
-58.062397100000005	43.04042006	21.24213477	11.06078769	6.245902387	-27.54771478	-99.32474392	42.11281187	59.60443545	28.72362651	23.79381702	44.17964382	12.90682841	-11.57673509	16.97324786	6.783197113	32.30851505	17.76724858	15.60032605	-53.40509136	13.232344099999999	13.24919356	31.17982864	-16.65291274	20.79626832	45.72275661	-15.70259524	-70.55299309	-13.50075988	50.59129422
7.154394086	30.68778716	2.599569718	15.11504781	8.304521937999999	2.8052023760000004	22.89386973	-3.130375085	13.42008602	24.72160513	9.172642312	-22.94771324	1.599987504	0.1711634071	76.05608458	-10.069215400000001	37.0040524	-3.374430606	15.87735319	-74.03121023	-16.30597715	-15.1640032	-3.2444093869999997	35.21861315	1.519454673	-3.759032944	4.454860862	-47.56442957	31.60589961	18.348098800000002
-70.00673586	-42.42822685	-54.81867607	-69.60405153	11.73417873	-64.96235276	-91.76828028	-64.78381097	-12.14289674	2.7222314069999998	-47.10852113	-55.5465228	-30.14164262	-43.01808298	-100.2579162	-9.287587429	7.470776	-31.99122185	-42.85641548	-80.42933957	-34.60517886	-60.62382001	-33.98939164	-87.53802108	-30.74554212	-38.16573822	-34.547948299999995	-92.67534708	-25.43139784	-19.09919628
-47.90551319	-44.24410522	-7.897556655	37.77417118	10.84617274	-16.810959	-42.53581725	-52.11729534	-18.38430335	42.67220015	24.92920634	27.48750256	-29.27864492	-73.90153223	-56.14501954	-25.42073524	-31.37932449	-38.75215869	-31.39300598	-127.54411809999999	-109.642145	-91.0874693	-45.03153058	-46.96789097	-42.46084916	-69.6330817	-71.51107147	-164.15348400000002	3.305716007	5.229026252
19.20194586	70.30081117	35.63868328	28.94521751	23.31079804	-8.541749702999999	-16.10799146	51.656766499999996	98.94855601	31.60189629	7.783757981	13.329687300000002	31.063017900000002	13.94640435	75.48180694	50.87994206	57.5482428	76.11978964	81.38123529	-48.64914924	86.27442907	77.16731267	30.97820187	18.44238193	49.25051851	73.32691813	34.87768511	51.95079917	13.76833656	67.20491712
37.25315013	71.15210999	45.47206895	81.86577126	25.69103363	42.8804742	57.50576766	23.08835087	24.365440600000003	65.21961655	101.2813267	67.04089914	39.007765500000005	15.10025338	42.14999349	52.56506545	81.70587512	48.757887	59.48919713	57.83504263	40.89481158	9.048902491	76.91432517	34.06934413	52.25300385	41.40384504	68.87263677	57.37918235	32.83958903	93.63792807
-56.03169937	-25.70022188	-11.51733935	-15.90335136	-10.94336514	-7.530909562000001	-35.83318998	-16.58474971	-34.83726535	-16.83514682	-45.20347662	-29.25287364	20.55313779	16.31779736	-98.61957966	-6.557921041	2.14411789	-26.094929399999998	-6.0588067489999995	13.04295963	-26.73930523	-32.47917304	-9.883506177000001	-46.26351387	1.2234965290000002	-22.52201903	-6.065100802000001	11.88899697	15.48495966	6.994054241000001
-1.300337338	-1.047597925	-35.21424085	-47.18566828	52.98085358	-47.22542676	6.135490441	-35.6208089	-76.57946006	-53.56023843	-53.27868074	-25.77381395	-28.81447871	-35.37083908	3.562644891	-5.607474594	35.83724431	-18.03928754	-21.62934068	-124.72702079999999	-39.29223875	-22.32408421	-26.97466283	-64.44216808	-2.748229747	-6.708553002	-44.05942859	-120.64242409999999	43.49251675	69.18086137
