-35.393512799999996	-12.66155328	-13.46259531	23.47852712	-8.880138825	-35.54038303	-86.92744797	-18.97334813	-12.31815946	-9.439724907999999	-36.44791855	-55.49670305	-22.12847377	5.055343563	-252.28349300000002	35.87295332	-64.56906670000001	-19.17297329	-25.21707763	-100.2551793	-72.29737503	-27.61565284	-82.58175272	-5.156706917	-22.27312938	-38.70508506	-94.85021857	-40.62403416	-78.99665590000001	-103.62051459999999
-85.14442844	-11.95294798	-30.24072159	-40.60538634	22.79398403	-21.3857579	-23.05276759	-44.47980834	107.741945	46.6690466	32.00598542	59.45208333	-2.293197507	-11.74572358	-133.05112549999998	19.7176275	21.40467295	-40.08535045	-10.34588437	-107.78014259999999	-74.29661158	8.65072436	-9.85392964	-2.103940434	-43.63728429	-21.38786851	9.10722755	-76.03250639	-37.56529443	-90.90135211
-17.45514085	-19.20871025	42.48939603	28.47373248	87.87835048	72.57933808	-2.20668217	-40.70902738	46.82452385	62.26085404	65.92102042	58.10643735	55.24997125	75.64991286	-34.65678870000001	25.608955899999998	46.55446652	-1.486835884	-6.33043723	12.09590392	81.00427716	29.51015717	52.02464742	25.99846257	9.74929203	54.18570907	90.41966988	30.86668885	46.45339162	15.76178075
-38.855981899999996	11.02766405	10.98839702	61.17997608	18.9077513	0.0789144588	-21.50455562	3.01359645	78.30394133	27.03793643	14.45747805	48.1143195	44.58576275	14.33337784	-129.5440947	18.02144072	15.456010500000001	-3.419673748	-3.52955251	-57.61676035	-18.81405272	16.6034406	47.56799277	-0.7305517237000001	-1.4997785080000001	23.56371854	96.93968012	6.5648673760000005	-12.77171633	-23.33523496
-37.33551572	-35.42574122	-31.86458759	42.53027082	7.720194994	46.62281906	-15.86199982	-65.50783461	35.53178085	-12.6614389	-40.14827867	-55.29355221	41.63953596	38.41306442	-164.6017247	24.02704728	-14.95893924	-1.822041599	16.929185	-50.474737700000006	-35.35750791	5.232277155	-42.4936816	1.137320136	-28.55932303	-17.01642496	-0.8457385539	-81.89205064	-59.28844566	-108.6363247
-26.78678184	-15.23012203	53.70642198	78.14676348	-11.36776996	-19.29740444	19.68857887	-37.35755332	13.51186916	-33.92163656	-26.11326844	4.856752809	-5.435951947	-12.27761339	-62.63653554	36.83313732	19.2957128	-1.881765446	-3.064207688	-47.13879787	-71.29821402	34.20762362	-54.47866232	14.719470800000002	-42.84839033	-47.47957888	-28.51708188	-19.24243545	23.26713546	-5.749008671
-68.60256156	-32.84899987	-30.3848071	-26.82601647	21.24902345	22.51250959	-24.48898338	-65.27633686	66.08143518	36.42673025	56.50674274	46.65721511	55.240873300000004	43.33283636	-124.7406247	-16.86153388	9.730152512	11.38721291	-8.161348176	-59.71230287	27.74828141	51.16905661	9.690825537	-18.41412417	-1.9212776530000002	23.95158517	21.18723894	-21.373653	-31.83938202	-55.6686524
12.39016258	-10.45921466	35.85670742	51.96148329	1.253051353	-6.131233855	5.506248304	-5.6970481479999995	77.31559579	25.99037015	14.83444733	21.71707591	36.51120893	34.17208134	-39.0884605	26.39389231	27.34270873	3.6465952510000004	2.8206872589999996	-31.10300203	-36.78836511	39.14666646	-4.20359765	6.865649586	-3.443855332	-7.122466351	26.85685333	17.43012209	-49.19151971	18.04245949
-54.36177864	-44.43834819	5.124500005	33.79290722	71.1851981	38.49455574	-45.15925164	-59.42467269	66.83109911	31.78570825	13.67893582	32.59457219	53.21439786	32.81454089	-124.35722849999999	-36.34987991	-54.77671758	-22.28846895	-71.45255508	-41.6967716	-47.23419051	24.93649668	15.03447684	-33.72826001	-52.07572937	-34.13326185	53.93825182	-34.78713084	-19.92527097	-68.57000031
22.81434186	21.97611337	85.06995532	28.67629897	45.43139575	61.84545279	15.3951519	15.87772938	71.67731140000001	12.45761093	51.15433614	84.24033047	47.87382418	45.54136687	106.3489449	36.90532544	50.18213647	18.923248	22.95671173	38.52087286	26.55994813	62.59496657	48.28214899	21.35542288	34.44523019	38.77947241	38.14418369	86.10950277	34.12211184	93.91097512
-52.16935296	-21.72202104	-27.17903427	-15.38172984	56.05972502	22.95816491	-5.3983855389999995	-59.17785261	47.85065858	23.15391688	2.622046987	12.46461202	41.52833911	37.18705243	-161.1985881	-1.012856533	17.005777	-44.62394676	-26.89727773	-17.82907969	-42.62616037	11.76165843	-55.37168031	-6.0522100739999996	-39.10042156	-12.07976992	-4.714666181	-19.6020239	-32.40861684	-82.10405251
-35.393512799999996	-12.66155328	-13.46259531	23.47852712	-8.880138825	-35.54038303	-86.92744797	-18.97334813	-12.31815946	-9.439724907999999	-36.44791855	-55.49670305	-22.12847377	5.055343563	-252.28349300000002	35.87295332	-64.56906670000001	-19.17297329	-25.21707763	-100.2551793	-72.29737503	-27.61565284	-82.58175272	-5.156706917	-22.27312938	-38.70508506	-94.85021857	-40.62403416	-78.99665590000001	-103.62051459999999
-85.14442844	-11.95294798	-30.24072159	-40.60538634	22.79398403	-21.3857579	-23.05276759	-44.47980834	107.741945	46.6690466	32.00598542	59.45208333	-2.293197507	-11.74572358	-133.05112549999998	19.7176275	21.40467295	-40.08535045	-10.34588437	-107.78014259999999	-74.29661158	8.65072436	-9.85392964	-2.103940434	-43.63728429	-21.38786851	9.10722755	-76.03250639	-37.56529443	-90.90135211
-17.45514085	-19.20871025	42.48939603	28.47373248	87.87835048	72.57933808	-2.20668217	-40.70902738	46.82452385	62.26085404	65.92102042	58.10643735	55.24997125	75.64991286	-34.65678870000001	25.608955899999998	46.55446652	-1.486835884	-6.33043723	12.09590392	81.00427716	29.51015717	52.02464742	25.99846257	9.74929203	54.18570907	90.41966988	30.86668885	46.45339162	15.76178075
-38.855981899999996	11.02766405	10.98839702	61.17997608	18.9077513	0.0789144588	-21.50455562	3.01359645	78.30394133	27.03793643	14.45747805	48.1143195	44.58576275	14.33337784	-129.5440947	18.02144072	15.456010500000001	-3.419673748	-3.52955251	-57.61676035	-18.81405272	16.6034406	47.56799277	-0.7305517237000001	-1.4997785080000001	23.56371854	96.93968012	6.5648673760000005	-12.77171633	-23.33523496
-37.33551572	-35.42574122	-31.86458759	42.53027082	7.720194994	46.62281906	-15.86199982	-65.50783461	35.53178085	-12.6614389	-40.14827867	-55.29355221	41.63953596	38.41306442	-164.6017247	24.02704728	-14.95893924	-1.822041599	16.929185	-50.474737700000006	-35.35750791	5.232277155	-42.4936816	1.137320136	-28.55932303	-17.01642496	-0.8457385539	-81.89205064	-59.28844566	-108.6363247
-26.78678184	-15.23012203	53.70642198	78.14676348	-11.36776996	-19.29740444	19.68857887	-37.35755332	13.51186916	-33.92163656	-26.11326844	4.856752809	-5.435951947	-12.27761339	-62.63653554	36.83313732	19.2957128	-1.881765446	-3.064207688	-47.13879787	-71.29821402	34.20762362	-54.47866232	14.719470800000002	-42.84839033	-47.47957888	-28.51708188	-19.24243545	23.26713546	-5.749008671
-68.60256156	-32.84899987	-30.3848071	-26.82601647	21.24902345	22.51250959	-24.48898338	-65.27633686	66.08143518	36.42673025	56.50674274	46.65721511	55.240873300000004	43.33283636	-124.7406247	-16.86153388	9.730152512	11.38721291	-8.161348176	-59.71230287	27.74828141	51.16905661	9.690825537	-18.41412417	-1.9212776530000002	23.95158517	21.18723894	-21.373653	-31.83938202	-55.6686524
12.39016258	-10.45921466	35.85670742	51.96148329	1.253051353	-6.131233855	5.506248304	-5.6970481479999995	77.31559579	25.99037015	14.83444733	21.71707591	36.51120893	34.17208134	-39.0884605	26.39389231	27.34270873	3.6465952510000004	2.8206872589999996	-31.10300203	-36.78836511	39.14666646	-4.20359765	6.865649586	-3.443855332	-7.122466351	26.85685333	17.43012209	-49.19151971	18.04245949
-54.36177864	-44.43834819	5.124500005	33.79290722	71.1851981	38.49455574	-45.15925164	-59.42467269	66.83109911	31.78570825	13.67893582	32.59457219	53.21439786	32.81454089	-124.35722849999999	-36.34987991	-54.77671758	-22.28846895	-71.45255508	-41.6967716	-47.23419051	24.93649668	15.03447684	-33.72826001	-52.07572937	-34.13326185	53.93825182	-34.78713084	-19.92527097	-68.57000031
22.81434186	21.97611337	85.06995532	28.67629897	45.43139575	61.84545279	15.3951519	15.87772938	71.67731140000001	12.45761093	51.15433614	84.24033047	47.87382418	45.54136687	106.3489449	36.90532544	50.18213647	18.923248	22.95671173	38.52087286	26.55994813	62.59496657	48.28214899	21.35542288	34.44523019	38.77947241	38.14418369	86.10950277	34.12211184	93.91097512
-52.16935296	-21.72202104	-27.17903427	-15.38172984	56.05972502	22.95816491	-5.3983855389999995	-59.17785261	47.85065858	23.15391688	2.622046987	12.46461202	41.52833911	37.18705243	-161.1985881	-1.012856533	17.005777	-44.62394676	-26.89727773	-17.82907969	-42.62616037	11.76165843	-55.37168031	-6.0522100739999996	-39.10042156	-12.07976992	-4.714666181	-19.6020239	-32.40861684	-82.10405251
-35.393512799999996	-12.66155328	-13.46259531	23.47852712	-8.880138825	-35.54038303	-86.92744797	-18.97334813	-12.31815946	-9.439724907999999	-36.44791855	-55.49670305	-22.12847377	5.055343563	-252.28349300000002	35.87295332	-64.56906670000001	-19.17297329	-25.21707763	-100.2551793	-72.29737503	-27.61565284	-82.58175272	-5.156706917	-22.27312938	-38.70508506	-94.85021857	-40.62403416	-78.99665590000001	-103.62051459999999
-85.14442844	-11.95294798	-30.24072159	-40.60538634	22.79398403	-21.3857579	-23.05276759	-44.47980834	107.741945	46.6690466	32.00598542	59.45208333	-2.293197507	-11.74572358	-133.05112549999998	19.7176275	21.40467295	-40.08535045	-10.34588437	-107.78014259999999	-74.29661158	8.65072436	-9.85392964	-2.103940434	-43.63728429	-21.38786851	9.10722755	-76.03250639	-37.56529443	-90.90135211
-17.45514085	-19.20871025	42.48939603	28.47373248	87.87835048	72.57933808	-2.20668217	-40.70902738	46.82452385	62.26085404	65.92102042	58.10643735	55.24997125	75.64991286	-34.65678870000001	25.608955899999998	46.55446652	-1.486835884	-6.33043723	12.09590392	81.00427716	29.51015717	52.02464742	25.99846257	9.74929203	54.18570907	90.41966988	30.86668885	46.45339162	15.76178075
-38.855981899999996	11.02766405	10.98839702	61.17997608	18.9077513	0.0789144588	-21.50455562	3.01359645	78.30394133	27.03793643	14.45747805	48.1143195	44.58576275	14.33337784	-129.5440947	18.02144072	15.456010500000001	-3.419673748	-3.52955251	-57.61676035	-18.81405272	16.6034406	47.56799277	-0.7305517237000001	-1.4997785080000001	23.56371854	96.93968012	6.5648673760000005	-12.77171633	-23.33523496
-37.33551572	-35.42574122	-31.86458759	42.53027082	7.720194994	46.62281906	-15.86199982	-65.50783461	35.53178085	-12.6614389	-40.14827867	-55.29355221	41.63953596	38.41306442	-164.6017247	24.02704728	-14.95893924	-1.822041599	16.929185	-50.474737700000006	-35.35750791	5.232277155	-42.4936816	1.137320136	-28.55932303	-17.01642496	-0.8457385539	-81.89205064	-59.28844566	-108.6363247
-26.78678184	-15.23012203	53.70642198	78.14676348	-11.36776996	-19.29740444	19.68857887	-37.35755332	13.51186916	-33.92163656	-26.11326844	4.856752809	-5.435951947	-12.27761339	-62.63653554	36.83313732	19.2957128	-1.881765446	-3.064207688	-47.13879787	-71.29821402	34.20762362	-54.47866232	14.719470800000002	-42.84839033	-47.47957888	-28.51708188	-19.24243545	23.26713546	-5.749008671
-68.60256156	-32.84899987	-30.3848071	-26.82601647	21.24902345	22.51250959	-24.48898338	-65.27633686	66.08143518	36.42673025	56.50674274	46.65721511	55.240873300000004	43.33283636	-124.7406247	-16.86153388	9.730152512	11.38721291	-8.161348176	-59.71230287	27.74828141	51.16905661	9.690825537	-18.41412417	-1.9212776530000002	23.95158517	21.18723894	-21.373653	-31.83938202	-55.6686524
12.39016258	-10.45921466	35.85670742	51.96148329	1.253051353	-6.131233855	5.506248304	-5.6970481479999995	77.31559579	25.99037015	14.83444733	21.71707591	36.51120893	34.17208134	-39.0884605	26.39389231	27.34270873	3.6465952510000004	2.8206872589999996	-31.10300203	-36.78836511	39.14666646	-4.20359765	6.865649586	-3.443855332	-7.122466351	26.85685333	17.43012209	-49.19151971	18.04245949
-54.36177864	-44.43834819	5.124500005	33.79290722	71.1851981	38.49455574	-45.15925164	-59.42467269	66.83109911	31.78570825	13.67893582	32.59457219	53.21439786	32.81454089	-124.35722849999999	-36.34987991	-54.77671758	-22.28846895	-71.45255508	-41.6967716	-47.23419051	24.93649668	15.03447684	-33.72826001	-52.07572937	-34.13326185	53.93825182	-34.78713084	-19.92527097	-68.57000031
22.81434186	21.97611337	85.06995532	28.67629897	45.43139575	61.84545279	15.3951519	15.87772938	71.67731140000001	12.45761093	51.15433614	84.24033047	47.87382418	45.54136687	106.3489449	36.90532544	50.18213647	18.923248	22.95671173	38.52087286	26.55994813	62.59496657	48.28214899	21.35542288	34.44523019	38.77947241	38.14418369	86.10950277	34.12211184	93.91097512
-52.16935296	-21.72202104	-27.17903427	-15.38172984	56.05972502	22.95816491	-5.3983855389999995	-59.17785261	47.85065858	23.15391688	2.622046987	12.46461202	41.52833911	37.18705243	-161.1985881	-1.012856533	17.005777	-44.62394676	-26.89727773	-17.82907969	-42.62616037	11.76165843	-55.37168031	-6.0522100739999996	-39.10042156	-12.07976992	-4.714666181	-19.6020239	-32.40861684	-82.10405251
-35.393512799999996	-12.66155328	-13.46259531	23.47852712	-8.880138825	-35.54038303	-86.92744797	-18.97334813	-12.31815946	-9.439724907999999	-36.44791855	-55.49670305	-22.12847377	5.055343563	-252.28349300000002	35.87295332	-64.56906670000001	-19.17297329	-25.21707763	-100.2551793	-72.29737503	-27.61565284	-82.58175272	-5.156706917	-22.27312938	-38.70508506	-94.85021857	-40.62403416	-78.99665590000001	-103.62051459999999
-85.14442844	-11.95294798	-30.24072159	-40.60538634	22.79398403	-21.3857579	-23.05276759	-44.47980834	107.741945	46.6690466	32.00598542	59.45208333	-2.293197507	-11.74572358	-133.05112549999998	19.7176275	21.40467295	-40.08535045	-10.34588437	-107.78014259999999	-74.29661158	8.65072436	-9.85392964	-2.103940434	-43.63728429	-21.38786851	9.10722755	-76.03250639	-37.56529443	-90.90135211
-17.45514085	-19.20871025	42.48939603	28.47373248	87.87835048	72.57933808	-2.20668217	-40.70902738	46.82452385	62.26085404	65.92102042	58.10643735	55.24997125	75.64991286	-34.65678870000001	25.608955899999998	46.55446652	-1.486835884	-6.33043723	12.09590392	81.00427716	29.51015717	52.02464742	25.99846257	9.74929203	54.18570907	90.41966988	30.86668885	46.45339162	15.76178075
-38.855981899999996	11.02766405	10.98839702	61.17997608	18.9077513	0.0789144588	-21.50455562	3.01359645	78.30394133	27.03793643	14.45747805	48.1143195	44.58576275	14.33337784	-129.5440947	18.02144072	15.456010500000001	-3.419673748	-3.52955251	-57.61676035	-18.81405272	16.6034406	47.56799277	-0.7305517237000001	-1.4997785080000001	23.56371854	96.93968012	6.5648673760000005	-12.77171633	-23.33523496
-37.33551572	-35.42574122	-31.86458759	42.53027082	7.720194994	46.62281906	-15.86199982	-65.50783461	35.53178085	-12.6614389	-40.14827867	-55.29355221	41.63953596	38.41306442	-164.6017247	24.02704728	-14.95893924	-1.822041599	16.929185	-50.474737700000006	-35.35750791	5.232277155	-42.4936816	1.137320136	-28.55932303	-17.01642496	-0.8457385539	-81.89205064	-59.28844566	-108.6363247
-26.78678184	-15.23012203	53.70642198	78.14676348	-11.36776996	-19.29740444	19.68857887	-37.35755332	13.51186916	-33.92163656	-26.11326844	4.856752809	-5.435951947	-12.27761339	-62.63653554	36.83313732	19.2957128	-1.881765446	-3.064207688	-47.13879787	-71.29821402	34.20762362	-54.47866232	14.719470800000002	-42.84839033	-47.47957888	-28.51708188	-19.24243545	23.26713546	-5.749008671
-68.60256156	-32.84899987	-30.3848071	-26.82601647	21.24902345	22.51250959	-24.48898338	-65.27633686	66.08143518	36.42673025	56.50674274	46.65721511	55.240873300000004	43.33283636	-124.7406247	-16.86153388	9.730152512	11.38721291	-8.161348176	-59.71230287	27.74828141	51.16905661	9.690825537	-18.41412417	-1.9212776530000002	23.95158517	21.18723894	-21.373653	-31.83938202	-55.6686524
12.39016258	-10.45921466	35.85670742	51.96148329	1.253051353	-6.131233855	5.506248304	-5.6970481479999995	77.31559579	25.99037015	14.83444733	21.71707591	36.51120893	34.17208134	-39.0884605	26.39389231	27.34270873	3.6465952510000004	2.8206872589999996	-31.10300203	-36.78836511	39.14666646	-4.20359765	6.865649586	-3.443855332	-7.122466351	26.85685333	17.43012209	-49.19151971	18.04245949
-54.36177864	-44.43834819	5.124500005	33.79290722	71.1851981	38.49455574	-45.15925164	-59.42467269	66.83109911	31.78570825	13.67893582	32.59457219	53.21439786	32.81454089	-124.35722849999999	-36.34987991	-54.77671758	-22.28846895	-71.45255508	-41.6967716	-47.23419051	24.93649668	15.03447684	-33.72826001	-52.07572937	-34.13326185	53.93825182	-34.78713084	-19.92527097	-68.57000031
22.81434186	21.97611337	85.06995532	28.67629897	45.43139575	61.84545279	15.3951519	15.87772938	71.67731140000001	12.45761093	51.15433614	84.24033047	47.87382418	45.54136687	106.3489449	36.90532544	50.18213647	18.923248	22.95671173	38.52087286	26.55994813	62.59496657	48.28214899	21.35542288	34.44523019	38.77947241	38.14418369	86.10950277	34.12211184	93.91097512
-52.16935296	-21.72202104	-27.17903427	-15.38172984	56.05972502	22.95816491	-5.3983855389999995	-59.17785261	47.85065858	23.15391688	2.622046987	12.46461202	41.52833911	37.18705243	-161.1985881	-1.012856533	17.005777	-44.62394676	-26.89727773	-17.82907969	-42.62616037	11.76165843	-55.37168031	-6.0522100739999996	-39.10042156	-12.07976992	-4.714666181	-19.6020239	-32.40861684	-82.10405251
