-3.7750999939999996	7.823724363999999	-117.4147102	-12.43858237	91.35253767	61.99569461	27.06702785	37.28208105	14.25826001	-21.11945658	-3.376900487	-12.69460494	76.06816733	57.42249068	-126.1200686	52.80984912	67.48796222	34.088260600000005	66.56618367	72.86894362	12.91239863	35.98680821	6.57537669	-7.154429491	-15.64141164	24.74855367	32.95708608	20.84684214	-23.80247185	-26.87840323
-19.44115728	62.55646761	-15.44603011	41.59728498	-98.42118428	42.08326526	-13.93333323	51.75517481	-6.812015182000001	22.22224877	12.53071845	-16.75817423	75.61882299999999	69.29346822	-71.96464894	42.34649485	82.10626059999998	100.2295275	52.00497404	18.82615382	37.14726459	68.47827226	11.28235892	11.89706423	-1.46690463	-1.717814352	55.72021526	19.12220585	-45.19069119	41.9605566
6.988996964	41.60511562	-61.77916884	7.88539452	-8.995000336	62.32643012	-14.97879902	36.9744725	-2.952596694	17.42114807	23.14120317	-4.833480246000001	99.03458079	76.88075521	-89.44226397	-1.597473225	50.36023733	37.84326559	44.55905464	15.89169808	0.2799945095	24.10069411	-15.96378277	-13.11798824	-25.81434581	-5.461984171	12.02001402	27.69597982	22.90225711	74.0701849
-24.65616915	25.92334456	33.49990461	-34.86454663	-11.87159704	-10.73829579	106.1102906	-0.2576477468	3.885356375	42.12385574	44.50682054	46.91120092	-9.846703285	2.101655021	140.6270827	25.66158653	68.02817712	-23.65902891	8.36963725	11.23560003	86.81094544	14.25675796	73.67573043	10.68485293	77.97126006	77.99634847	39.32805816	-35.90797538	7.296576841	19.74189318
1.940201602	47.55172701	-11.14728584	3.720249153	-13.12776186	40.49576011	-47.8487226	56.40207614	24.5135873	-45.41900636	-61.15527911	-48.30682244	66.14499736	63.51060755	28.02083949	39.36071051	45.191850099999996	73.48371309	52.78448902	14.103449300000001	38.31970562	57.91691506	20.19907263	48.98935269	24.72865589	2.201203886	73.80648179	96.90757321	48.19158419	141.2100132
35.9224149	98.2637837	-52.29638441	-30.09027594	69.69801233	35.0839359	128.7859752	35.96420302	10.61764232	75.58436854	98.40540385	76.35071017	88.21880007	79.53602385	88.62355056	44.46524202	122.68202520000001	29.58098756	77.40057625	32.68066637	66.55926774	42.14383516	57.01739062	51.25139387	1.9749593159999999	30.41438325	64.28890627	69.5582835	9.178035107000001	1.6280267590000002
26.92776984	59.15587796	4.819254031	78.34304003	-72.35966619	57.26269999	-29.62789687	58.69538359	-11.70944699	61.48549211	73.35160617	33.88678057	85.69347356	79.5169368	-156.7808317	54.20896851	70.76692169	107.19881699999999	83.67083062	-4.38335867	27.33340994	57.18800949	-9.482829385	33.81365337	-19.14717494	15.460910199999999	27.97391132	-16.09087676	-17.95365039	-25.9259502
-77.61565333	55.47961822	-43.48896808	24.28572551	-2.850445623	-10.8794853	-113.73259840000001	28.54958622	-4.954829019	17.95009331	-11.13101014	-15.28495123	13.157457	28.45547526	-340.4610726	-18.28148577	36.92228535	56.51535887	73.53187882	-21.49296151	51.51566728	63.40521356	21.65697794	-16.35151501	17.00666357	36.60825178	60.80458254	-33.1936713	-89.04640625	-32.33342153
66.58101446	-11.76177643	75.85151179	110.72840990000002	88.7574184	30.10448099	35.83626244	15.26368109	19.84825189	26.49457667	43.15694488	7.015415738	85.05476168	54.61304969	90.20531923	15.424277599999998	-1.695583505	27.96496769	22.47132684	39.53766561	35.93559108	26.35663604	67.60349967	26.09824918	36.85057377	41.02822704	119.1310055	39.11470351	34.245762799999994	76.28901006
-12.83673605	-8.520593324	-250.00070970000002	-70.56273824	-1.74211931	-12.45430946	-16.61360299	-6.786423096	-18.24322106	0.270490611	2.661979774	3.116198321	-4.306233857	15.10497621	-136.47155130000002	-38.8521294	27.42962779	-26.34735302	-22.51312669	-37.35841819	-76.39310823	-29.85585276	-45.01936919	-26.53748729	-39.34990746	-8.653728056	-69.8843366	-46.48856489	2.9298241380000003	4.257189405
