10.4961	5	1
26.4968	5	1
41.5146	5	1
55.4988	5	1
69.4998	5	1
84.5009	5	1
100.502	5	1
114.5029	5	1
130.504	5	1
145.5051	5	1
160.4893	5	1
175.5071	5	1
188.4913	5	1
202.5088	5	1
217.4933	5	1
233.4943	5	1
247.512	5	1
275.514	5	1
290.4983	5	1
304.4993	5	1
318.5002	5	1
334.5013	5	1
350.5025	5	1
366.5036	5	1
382.488	5	1
