10.4845	5	1
26.486	5	1
41.4711	5	1
56.4733	5	1
72.4748	5	1
86.4598	5	1
101.4785	5	1
116.4799	5	1
132.4818	5	1
148.4673	5	1
161.4685	5	1
176.4702	5	1
192.4726	5	1
206.4737	5	1
220.4587	5	1
234.477	5	1
247.4786	5	1
262.4809	5	1
277.4654	5	1
291.4838	5	1
305.4687	5	1
321.471	5	1
350.4739	5	1
364.4756	5	1
380.4779	5	1
