8.8802	2	1
23.8839	2	1
39.8846	2	1
53.8741	2	1
66.8809	2	1
81.8795	2	1
95.8713	2	1
108.8428	2	1
123.838	2	1
136.8641	2	1
149.8434	2	1
164.8726	2	1
177.8604	2	1
192.8507	2	1
205.8759	2	1
220.8679	2	1
235.8534	2	1
251.8422	2	1
266.8674	2	1
281.8662	2	1
294.8592	2	1
307.86	2	1
321.8557	2	1
335.8676	2	1
350.8479	2	1
364.8605	2	1
