8.7044	2	1
23.7028	2	1
39.657	2	1
53.6767	2	1
66.6825	2	1
81.6798	2	1
95.6735	2	1
108.6713	2	1
123.6852	2	1
136.6654	2	1
149.6708	2	1
164.6804	2	1
177.688	2	1
192.6727	2	1
205.6778	2	1
220.6893	2	1
235.6807	2	1
251.6839	2	1
266.6814	2	1
281.667	2	1
294.6805	2	1
307.6758	2	1
321.6701	2	1
335.6728	2	1
350.6907	2	1
364.6715	2	1
