-37.44742584	-35.83470535	56.45061493	83.89679718	-37.26631165	9.827562332000001	-40.29439926	-162.7203064	0.7553268671	11.61131477	57.90447617	84.80406189	27.83123398	71.4265976	25.04402542	107.77469640000001	-20.12751007	-27.69729424	-108.46799469999999	19.39143753	158.6322479	72.44819641	9.308612822999999	109.7109146	69.91999817	42.43839264	3.0911438469999997	-11.53602791
48.78790283	-71.23834991	101.9677277	84.45053101	-12.50271893	19.73653221	-54.69118118	-45.19862747	31.29825592	69.35891724	37.78946304	82.91140747	32.41731644	-0.44871562719999997	46.37623978	38.02433777	15.2544117	-11.61893272	-33.6929245	-51.67929077	86.52217865	99.33838654	30.2162075	70.43334198	22.04034805	-4.384290218	6.616424084	-3.0272660260000004
23.60697365	-83.29654694	126.3183136	149.0586395	92.14672089	65.44981384	-16.12461853	105.65986629999999	24.44918823	74.01340485	64.93816376	137.4547577	26.57413673	52.79372406	133.4927216	108.12823490000001	-77.86194611	-9.858273506	-179.5423126	-154.3483734	190.7201233	209.14570619999998	28.56739616	71.43710327	14.73359585	-6.320085526000001	-21.83105469	-106.99411770000002
40.87933731	-112.3538742	-43.40836334	-93.53543091	31.365291600000003	34.99820328	-52.68208694	40.40517807	9.709176064	22.63178635	51.55810928	98.51189423	-53.7598877	-66.13179016	32.66513443	39.91988373	-121.7496872	-65.51176453	-15.00782204	-47.51039124	1.271797419	106.1557465	-28.80403328	-12.69752312	-1.577870846	-34.20391083	3.568627834	0.8665427566
-28.950477600000003	13.14846516	163.8061371	43.69356537	24.99951744	62.39136887	55.46927643	-36.940380100000006	-6.859831333	45.70352936	33.72037506	65.4303894	79.79266357	44.55958557	18.65538025	71.70766449	51.24110413	12.06181431	-47.72216797	-81.09205627	126.76870729999999	160.4673309	30.05590057	64.76754761	12.00503922	49.25375748	-1.673465133	-21.53014565
-111.4806137	-34.73114014	6.124996662	-29.37805557	-96.87553406	-20.58725929	-87.16381073	-69.35877991	-33.26184082	14.48474121	59.91730881	128.8340302	62.29127884	-11.4796133	9.612935066	-21.54083443	-56.089233400000005	-51.35715103	-61.58259583	-35.66616821	126.6137314	170.92929080000002	-88.29394531	-26.30962753	-17.61582947	-40.54581833	-45.97911835	-69.14818573
36.96345901	47.70562363	102.996048	120.96907040000002	50.78935242	30.54441261	45.83415985	-64.68730927	27.59499359	113.0277481	114.2111511	134.3167114	98.81391144	22.64275551	106.7962418	56.30098724	-6.0311622620000005	74.72080994	22.56189728	-54.57061005	118.85199740000002	207.97367859999997	77.98054504	104.48851009999998	17.72600174	26.61076736	2.236920357	-32.35337067
-266.98715209999995	-150.7653503	-53.68775177	-164.6912994	7.196665764	87.56472015	-133.600708	-269.18597410000007	-38.28630447	88.8918457	39.2124939	-8.172254562	-40.2007103	-79.34647369	62.99205399	-110.79507450000001	-91.77120209	-86.98668671	-208.9820099	40.81140518	168.724472	-24.70035553	-123.31565859999999	6.859289646000001	-48.30460739	-59.71900177	-25.77444267	-98.87023163
-152.5661774	-54.64333344	117.3161011	79.62108612	-45.33673096	58.17150879	-98.79107666	-95.17050934	47.98628235	66.03278351	71.63375092	76.42745209	19.19464684	-2.2727789880000002	82.45487213	10.58544254	-5.070082188	-40.63434982	-26.7991066	-50.5017128	59.38498306	53.22355652	-22.26448631	9.149171829	23.81787109	4.380196571	-93.74073792	-25.89585686
-121.05033870000001	-35.7648468	81.51643372	32.851848600000004	38.38899231	68.19384003	-14.52875137	-1.023056149	79.90520477	37.847019200000005	32.26451111	34.9144249	11.24872875	37.40920258	77.19866943	45.01058578	38.08450317	-36.36424637	-97.75061798	-22.0662117	28.28642082	13.72119045	-22.587572100000003	66.89347839	26.80563354	-15.03785038	-20.77015305	-14.70531845
