68.70565796	48.00727844	111.699646	288.00720210000003	55.68363953	32.053623200000004	-18.45735741	34.32468414	71.22631073	85.15377045	137.3913269	91.09125519	64.34327698	56.61103058	12.17138672	-11.09323883	-7.543188572	94.91066742	91.22870636	235.4836121	113.4291306	204.6307526	56.351848600000004	34.59356689	53.45323563	15.69750309	18.52653694	75.45019531
97.20680237	101.98874659999998	81.67063904	-10.03355694	22.29340744	54.2507782	-13.15985489	-60.17969131	111.3346024	73.35248566	126.3413239	67.69039154	45.877285	-0.01392226759	-17.99119949	35.3806839	181.8677216	92.51152802	-16.0796299	112.5369034	-4.138182163	-29.93260002	15.50825214	43.09349442	41.99803925	13.68805695	72.94023895	4.661164761
166.9836273	58.88260651	4.399533272	192.0211945	-13.73852825	3.04489851	76.59447479	139.6047821	78.66557312	15.74723434	75.24276733	45.21622086	55.4501152	-17.17966461	20.92425537	0.42295625810000004	-11.72868538	36.15722275	164.5122375	101.7130356	21.41547203	107.11904140000001	-92.52161407	-2.4437115190000003	70.09707642	14.42002964	-7.360246657999999	-76.10774231
93.47084045	63.57975769	43.83987427	51.55717468	4.321537971000001	51.03882217	-43.80839539	-47.16337585	33.92922592	37.6438179	143.85223390000002	44.65706253	61.29287338	-52.15137863	-13.55776405	40.28195953	65.14740753	71.24838257	-99.80125427	125.9618149	59.13223267	52.18422699	144.202713	-20.54098701	-10.70595264	-79.6595459	-28.06866074	5.9494934079999995
-7.094518185	138.27285769999997	1.863089919	105.91455079999999	-20.16436386	-139.8574524	-74.39235687	-68.91676331	31.15084457	68.36502075	59.17987823	23.04306412	41.10852814	-118.10519409999999	-2.906288862	-31.03982162	-68.53253174	15.72581577	53.42719269	-43.29809952	-53.31148529	132.1041718	-17.49070549	20.46903801	-2.7679488660000002	8.946452141	38.50650787	38.44647217
-178.4117584	-128.6517334	75.15367889	53.77290344	16.81993294	54.04727936	-54.46447754	-61.33249664	70.06477356	34.98842239	212.19819640000003	92.8144989	37.81069565	-48.17028809	28.05556297	32.92200851	25.53430748	22.56929207	144.1919556	17.11893654	-15.77980614	13.26145649	-40.85765457	-11.80795574	-8.231311798	-10.02742863	-29.799419399999994	-72.96458435
-51.76836395	-81.80452728	-27.84341812	-70.27857208	-4.351089954	90.59161377	-90.33046722	-48.89368057	40.86328125	46.08024216	66.11231995	45.87299728	20.04801178	-97.91553497	-19.56291771	-5.931388855	62.63614273	-57.17338562	85.21570587	-103.5935745	-15.40789223	29.79019165	-50.92544937	4.041394711000001	17.1625843	37.86870193	28.06765556	-16.0242157
32.59965515	-209.4789429	120.2841492	71.48027039	72.19885254	142.1163177	-60.72063828	11.32343102	9.219058037	63.32842636	134.4318695	68.46073914	50.37578201	-18.18331528	28.31036186	113.8089142	47.07566833	140.8129883	436.79266359999997	174.4151306	21.30664253	-26.83122444	39.62572861	70.53077698	85.63706207	-47.69055176	29.41378403	8.94436264
-3.0814905169999998	-72.34086609	83.28404999	161.511322	-5.935762882000001	17.73878479	-1.630003333	13.73650455	63.46163559	40.85838318	19.348007199999998	5.515705585	48.76033401	-26.58667946	59.85739899	35.78217697	63.55476761	100.9778519	81.53753662	-4.27085638	36.84028244	75.0220871	32.90009689	9.548064232	12.81983089	69.13524628	78.26004791	-26.95173645
-60.72686768	108.7443848	-70.69560242	-43.68198395	29.85599709	-62.56344604	-103.518898	-11.07851982	-14.04386139	-2.64464283	88.22492981	59.92702103	62.36447144	-33.67562866	45.96813965	46.87110138	48.77944565	83.65287018	-9.70672226	28.6856842	-30.25758362	-9.382624626	5.904034615	0.3441865146	85.14414978	16.51704216	32.27724838	-7.937190533
