220.54092409999998	300.9134216	205.5550232	-2.679243565	67.72275543	340.51766969999994	74.44857025	332.6283875	-43.5692749	58.17108917	145.11944580000002	190.0771332	-46.89149094	-8.397805214	75.65769196	112.6108017	284.9421997	181.5001221	211.173233	135.3269653	-156.5800476	364.204071	-19.34750938	90.88026428	259.9506836	37.1019783	14.09952164	-46.02951813
-453.55972289999994	-128.5444336	191.6669769	72.76757812	-25.19916534	293.67453	-61.77973175	-485.54980470000004	19.386758800000003	59.10358429	230.16313169999998	149.24179080000002	-19.08342934	76.75687408	123.3467789	102.0	70.20783997	-124.7166443	-205.3218231	-109.19667820000001	18.77171135	199.52420039999998	93.37980652	22.33399963	50.76672745	-80.33376312	39.63415527	130.6197205
-443.91885379999997	-371.23272710000003	77.53170776	31.75600433	0.3883523643	251.92300419999998	247.74296569999996	297.6129761	2.73536253	-13.9262867	43.13343048	228.21322630000003	-84.61123657	-46.9032402	-128.5143585	-85.46455383	56.09230423	114.2431564	108.56285859999998	169.70848080000002	97.16770172	-78.8041687	92.58760834	-21.01820755	25.70441246	20.13096809	18.01822662	-29.19805336
-12.96166801	-160.6092834	240.45010380000002	151.8573151	84.57991791	318.2049561	-72.20207977	14.33287048	7.2468104360000005	79.65049744	105.94718929999999	152.2434692	-169.5462341	-79.22868347	-148.99646	15.83630562	218.35371400000002	27.57608223	243.9303284	181.559845	-7.888650417000001	430.40158080000003	11.32040787	-97.0226593	-42.552661900000004	-96.89568329	273.2667542	129.6211548
67.50408173	-97.93006897	60.51576233	97.75245667	38.11412048	343.9303589	-40.29358292	273.93597410000007	-125.13377379999999	78.87897491	136.6599121	261.53128050000004	84.06436157	99.61018372	-54.05552292	-58.28813934	161.6510925	218.4364319	26.72997856	74.94052887	-89.70550537	6.27466917	-11.15412807	-76.37145996	49.86844635	33.46425247	95.68614197	-14.89992046
26.562994	-36.383098600000004	115.59867859999999	-37.59434128	-25.03589249	383.2312927	-72.81190491	203.9879608	278.24194339999997	249.4080963	227.34375	269.80484010000004	16.56856728	112.66873170000001	27.86458015	122.3876038	377.22991939999997	346.8497314	-114.0977707	208.61798100000001	-297.4295044	-104.66114809999999	-163.3000946	-482.960144	119.28519440000001	207.3842468	-216.4407043	-76.77170563
261.1963196	-146.4212189	128.4181366	81.50345612	92.63802338	260.13827510000004	6.883248806	34.98495102	113.2363205	189.5316925	121.2088852	216.59536740000001	14.26916981	59.00253296	-10.85991192	158.7264252	1.012653351	131.4353485	121.63368229999999	-2.5172061919999997	122.1031418	496.91137699999996	-11.06369495	-0.4906452596	-9.2449646	-27.36923599	37.01273346	115.6007156
-138.221405	5.61154747	19.11697388	-26.28979301	-50.308631899999995	264.89752200000004	-170.7604523	-8.419547081000001	-44.44423676	106.5260162	42.226329799999995	304.1031799	61.77993011	90.82623291	-125.4312439	24.12419891	-4.872396946	-4.972989082	55.58665848	13.06382561	3.922607422	379.3833008	-27.21688652	-111.4302216	75.68196869	99.85279846	200.7576447	19.26669502
9.576397896	292.9312744	-65.49527739999999	-63.8359642	46.23884201	298.2354126	20.86522484	95.32821655	20.34449005	-57.8983078	52.08018494	178.0585175	-77.94426727	-50.338741299999995	78.6359024	-120.3315659	165.9724274	124.09633640000001	-144.9186554	118.72395320000001	-552.3856201	-389.9938965	-168.514679	-182.4537201	176.8334961	137.51947019999997	-162.1536102	58.44291687
445.4367676	445.7360228999999	30.96745872	-68.25135803	192.13223269999997	499.66915889999996	337.2153625	336.3824768	182.4749756	155.058548	87.18638611	206.52005	-57.40576553	175.95574950000002	16.50987816	53.37165833	135.6823883	120.39308929999999	-2.7754201889999996	208.32380680000003	-703.4848022000001	-837.9713745	-20.81042099	-72.27449799	243.16441349999997	141.3342438	52.00018311	18.22932243
14.03706932	173.46395869999998	100.2440872	-284.24197389999995	-173.6530304	71.98927307	-207.7904968	56.45463562	231.0387268	178.9439697	90.623909	279.9776001	7.245110989	-52.51613235	-83.14862061	8.098495482999999	424.8706665	84.40325165	-71.61193085	380.71002200000004	-300.7067261	-198.7650146	-293.5769348	-589.914856	223.36566159999998	69.20443726	-346.0891113	-91.58407593
92.07116699	115.05703740000001	-152.94480900000002	-69.96947479	-78.82061005	111.6532288	-160.41964719999999	-127.49656680000001	-138.0139313	65.31340027	34.80995941	-26.16726303	-8.668718338	-83.16098785	-154.56074519999999	-16.52694321	19.68230057	-42.97530746	217.5856018	-147.2105865	74.4801712	277.5124512	-3.764477968	199.69894409999998	150.2706146	38.04488373	-102.03402709999999	149.3668518
216.26542659999998	86.77362061	-24.41366386	157.9329834	-29.2949543	256.6819458	-79.24586487	-87.42605591	45.16286087	87.21459961	144.4999542	134.27165219999998	-23.72936821	94.46160889	-27.34920502	-34.76633453	157.9087372	81.3460083	-72.82543945	151.764679	7.421658516	-256.2629395	-84.06020355	-34.48752213	93.88624573	-49.87001801	-34.16230774	7.27008152
77.44589996	298.819458	-123.04223629999998	-192.10505680000003	14.90301895	141.236618	-98.3344574	-62.38346481	-61.45083618	-73.12149048	10.53238773	49.56472778	-116.06072240000002	-69.77011871	-165.3770447	-68.21228027	-202.02020259999998	-85.48390198	174.54681399999998	250.1719208	115.91442109999998	-324.47451780000006	-196.2854462	-37.027980799999995	50.68670273	-31.66562271	-174.946701	121.7276764
