10.504	5	1
25.4889	5	1
38.5069	5	1
65.4935	5	1
79.4786	5	1
92.48	5	1
106.4983	5	1
121.5005	5	1
135.5016	5	1
152.4871	5	1
184.4907	5	1
197.4923	5	1
211.494	5	1
226.4795	5	1
241.4976	5	1
258.4828	5	1
273.485	5	1
288.4864	5	1
301.4878	5	1
315.4894	5	1
330.4917	5	1
346.4932	5	1
360.4782	5	1
376.4804	5	1
