23.56139565	-4.269248009	68.50679779	-33.33056259	-37.58622742	30.68610382	-110.5614471	15.00511074	-35.91665649	68.80832672	49.41470718	85.66020966	40.41382217	-40.69549942	-0.4772675335	60.74368668	18.32806587	16.42828751	35.63100815	123.3951721	-27.69499016	-6.188749313	-2.235186338	-14.94118214	-14.76707649	44.00082016	-18.85467148
66.31465912	154.0146332	92.1916275	73.65511322	36.97146988	41.88836288	114.50516509999999	6.487047672	63.36321259	99.1486969	112.82830049999998	111.219696	29.84018517	3.8433701989999998	70.96298218	78.05486298	91.04691315	48.70163727	136.33624269999999	8.62037468	106.67454529999999	-29.77201843	8.984207153	63.96482086	70.13470459	7.608325957999999	108.7376404
-7.742050647999999	-18.69789314	-48.4994545	-55.47947311	41.92013931	-85.67083740000001	-70.81293488	-2.958314657	-48.82974243	-6.077637196	5.261286258999999	35.78910065	55.49081039	1.852803826	-12.21017551	-107.0880203	-69.81955719	-97.9193573	-29.71842384	31.28880501	-53.13859177	-11.70205021	36.49259186	-3.423404217	26.94688034	20.30474472	25.16629028
73.71037292	-76.84474945	19.23142242	-0.16941152510000002	-83.47075653	6.1667785639999995	-45.50182724	-85.67237091	-38.66440964	17.42308044	51.23258209	72.88129425	28.65777779	9.779356956	-16.38580132	133.01933290000002	-35.91802597	127.36512759999998	4.242993355	34.42166138	-29.34612846	75.98583221	38.93159103	40.27894211	10.16357327	-37.13300705	0.1817477793
22.05198669	37.62009048	-9.984441757	-59.51043320000001	154.1238861	159.30249019999997	11.65547371	9.569385529	23.22632027	99.99462128	63.31539154	44.53882217	36.07180405	3.6567924019999998	54.80792618	-41.76468277	-55.91833878	-14.724590300000003	62.45359421	84.20986938	58.18032074	-24.07197571	-24.96661568	6.206538200000001	45.45461655	1.744385719	90.32944489
23.63327026	10.60838795	31.053415299999998	24.30907249	2.67274785	84.01830292	-14.98058987	-13.49868965	19.26399612	57.07598495	43.701828000000006	50.47680283	54.73537064	13.48142815	48.62320328	-58.44925308	1.815975308	120.25997920000002	61.61958694	89.90686035	-19.93804169	-6.354666233	40.49109268	21.11300659	22.55967712	-8.172018051	-21.611166
46.11063004	-13.84335041	6.874140262999999	-53.91766357	-40.19033813	84.82526398	-22.11444092	37.881591799999995	21.63878059	61.34688187	85.78203583	106.5367584	11.04619789	-26.21757507	6.127841949	25.46357346	-47.03880692	-10.48274517	-17.27768135	71.37419128	60.28796768	-60.02654266	-23.15395737	-8.674992561	38.16167831	-22.01179695	122.3607483
-157.7979431	4.891848087	74.4766922	-17.82396889	-10.82230473	-11.77942944	-21.34946442	25.74180031	31.70490265	17.980379100000004	71.99700165	106.17867279999999	24.72873688	-17.49281311	11.92944145	-35.85745621	129.8423615	130.4008179	45.64051056	86.51806641	-57.04616165	143.3415833	77.35354614	46.16508102	26.43271828	70.03917694	49.29969025
62.8045311	118.64058689999999	14.27696705	-30.88054657	85.08224487	27.91219139	51.27499008	-4.608532428999999	38.38565826	31.18697548	66.65411377	107.1976013	0.5905904174000001	-5.375316142999999	-1.646631718	-69.401474	-11.38016891	50.16612244	81.34485626	49.27857589999999	12.24403286	163.9859161	52.94790268	29.12839508	83.49329376	44.26565552	40.90145493
141.949646	65.82956696	-2.498373985	1.071083903	4.92350769	-97.9751358	-17.05814552	55.91543579	30.26212883	58.16445923	28.17231941	10.96868324	24.07364273	7.843562126	54.26721573	-39.14428329	-13.42243195	17.62351799	-8.687270164	-32.44316483	-35.14367676	-169.15527340000003	-47.91146851	19.639144899999998	3.162907839	-1.547251225	11.74633408
-17.281225199999998	-15.02836227	-18.97563362	-68.54533386	38.23123932	-0.0574147217	-70.02256012	-14.39515495	10.32995319	12.17713547	-5.8231873510000005	23.18880844	21.61952782	-12.22937393	13.78610897	-90.66041565	-20.15073776	29.94768143	-0.46794554590000004	153.5449524	43.75198746	48.58768463	-7.965833664	1.374722362	69.22922516	66.20545197	66.33004761
-41.05555344	-21.57239723	41.55623245	-82.06081390000001	-43.41960526	-49.99489212	21.92288589	-27.32682228	-16.61615181	-28.7039032	1.5950288769999998	37.18470001	21.00213432	-2.311997175	0.3047655821	64.58357239	60.31528473	162.49607849999998	-81.41339111	-24.83089638	-156.3980255	65.68746185	22.04438019	3.73444581	-77.67400359999999	101.9565735	-24.27093124
43.55341339	91.72210693	15.16711426	-28.88848114	18.25391769	37.95979691	-31.39906693	24.18272781	-31.85085678	8.023477554	46.39934921	108.3249969	27.85028839	-15.55362701	-21.79284668	-38.96091461	-19.66119003	57.85585403	18.77134705	14.30720901	-47.78266525	13.88361263	32.500701899999996	32.59241486	16.69259453	-24.65865898	-7.878238201
43.53100586	13.51375294	42.81085587	10.76429939	-12.81157494	63.78337097	46.07648468	7.564676285	59.78568649	81.20613861	96.01422882	84.83682251	27.91103172	-17.50253677	75.79032135	21.70454407	-22.45796204	96.18413544	81.073349	107.746521	8.089111328	13.5803709	-8.486429214	75.13845825	80.46775818	-9.693854332	62.59797668
-86.75566101	-64.13111877	-18.38216591	-59.42375183	32.49200439	52.01939011	-38.83688736	35.06995392	-43.45430756	-8.778614044	42.68085479999999	-17.69105148	30.35884857	-19.00214386	39.68852234	37.42867661	-0.4224004447	68.44863129	-83.12093353	28.26075172	-77.91322327	37.73626709	17.61038017	25.55228043	-29.26869011	47.00463486	-10.10860634
5.010017395	5.963488579	-170.1581726	-164.8182068	-51.87660217	36.66112518	-152.3086243	-56.80608368	5.483064175	58.03788376	-36.40319824	-117.01461029999999	-69.70110321	-91.53646088	-14.74297333	-106.48173519999999	-126.01486969999999	-69.64305878	-93.66350555	-86.45730591	-116.07732390000001	-164.82719419999998	-62.35002136	16.17881203	-43.79316711	-158.03230290000002	-161.16748049999998
-33.62362289	-70.81179809999999	-108.82346340000001	-148.0999146	-15.59818363	18.51939011	-39.16148376	34.388652799999996	-19.84988403	-36.7960968	8.471381187	57.95705414	-22.88058853	-38.49967957	71.55485535	-41.82009888	-34.55461502	-82.59248352	-48.33995438	-100.2626801	-107.6369095	-219.5926361	-68.08805847	47.06657028	-3.632714033	-87.50927734	-98.92945099
32.4194603	37.31313324	5.394477367	21.25146866	72.08291626	-74.86490631	49.07732391	18.10171127	44.13966751	60.03742218	27.45892334	69.53074646	-4.483051777	8.339675903	-14.30602169	-45.92145538	46.43949509	39.21052551	84.19413757	131.6903992	115.2481003	-28.40360832	-0.299808532	51.88072968	69.66944885	70.04804993	85.96647644
-46.25936127	-31.33179283	-101.70695500000001	-112.2331085	-98.88451385	-65.49782562	-151.9052887	-35.22478485	5.453718662000001	12.82551098	22.04844856	53.14910126	21.16928673	-15.78284073	-23.94361115	-131.7381287	-88.6427002	-28.42647934	59.95990372	-14.30151176	-27.11927414	-82.68070984	-47.00588226	42.08696747	62.85469437	-66.31977081	-9.352796555
1.982432365	69.960289	15.4484024	-20.17134476	-36.34788513	-81.62097931	-23.93274879	-69.00416565	14.62727833	-26.73230362	-50.68724442	48.84973526	15.35424137	3.6498804089999997	36.64065552	-214.2077026	69.5488739	77.1392746	17.46939278	95.41300964	35.29809952	30.82825089	25.26040268	81.63153839	51.89461517	37.05135727	16.44019699
52.71974182	-78.28241729999999	-43.93808365	-38.17418289	-33.12449265	-63.19856262	-16.29124069	-35.643142700000006	51.09988403	39.12238693	-66.43929291	-4.561210632	4.236876488	1.587563038	37.41585922	-174.6847229	29.88666153	-8.82593441	40.46900558	-89.89428711	-109.2979584	40.49058533	-2.8408803939999996	74.88630676	13.88511658	-7.104111195	-19.98852921
-40.19467926	-35.31194687	8.846892357	18.30195045	57.94345093	-93.94506836	-50.44086456	-27.51607704	45.93280792	-6.367417336	-12.29033375	44.13595963	27.04375839	-11.47067451	60.20827103	31.15598679	40.07638168	49.39990997	-9.850978851	-61.56544113	4.644281864	-37.91522979999999	-2.2880120280000003	53.508071900000004	46.22113419	-4.151564121	-25.55699158
-15.20045662	-20.47912598	0.8753495216	33.07979584	34.13757706	66.56005859	83.75759888	-28.12992096	72.6944809	57.22889328	77.80532074	27.99568176	-20.35325241	-14.62537098	-5.321884155	56.97251892	46.12514496	94.60961151	34.29208374	24.5590229	53.35202789	-29.63274765	6.115787983	18.4180603	14.48270893	16.24171066	13.82117653
-28.68872643	-10.15171337	65.41703033	86.03382874	-10.59632301	-85.31898499	41.69941711	-5.336595535	137.91925049999998	49.20241928	97.83648682	94.90467072	31.32184792	-11.92887878	34.29015732	-27.87809753	114.2568893	119.9662476	67.77568817	45.52706146	33.20630646	10.51843548	18.76540565	54.34713364	30.33112144	-1.169632316	58.16175079
-156.6115112	33.1468544	-87.41744995	-107.62744140000001	-45.86687851	-135.4204407	-130.474411	-65.40363312	-17.22484207	-26.52880669	9.80424881	78.2720108	-17.64901543	-13.62073421	-88.04111481	-210.8829193	-98.05317688	-82.72486115	-95.49145508	-142.789978	-91.09562683	-53.62390137	-17.56311035	20.20312119	48.82674026	-132.7963257	-148.62844850000002
-4.887639999	64.20919037	22.57019043	49.44039536	2.479635715	63.96733093	-41.76060867	-8.640027046	67.74902344	107.16430659999999	67.63246918	145.52735900000002	9.075857162	35.05630112	-20.31983376	-83.79820251	40.80683136	73.61884308	15.23782635	51.53450775	80.31402588	35.76887512	-13.05102539	102.140152	85.75380707	-56.28480148	-14.59318733
1.908840656	30.34172249	-64.31728363	-34.77025223	10.76795006	-18.27309799	-47.09848785	-70.6954422	77.68330383	21.68362236	79.24265289	97.60324859999999	32.74407959	-6.222775459	66.91427612	-49.20795441	-66.14307404	26.00904655	23.2882328	-65.9737854	-8.866760253999999	-27.85142708	-42.82231522	34.00994492	27.85002708	-5.914409161	64.56275177
-179.44134519999997	-70.82790375	-42.84025574	-51.22163773	-25.93436432	-17.37588501	-72.94577026	-45.42559052	50.23752975	41.10243988	-29.11834526	16.68286705	-9.336632729	-26.86802101	21.17319107	-128.9600983	-42.31656265	-15.66209221	3.256578207	32.0803833	-66.58667755	-139.4824066	-34.74607468	-5.881132602999999	-15.18409157	-81.93827057	-22.6617775
-30.31727028	-114.5662308	-2.956877708	-23.14441872	-39.633903499999995	55.88510895	-3.300650835	-87.34921265	14.81159019	36.38015366	43.81120682	36.24454117	-29.79995346	-18.353223800000002	20.96982574	210.5149841	2.95947361	-25.14426613	19.07193947	-74.37197113	-10.53791904	25.83004379	-32.42955017	-64.33315277	-29.33948708	-37.90490723	-25.48844147
44.28778839	-87.06510925	37.615161900000004	91.94081879	60.59829712	9.419616699	71.56721497	49.48456192	122.75421909999999	38.20660782	82.23455811	115.60341640000001	29.04406738	23.6117878	0.41271272299999995	-10.03322124	13.56964588	139.9572906	31.86113739	73.40769958	41.74520874	66.01253510000001	10.5708437	65.42523956	60.44792557	3.343024015	33.85748291
-91.12694549999999	33.63800429999999	-37.61184311	-28.22907639	4.577015877	-167.1010132	-109.9090347	-18.44164848	67.09661102	90.14770508	58.80732727	10.19178677	56.88155365	25.07335472	14.88330364	-25.55554008	-62.11005783	1.5516084430000001	55.79054642	3.0216772560000003	-52.50605774	-38.79552841	-2.2290687559999998	62.2773819	50.40895462	-64.68449402	47.1725502
-56.55544281	29.64990807	28.43550301	4.261348723999999	-7.293232917999999	-25.00982666	17.62086678	-48.77390671	44.99760056	-16.2087307	51.87913132	65.71479797	35.30128098	-24.30532265	22.53647804	11.06082153	1.105026603	18.18832397	21.33217239	-127.993866	-65.98665619	76.36237335	12.03293419	44.191185	11.47773838	-37.18368529999999	59.03483963
-88.65736389	-90.72394562	3.0374724860000004	9.076888084	-72.37922668	-22.1076088	-60.93358994	-48.67649841	-27.27711678	-20.40725136	-8.006023407	11.84480762	4.72337532	10.039931300000001	0.7524632812000001	-34.74040604	-19.44183922	50.52742767	-91.62761688	20.08704185	-35.11087799	31.5107193	-4.788743019	-1.113302827	49.81431961	-68.82790375	-53.34357452
-53.10437393	-122.86592859999999	-59.80153275	-154.57292180000002	-32.4697876	-84.8822937	15.88866806	10.74063969	-24.34025574	-13.22206688	26.64710045	-33.55035782	-1.465829611	-24.52339172	59.11469269	94.90904999	-191.9486389	-107.5112686	9.896819115	-85.48851776	-70.86220551	-43.79406357	-65.59484863	-15.99191284	-73.94758606	-7.2693471910000005	-53.60203171
-53.32027054	21.38764	26.12964249	43.14847946	-8.249777794	-130.8096771	-17.76277161	-27.85581398	78.19749451	42.60952377	36.57736206	30.99983215	15.72549343	1.688436985	1.4282879830000001	35.72872162	16.73060036	43.97130585	41.48819351	3.799957275	-48.53346252	-12.40185928	-12.0177002	62.28275299	-22.69539452	10.80585384	43.52737427
-10.25685883	30.05102921	64.41520691	76.21736908	-11.06741428	61.45861816	-16.84563065	-9.177012443999999	55.170837399999996	44.94424438	59.45072174	86.18262482	16.56387329	-25.387977600000003	84.2297821	-5.5113205910000005	70.18524933	7.080495357999999	36.25577164	-36.68805313	45.8951416	-49.3884964	-4.883072853	-7.664288998	47.322830200000006	2.2912561890000003	83.12776947
-73.60016632	43.67058182	-25.6490078	39.39654922	-2.381971359	-210.20068360000002	-44.16954803	9.61068058	2.499392509	63.34864807	3.463188171	-62.47769928	2.7374765869999997	-4.370150566	-27.94464684	0.48193880920000004	-16.02494049	9.864040375	-53.41941452	57.47018814	65.89273071	-101.14733890000001	-20.87651443	103.46047970000001	53.77156448	-24.16374016	1.639462829
-80.47613525	41.75609207	43.00714874	67.5075531	-9.218978882	-172.6351929	6.1314888	19.52905655	78.99427795	22.37750244	82.93717957	27.06846237	69.97573853	25.8491478	80.48789978	39.32300949	55.16499329	127.82624820000001	60.98472595	86.61810303	116.4679108	159.20452880000002	55.51202011	70.58978271	67.64828491	-13.24787807	-32.63840103
-33.75400925	-120.48186489999999	-31.78185844	-101.2095718	0.15947110949999999	38.662116999999995	-11.14818478	-60.27423096	-67.28482819	-25.7373867	-24.77193451	-63.09672546	-11.02628326	-20.55981255	-17.47406387	87.47187042	-123.0802078	-55.09796906	-69.33053589	-32.23721313	-45.11379242	-125.72359469999999	-56.51796341	-61.90985107	-15.49839497	-32.41745377	-45.51187897
-11.60728931	-5.734005451	-65.54177094	-25.10886955	-13.39439392	-61.48354721	-38.31019974	28.59423637	23.42087936	12.34387589	11.11820698	40.65705872	-23.67687988	5.334293842	17.70631218	-115.05974579999999	-117.7947769	-54.61389542	29.16223907	-55.49132156	-71.39594269	-49.49503708	-42.17822647	35.739669799999994	22.83724403	-60.62156677	7.970999718
-37.45056152	24.80543137	32.89067078	26.781768800000002	-90.20962524	-179.8557129	-60.76405716	-70.91094208	71.77387238	82.22325897	60.8886261	-1.6246037480000002	46.97375107	15.3930645	27.26845551	0.20517840980000002	121.3442535	133.8562622	-10.75530529	-39.68419647	-34.0148468	63.22222137	17.41646957	53.00179672	39.73798370000001	61.3065567	2.559434175
32.58483887	-40.93174744	-71.17523193	-52.97468567	-57.13328552	51.35758209	57.19829178	-5.5003619189999995	-1.834849715	-29.03832245	-20.03788567	-97.05110931	-4.951330185	-17.7013073	-60.04622269	-12.28967857	-139.43699650000002	-25.29504013	33.29378891	-117.62508390000002	-23.8840065	-32.85637665	-23.82085228	-1.4557594059999999	-22.59111595	-23.70279503	-50.6849556
17.73713684	-92.78284454	31.82991982	-36.18629456	-69.46147919	48.847435	-76.79335785	-37.81871414	-6.659486771	-1.478998303	47.86616516	82.33205414	-23.72828293	16.90956116	-32.50473022	34.04733658	-98.24596405	40.99623108	-59.21604919	-9.341547966	1.911486745	51.98515701	1.902863145	103.593399	23.14396095	-21.22412682	29.2448864
231.90789790000002	14.93724346	21.38099861	-31.79971886	-30.74795341	154.83253480000002	8.92033577	69.37856293	-30.02807617	52.35093689	-5.094092369	22.53359413	-0.7450623512000001	-21.7137661	11.5406332	20.19153595	-44.88373947	48.72789764	46.25408554	-69.24346161	-19.38877487	26.27070618	-32.71905899	-21.17435646	-0.9286218286	22.32502174	8.385498047
87.75949097	9.999990463	-80.4489975	-90.03299713	-52.468074800000004	50.28542709	-4.440044403	-34.79826736	2.9710662360000004	8.240584372999999	77.79288483	68.06167603	8.84897995	3.464737415	-2.337940454	-19.810346600000003	-29.6878891	30.59189415	15.73761559	43.79921341	-17.16208458	49.52745438	24.04355049	-1.339398265	-6.000924587	-97.1884079	-54.1828804
-103.60165409999999	-8.186906815	22.92715073	-48.63994598	1.139584303	53.51754379	5.519844055	-48.92872238	39.12736893	5.446976185	13.80501938	-21.03752327	4.8554883	-12.83850956	-26.75996971	-92.24701691	-14.417500500000001	27.87665367	-107.40047450000002	91.28541565	98.85649109	-21.49524117	4.247772694	76.05527496	1.4226278069999998	-67.79866791	16.49091721
299.3108215	23.2638607	-19.20822906	4.733064651	-1.265161991	126.5581894	65.39110565	-1.090171695	60.10623169	97.26817322	108.31278229999998	141.19628909999997	42.04990005	20.69111061	-9.627819061	-58.97423172	-90.64308929	-65.80245209	39.94836426	-19.24952507	-43.85526657	-104.96884159999999	-54.57932663	6.841025352000001	8.938329697	-28.90571976	-32.74661255
