-47.45137787	78.5771637	-23.15830612	-48.35883713	110.24317169999999	-159.4419861	186.5626831	48.63496017	3.8905551430000003	-54.69090652	-170.1690979	-133.54476929999998	-66.64358521	-212.76263430000003	23.28102112	23.604442600000002	-202.541626	38.78687286	224.904129	-324.4822998	106.90034479999998	-5.005519867	72.47764587	-45.06845856	-48.41538239	110.5668564	-8.603533745
0.6206225753	-36.72492218	50.11755371	-72.00821686	-32.47949982	24.45298958	72.64584351	25.34547615	-74.18347168	-4.773160458	94.20940399	52.74853134	7.762053012999999	10.37297153	-7.912621497999999	-29.95623398	84.39190674	-83.87197876	9.798064232	-68.41078949	63.14610291	-3.5856976510000003	-11.14355373	-69.14584351	-29.51385307	-76.96764374	-63.19765854
-275.4220581	-99.86291504	-41.0256424	-71.88722992	-61.84325409	-3.29927063	-288.6643982	-70.43752289	-81.80532074	-52.33147049	10.6005125	-28.33886337	-24.69476128	-44.06283569	19.80509949	52.16621017	-82.82228088	-148.4522247	114.4043121	136.6984253	-174.5734406	-24.85460281	-137.502655	-88.43499756	-33.10167694	-10.60142231	-4.004094601
230.3551636	47.83934784	101.6475143	29.54997253	-52.25746155	18.58296967	37.75232315	-15.94769096	-40.76629257	-6.02300024	-59.96461868	-27.04036331	-24.38909531	-1.2174354790000002	-130.7001495	5.441208839	112.0788116	15.09524155	120.14771270000001	-43.86392975	-69.23686981	5.644549847	2.401758909	-24.00820732	-39.11141205	-38.44427109	26.27243423
91.2832489	-50.76143646	10.78450012	-22.99576187	12.70748997	-40.23958206	-36.63569641	41.73422241	-24.48819923	18.90376091	-22.04656029	-70.25514221	-31.51396561	-83.29146576	18.72098923	-4.721181393	40.12992477	20.35630226	-108.73952479999998	42.34938431	-24.835392000000002	30.29307938	59.81581116	17.40162277	-21.05679703	-33.45599747	-25.20585632
29.20090485	17.35589218	140.467926	51.57704544	48.94210052	23.23109245	46.24320221	66.53553009	-24.06298447	-0.943726182	155.6985779	73.34478759999999	3.779041767	-10.51542759	118.7097473	37.41524124	279.0195618	124.3298111	157.64984130000002	151.3061676	-45.70764542	30.47328377	14.59831142	17.33518219	57.32690048	15.20910358	106.08486940000002
-93.82604218	23.64716339	56.73139191	33.90735626	32.26134872	27.60616302	57.47838211	24.15508652	50.24097824	24.894414899999997	75.84572601	32.20017242	13.13112068	-15.91520214	32.20465088	-12.9362793	55.58065414	131.5307617	97.0161438	-28.38635254	58.62382126	18.70444679	57.44065475	53.35978317	0.4788583219	59.17559814	20.91883469
-44.01551056	-53.79823303	-102.48122409999999	-84.70311737	15.40721321	-64.70818329	-42.65164566	35.07711792	-29.59947205	-27.57005882	-26.70552063	-38.59789276	-45.98048019	119.7475281	-55.84381485	-44.48609161	-28.9774189	18.55960846	28.82002449	-76.22841644	-56.33828354	66.24000549	-18.57914162	-29.88182831	-0.3565490246	-26.56494904	-32.65283966
-92.24542999	-41.72687149	79.0328064	-38.96656418	-109.17669679999999	-134.7540131	-149.8482666	-64.88187408	-93.13270569	-53.27165222	-165.0645599	-209.52899169999998	-61.38975143	-174.0091553	-57.91930389	-36.89825439	-11.59931755	-5.724644184	15.17547512	-6.570049762999999	-115.1681595	-7.299101352999999	-127.62012479999999	-59.9969635	-50.33879471	-57.98442078	-99.24132538
-26.32105255	79.23398590000001	51.13692856	-19.24892426	-1.431150675	-6.442933083	-62.253479000000006	74.12441254	-46.16828156	-26.479236600000004	63.74585342	47.87931824	43.76167297	43.617889399999996	10.59229946	48.69715881	61.15089417	46.22190094	133.7400513	-25.1133728	0.07158002257	-20.48762321	-12.60925198	-47.51996231	-46.16537094	11.91859627	31.16515923
138.3588257	-27.56324959	29.27566719	-27.9995594	10.16333771	-65.56763458	-7.174815177999999	-94.29092407	-78.65015411	-31.13931656	-57.72811127	-132.4941254	-11.07018948	-94.21525574	6.500640392	2.493356466	50.47105408	-73.49095917	-68.1760788	-121.7535477	-30.98833847	-25.56592178	-70.20288849	-21.95599937	-38.74579620000001	-0.4713885486	-65.55059814
-112.79536440000001	51.91706467	-65.21886444	72.23882294	85.10279846	8.689537048	-40.17874908	-77.55175018	61.434955599999995	-25.78655434	111.9520264	59.18137741	39.20444107	91.39296722	64.11479187	86.83964539	-35.53148651	66.52179718	181.3177185	150.7430115	-58.60942841	18.77956772	25.90466309	36.93831253	48.88232422	14.00792885	50.72121048
64.78168488	42.78390121	60.38854218	73.82636261	83.10466003	76.18793488	18.33904076	78.09840393	103.0955505	147.07456969999998	220.1534576	185.1062622	93.39242554	187.63504030000001	8.135937691	-83.92419434	255.8947296	158.93144230000001	221.05798340000004	17.6184845	-35.78626251	-10.38142395	62.04803848	74.97014618	121.6987686	-74.46399689	95.17716217
4.2145371439999995	-81.36927032	9.21160984	3.990259647	-31.52712822	-60.36397552	-113.59192659999998	29.49548149	-17.12984467	-13.850045199999999	-40.08494568	-153.3156891	-62.33359146	-122.8740997	80.5657959	41.60292053	-73.42736053	-98.42655945	-35.301364899999996	-41.69218445	-71.88678741	-25.33057213	-17.83951759	-0.8640844822	44.54821014	87.55030823	34.78214264
-111.394783	38.14917374	-48.97171021	-2.7998609539999997	-0.04068953544	-60.12669754	-60.93196487	-81.9623642	-7.846235752	-44.24901962	-27.181737899999995	-63.41127396	37.3048172	-66.96098328	-18.06392479	37.50017166	-7.424624443	-35.69887924	24.98534012	99.45599365	-92.59389496	15.42479706	-60.08361053	-30.31858826	-6.438043594	11.79289341	-98.75326538
51.00455475	36.81562424	66.18937683	114.82813259999999	53.369705200000006	51.28370667	1.795342803	29.44074631	-76.71475983	-87.36593628	-47.02600479	-66.3053894	-39.74259949	-35.86083984	152.182785	-4.309032917	42.08430099	5.467340946	6.381443024	-64.10384369	25.44679642	-23.57749748	-27.7359848	-17.82143402	-50.61996078	38.84391022	52.92078781
0.8190005422	-63.29950333	39.47605896	8.513331413	-36.43557358	-101.87067409999999	-70.4835968	-73.56147766	-12.39486217	-59.92161942	54.75601959	-18.52831841	-11.92284107	33.39996719	-46.32627106	-11.45008278	194.9056244	87.84111023	96.32604218	8.124710083	-83.63508606	-4.305888653	12.73208809	-1.507034063	-36.611347200000004	-63.9359169	59.56218719
