10.318799999999996	5	1
26.320099999999996	5	1
41.321799999999996	5	1
56.3237	5	1
72.3256	5	1
86.3273	5	1
101.329	5	1
116.31400000000001	5	1
132.3324	5	1
148.33440000000002	5	1
161.33589999999998	5	1
176.3211	5	1
192.32299999999998	5	1
206.3247	5	1
220.32640000000004	5	1
234.31130000000002	5	1
247.32940000000002	5	1
262.31460000000004	5	1
277.333	5	1
291.31800000000004	5	1
305.3362	5	1
321.3215	5	1
335.3231	5	1
350.3249	5	1
364.3265	5	1
380.3284	5	1
