13.165243300000002	-9.041251897	5.536126317999999	17.40492086	-45.23586501	37.62977582	-6.861391604	71.94757939	14.39719196	-14.78048277	-154.98823959999999	-8.031835518	48.16104367	-55.35674586	4.411078294	-26.3291298	55.75342828	39.07416124	-167.29838469999999	-118.58034070000001	8.744233427000001	168.1763451	71.05329709	20.05545994	88.25522743	-58.05755657	3.5028426280000002	-23.23738252	6.37835492	122.33665359999999	3.748212943	77.28287086	11.99827909	-27.53105714	64.38854415	84.35234118	22.40877428	121.34528370000001	71.73773848	141.7290739	123.52273740000001	19.13988869	139.8130342	-45.88168381	34.30911005	-92.50224578	-151.73893569999998	-55.27607372
25.59101168	-31.41545067	-25.33024613	18.47153575	-9.217366952	25.56225385	-2.9467905819999998	-119.1780031	-58.86302458	-58.22412535	-55.76680539	14.31027356	65.83717456	5.616537734	38.17489494	60.93931505	54.73048606	45.78850751	-69.23972043	-33.06209614	28.51401474	-110.24256129999999	20.55958699	-4.437180957	43.18485384	-7.619167918	8.92203862	4.58935171	27.20986272	-28.99220272	-2.61144904	17.25222463	-5.89053197	9.499402971	2.491710849	-5.373870061	47.24608139	-61.83718216	-117.74532520000001	-66.57903282	65.17383978	50.43750233	-119.4421899	-66.26815863	47.26367835	37.61694315	-36.60052851	27.36583721
-27.2397413	-67.95942743	-28.61222977	-24.46235888	-0.20026937079999999	-22.67708833	21.35991348	-54.28542182	-93.85911019	-8.916410174	-123.6349009	-5.316452926	9.724339378	-45.76570562	-14.44589477	-10.50689107	-7.471586164	-17.50722681	-96.30716011	-56.95332492	-49.15839461	-41.16611414	8.945195097000001	-13.86913955	1.4721464659999999	-44.55454102	-24.45529709	-1.243175956	-67.74825019	-55.66285403	-31.65164179	9.211135517999999	-9.984889433	-27.36656807	-5.712232987999999	-29.05842356	-29.02977486	28.43039213	5.27239315	4.906360881	105.56052290000001	-67.60740128	-69.42457239	-29.27169867	-27.27294632	-42.42045765	-95.68691909	-53.01450411
-43.78241317	-69.53381949	-0.36678344479999997	22.42707612	-40.23894851	-41.21295814	6.87374982	2.394669164	-12.59425682	21.13463972	-90.94353997	-45.801888700000006	-104.718012	-18.40542702	130.9271636	4.702839883	5.029287441	12.48108934	-86.01093089	-66.42728220000001	66.59692997	-46.51452161	14.87841518	-13.54142827	-20.33841986	-26.90471256	-11.56794956	-19.19992854	-60.56346492	-11.34771173	-64.3708315	-6.686255056	-33.05260634	-81.18984502	-29.00939073	-49.21198622	53.34853526	-1.063582171	-33.05302051	51.5584333	-88.27985248	-37.8377582	-29.75693682	-10.60481105	-64.94398556	-59.81796106	-63.861699800000004	-46.5235562
5.148289297	5.411725082999999	19.460535699999998	23.57615676	31.33290166	14.13505683	10.04532326	39.33857374	47.24605059	31.68148259	16.6762018	-23.18723439	49.84679802	0.8486987659999999	72.01579502	77.61269923	149.1772126	98.14628038	-4.204313571	-18.01069048	55.16467003	134.1197708	50.31894935	50.08128814	55.65110861	13.12429674	20.56495028	-0.3189621501	37.48529034	42.33548751	34.9227682	108.2413696	10.211994699999998	-16.86225076	119.3196257	112.3003553	62.198631799999994	173.29534740000003	-17.57205117	94.6946594	51.79637712	63.13007627	14.4822362	-5.934108682000001	48.48204043	46.52366969	-33.81357141	87.44510257
-56.61622535	-55.30585501	-27.35672905	-27.287724199999996	-48.94306433	-30.45701057	3.965596922	-86.13425207	-97.35590642	-20.24520642	-148.58218369999997	-53.75192354	-9.231417234	-50.28157047	-8.142646096	-35.86857216	-49.78757113	-82.60225392	-148.08679880000003	-108.99105379999999	-20.43700715	-50.6492586	-34.11041341	3.150883387	18.56799847	-24.52528008	-17.53617525	-17.28431864	-37.28855152	-21.40817883	-18.04010692	-22.59370079	-7.1763544999999995	-37.7939948	3.635302357	-29.59909318	-29.55316054	-35.43912594	-50.91557469	-48.43480646	35.99848957	-18.07141489	5.710541497	11.57464853	0.2914606452	-44.87010024	-46.60327926	-51.615573100000006
27.29355083	-11.9105276	-9.374736353	19.61239587	23.2867491	21.97754105	-0.14991822119999998	42.86523012	55.54792437	-25.20411167	27.86690629	27.35638358	92.64149888	-4.580558423	108.5981176	66.26375446	128.3930406	93.1276678	-13.93106168	-3.723309431	94.63961792	74.45460920000001	51.91166988	42.60668101	64.10573096	5.034424813	42.16190867	-10.29508681	28.18370037	75.53880686	6.747238307000001	82.5258958	-3.669384426	-14.79166588	35.68713409	29.79107799	134.3482571	96.743424	48.39856938	61.46941991	106.45154869999999	68.19666009	6.894076462	-68.99051831	34.52510552	-41.44454292	-92.52601298	12.02841452
-28.78423758	-58.51827059	-16.14567004	2.146437794	26.89697325	64.90222177	44.043445299999995	-53.04557676	-59.03247735	-9.189601639	-4.418729433	33.67034597	33.41979757	-30.26497221	104.56949870000001	6.65642892	4.588907222	-11.53774759	-16.22023658	-25.04809373	13.78873742	-130.4427045	35.83684939	6.723635102	10.26659023	-34.11876572	-21.69712545	-33.42473719	58.68531834	13.7504261	-20.62024676	23.05564208	-22.20428938	-50.39817693	5.455198379	28.53349236	42.42475934	54.06239213	-4.35965349	62.26837813	113.3384751	-23.14586425	-25.02472392	-28.85588937	-44.86418054	-1.390046841	-61.24174037	86.89115787
5.228901273	-47.90693439	-43.77102132	9.68801442	54.06188244	3.3245701139999997	95.39610732	100.1477842	54.837351600000005	-21.63166735	-79.77461082	10.77272492	-0.22479399309999998	-25.33178439	123.47675490000002	71.08404389	125.81941840000002	94.75024206	-80.75463501	-0.6250750511	1.223200166	160.12457880000002	75.58248001	7.471286527999999	49.85950011	-12.54061955	14.73970992	9.465132578	-6.9189457160000005	31.28155747	-11.20819256	38.88916896	-12.21083325	-22.32017743	56.13812167	53.97404325	11.4785252	108.2411969	141.60835569999998	120.98869840000002	-39.35923894	20.71181807	79.23388795	-81.11146702	-6.473690051	-42.33609403	-67.5830672	-81.58248668
22.58580758	-11.49122196	20.70853022	56.24202101	65.87413636	18.39111218	85.70983099	-59.68547714	-51.99621156	-19.05285844	-97.39241241	21.70194447	107.9364051	39.32261265	-4.803869795	-12.58555097	17.64909511	26.84432942	-94.42860955	-19.67576475	-8.836588118	-114.5693337	-46.73103738	30.43782689	47.90601407	4.674182323999999	31.73297267	5.636870901	-16.71518026	-0.3712960405	24.01406585	-4.253199807	56.49968707	21.39644918	38.7481722	-27.71813561	-10.11174206	49.93028782	-80.407535	-17.96438381	97.23572418	44.0440444	-88.11288862	-35.54442724	8.768804016	5.4384251489999995	-48.57480658	-39.86052035
