-35.393512799999996	-107.7459736	-41.20864867	-12.66155328	-32.74510056	-57.63843635	-57.37803954	-13.46259531	23.47852712	-8.880138825	-19.12940564	-35.54038303	-82.98099338	-18.97334813	-12.31815946	-9.439724907999999	-35.55800835	-55.49670305	-22.12847377	6.890845307	-24.06548417	-252.28349300000002	-96.78471882	35.87295332	-64.56906670000001	-19.17297329	-25.21707763	-25.42054257	-97.75723385	-72.29737503	-27.61565284	-82.58175272	-8.12679759	-6.5819235560000005	-22.27312938	-38.70508506	-94.85021857	47.88922243	-102.2376248	-1.5341602680000002	-81.32776473	-37.25525635	-181.96083240000002	-84.15110333	-103.96246500000001	-21.19303748	-82.08059542	-24.83255015
-85.14442844	-59.04595714	-39.82348025	-11.95294798	-40.28762411	-58.54320532	15.29429762	-30.24072159	-40.60538634	22.79398403	-15.90126558	-21.3857579	-25.0857888	-44.47980834	107.741945	46.6690466	30.40375098	59.45208333	-2.293197507	-13.4583538	-41.91865964	-133.05112549999998	-47.96049637	19.7176275	21.40467295	-40.08535045	-10.34588437	10.81234702	-95.42325634	-74.29661158	8.65072436	-9.85392964	-18.94156313	-1.836791202	-43.63728429	-21.38786851	9.10722755	-65.49476905	96.87686564	22.6540366	-105.025912	-73.27888817	-39.83576021	-37.20308936	-78.87517001	23.57810502	-26.48631685	24.36765393
-17.45514085	80.80293375	46.28009742	-19.20871025	169.4559031	71.43634257	98.8764413	42.48939603	28.47373248	87.87835048	106.03015309999999	72.57933808	-7.051288852000001	-40.70902738	46.82452385	62.26085404	64.00894009	58.10643735	55.24997125	79.20447135	33.59697409	-34.65678870000001	214.0142779	25.608955899999998	46.55446652	-1.486835884	-6.33043723	23.63949849	4.919712926	81.00427716	29.51015717	52.02464742	-29.62313313	25.99908404	9.74929203	54.18570907	90.41966988	31.04503258	260.0878436	154.97285280000003	-26.56432353	35.4903526	225.62613599999997	52.88090705	6.201529473	97.81923497	109.3108311	93.56242474
-38.855981899999996	19.915603100000002	20.34316021	11.02766405	38.45149474	-66.43625784	64.53906804	10.98839702	61.17997608	18.9077513	23.45893702	0.0789144588	-25.19797834	3.01359645	78.30394133	27.03793643	14.39100503	48.1143195	44.58576275	9.569079346	46.93104475	-129.5440947	0.08780463127999999	18.02144072	15.456010500000001	-3.419673748	-3.52955251	-10.9625675	-54.39838717	-18.81405272	16.6034406	47.56799277	19.89353164	0.156924722	-1.4997785080000001	23.56371854	96.93968012	-13.50867378	43.57264954	-7.00131787	-99.98060178	7.545716497000001	-36.58745719	-10.91281565	-18.4144357	38.16712683	-2.123401105	92.32624314
-37.33551572	-78.49981648	-61.86589037	-35.42574122	40.16016393	3.88257268	57.09365162	-31.86458759	42.53027082	7.720194994	46.62908174	46.62281906	-24.34382648	-65.50783461	35.53178085	-12.6614389	-39.56203521	-55.29355221	41.63953596	35.70796107	13.49132689	-164.6017247	26.67978743	24.02704728	-14.95893924	-1.822041599	16.929185	-2.446681146	-40.01130664	-35.35750791	5.232277155	-42.4936816	-39.48491954	0.5250258175	-28.55932303	-17.01642496	-0.8457385539	46.43613693	-23.33279844	7.989067845	-76.59216037	-82.58611756	-92.70124942	-59.89764423	-112.6464169	-10.27436356	-55.18215567	55.39137044
-26.78678184	11.36553554	38.75723678	-15.23012203	-25.3580117	18.60827349	-15.06981666	53.70642198	78.14676348	-11.36776996	-8.863157836000001	-19.29740444	17.55110165	-37.35755332	13.51186916	-33.92163656	-21.11045534	4.856752809	-5.435951947	-14.66964902	-35.72038949	-62.63653554	-1.940674265	36.83313732	19.2957128	-1.881765446	-3.064207688	-7.544151747999999	-50.02751024	-71.29821402	34.20762362	-54.47866232	-4.853404471	14.90581755	-42.84839033	-47.47957888	-28.51708188	-19.19292858	54.75485	15.47834596	30.62216804	-19.36421399	-21.00296882	31.52944367	-8.395628307	39.7457847	37.04201298	43.85052054
-68.60256156	-63.27912009	-20.20832074	-32.84899987	67.10650969	-19.63750933	72.05315268	-30.3848071	-26.82601647	21.24902345	42.1860607	22.51250959	-28.71111301	-65.27633686	66.08143518	36.42673025	56.39744603	46.65721511	55.240873300000004	42.92887059	33.37558831	-124.7406247	155.560261	-16.86153388	9.730152512	11.38721291	-8.161348176	27.08188018	-64.38068337	27.74828141	51.16905661	9.690825537	-54.41479793	-18.02478851	-1.9212776530000002	23.95158517	21.18723894	-33.43804219	139.4317149	10.58992979	-122.20281820000001	-17.79259261	4.758603469	-26.88539442	-52.00043997	24.96677733	-16.86007541	74.5802078
12.39016258	2.037796079	-22.23829702	-10.45921466	45.61139498	-9.067183666	88.01857232	35.85670742	51.96148329	1.253051353	19.38251536	-6.131233855	-3.3830125539999996	-5.6970481479999995	77.31559579	25.99037015	14.71039273	21.71707591	36.51120893	31.55691747	19.31647077	-39.0884605	10.05928617	26.39389231	27.34270873	3.6465952510000004	2.8206872589999996	-5.66423417	-23.18913027	-36.78836511	39.14666646	-4.20359765	16.2070917	6.461307672999999	-3.443855332	-7.122466351	26.85685333	-21.51129547	82.40245918	-1.386746031	-98.98400354	17.62885691	17.02844037	-53.18556932	29.63068953	57.11962588	-8.692281247	95.22762196
-54.36177864	-25.86083197	-8.985521254	-44.43834819	81.55527089	-10.71690091	78.00848991	5.124500005	33.79290722	71.1851981	93.52428204	38.49455574	-43.36306676	-59.42467269	66.83109911	31.78570825	12.48075537	32.59457219	53.21439786	29.43728629	44.96299314	-124.35722849999999	-144.50464219999998	-36.34987991	-54.77671758	-22.28846895	-71.45255508	-31.23517924	-42.88346764	-47.23419051	24.93649668	15.03447684	-47.32874299	-33.71678206	-52.07572937	-34.13326185	53.93825182	16.18947497	75.77313964	38.42306494	-72.66048261	-33.74696356	-100.4766432	-19.3955765	-56.94563484	35.00245821	68.66380248	40.21611951
22.81434186	72.32367047	21.43593345	21.97611337	61.62177758	26.71484206	88.65599087	85.06995532	28.67629897	45.43139575	33.53311822	61.84545279	14.65102827	15.87772938	71.67731140000001	12.45761093	53.52679167	84.24033047	47.87382418	45.80122326	24.87044612	106.3489449	55.79555210000001	36.90532544	50.18213647	18.923248	22.95671173	20.17394666	33.25294751	26.55994813	62.59496657	48.28214899	27.56549739	21.33290442	34.44523019	38.77947241	38.14418369	-41.68457829	253.56705730000004	64.06717242	-91.92890603	87.30258663	198.6005171	34.54055278	102.4407813	70.53924209	62.48596689	118.85673510000001
