-8.369744476000001	-75.87550706	-45.01677968	28.76899947	3.691411258	-50.70350113	-51.40566235	-79.13366567	-7.919705507000001	-24.72217207	-13.08626874	-33.63415560000001	-4.839543911	3.250668169	-32.77954845	-55.78052717	-44.02082415	-76.97498218	-54.75344706	-17.05701321	-118.0953614	-160.2342438	32.72130466	-17.80852724	-0.6294677495000001	-31.5033205	-10.87833961	-17.1082641	-58.84322220000001	-65.88573976	-37.85203427	-62.85543008	-23.09340149	-24.58579039	-74.61092333	-68.96990132	-25.98782913	-99.06213392	-156.14422230000002	-61.84713744	-30.02292662	-57.02226493	-81.3454928	-24.97072128	-65.63266773	3.375065485	-101.0174036	-66.57381647
-43.26462113	-179.8301482	-118.4829956	-21.7551282	73.09328425	-44.33459372	170.72119809999998	-44.44327834	-1.132554132	50.78430128	94.90692388	59.23331518	-128.2055539	-62.2390529	21.73406633	22.42147406	-9.254579417999999	30.60785011	114.6768392	56.02202751	40.32070873	-147.6660673	24.00785989	-6.2741946539999995	1.531599335	-7.445286297999999	41.01939883	71.7923274	-63.2547911	-45.5084956	-35.00662443	-35.69750944	-32.20628477	-56.99590457	-18.2801597	-10.89452763	-92.3311855	15.36563625	74.22107733	84.92229557	-167.730925	-55.75015435	-139.51102609999998	-158.5558294	-100.5388455	40.99897352	78.29086744	105.41341470000002
-26.88527072	2.947084705	-5.627617787999999	60.32604146	104.8065891	93.86102999	142.3816528	51.62727614	30.65302342	41.65350783	43.85914008	62.59274991	-45.11753482	9.716371191	-39.96340958	41.24168064	58.32061387	66.51475161	53.56895581	55.58015448	151.5066892	-6.684163622000001	45.09676147	46.27775365	59.41262616	-2.96608938	34.30447128	-7.663763866	63.271766099999994	6.37247336	-9.782628434	63.5537262	0.8570760718000001	-25.67120322	14.76189242	10.19200692	23.58747646	89.45661261	15.90900073	61.39309162	68.20712648	11.10578995	77.61664622	-13.61245474	-21.18088881	48.56469457	76.27868195	118.6098087
-12.28035477	-91.23093639	-41.091336	48.54720023	41.12141244	18.42094443	56.88647273	-48.99257863	-75.77159512	52.22136043	26.88776762	10.37294093	-29.88212587	6.96642812	-27.44260417	-20.8800282	-18.49422093	20.245588199999997	9.409110701	27.93958766	-17.91033173	9.320587848999999	-9.101099211000001	-25.09928837	16.13105213	-3.66806405	39.22871855	30.67698402	-19.88908524	-20.03010705	-7.03173095	2.8146754210000005	16.75139452	-18.56611753	-7.291682806	13.7383794	-56.5258293	62.58488289	37.23984719	82.65331631	-26.25623686	-8.876475288	8.476780937000001	-85.41328891	-40.35285891	51.29957234	0.3857596435	59.28909983
2.7729991910000003	-44.67798624	-18.7455016	53.91538725	77.71447898	76.56783708	86.90116046	-5.925828825	22.17122509	39.16273029999999	48.92781904	52.00166128	-42.17938514	27.118617800000003	26.00606171	-11.39283531	-35.58429469	-13.0098621	65.67757214	36.79575275	22.78087042	-15.30066206	5.416273725	17.53125656	47.94459994	17.79388733	54.95630109	44.4034807	-40.84772733	13.53358649	13.24107098	3.2784944310000004	35.13053305	-6.522302814	-61.49428457	-17.51406841	15.63599978	70.80131688	24.40415382	32.13260687	-43.04715042	34.62994541	-12.30280834	-48.03207366	-29.18926507	7.934625682	-41.36239438	38.00025495
-44.37473718	-90.95150139	-65.75843273	-24.6290246	-79.8866175	-28.08740245	-57.97075702	-151.25511809999998	-123.4239247	16.29120465	-23.19596776	-5.902384933	-114.48801809999999	-32.15700258	-106.4855011	-15.32383016	-39.74230507	-41.26148297	-53.16591101	-12.55628331	-126.5737406	-14.65165685	-1.0365297009999999	-33.44913548	-88.7935774	-67.47944113	-46.70604515	23.20379065	-100.9830024	-69.32718459	-72.04772377	-104.97475279999999	-48.72332408	-97.49371064	-82.23064458	-97.38092565	-65.18870388	-51.17646858	-110.0619547	-48.20894637	-51.55311254	-60.17717489	-44.24030471	-54.54110063	-27.45201808	25.71040851	-51.64449841	-106.41437169999999
-31.061598999999998	-71.78972224	-13.76296783	55.23280639	138.09124780000002	49.12582947	165.61831130000002	14.30185692	-22.05167932	26.51544986	70.73869407	67.35759755	-10.49915057	15.50724566	36.98811834	23.65045054	14.32185425	37.59932071	87.66025436	59.65967518	34.82671841	-1.9836678490000001	-34.55917525	37.10085529	42.81206808	60.56469497	89.93396854	53.72050737	30.1872577	-0.18250154719999997	11.64147783	-1.9442230740000002	21.64146397	-4.3409365619999996	29.09088749	15.3589848	-40.93430283	57.30255059	11.85871107	17.04106287	-62.94125175	16.64571662	-61.37738086	-68.67859562	-12.85223845	-2.957236379	2.832246217	105.1144074
17.89440017	-80.4562489	-43.13738029	12.44937259	39.33027689	39.25529155	74.52020763	-46.44456343	-26.50523181	34.48841764	64.15122492	74.84969497	-86.77869821	-2.8035184419999997	-3.6729614589999997	6.160096214	-3.012561794	-2.849867553	86.97991406	60.74107698	0.1568646149	-92.92289049	-0.1125013777	-26.05038623	6.78592168	-37.45668655	8.197196573	18.11739806	-41.29085115	-46.790269	-22.56604098	-35.1176751	-17.09203886	-36.31144488	-55.75586895	-41.57505817	-78.20340736	-3.3766125239999996	-28.29560754	43.15613163	-24.77588365	11.30998568	-85.81674952	-53.39576536	-66.55073848	45.94971179	48.83245252	32.01918363
-43.20251714	-41.17376725	-26.71471025	6.014280881	49.05544316	-2.560549103	92.64120309	-146.9576677	-103.46562929999999	-9.039797633	29.64766742	61.39091638	-50.61864011	-0.7698804806	14.05901865	50.58670656	56.3940628	14.77536277	34.21466064	43.40092922	-23.129264199999998	-46.45615278	-6.369112885	15.82764724	-25.14806765	27.27149232	25.00528648	4.769422434	-3.626918668	43.96201424	8.377250722000001	24.44749211	-3.1967395339999998	0.1044349408	9.382479877	7.171389499	68.63697341	-129.2630265	-135.13139740000003	-47.90877032	-99.10709702	9.138516886	-111.85543700000001	-46.53050546	-14.91415325	22.76885252	-33.16968479	75.13340915
-39.03115945	68.35372556	-8.02863431	28.89739485	47.17990675	32.92420601	95.53346171	42.57104735	3.31406083	19.34009846	37.0402565	57.33249783	-66.62644997	21.10440893	19.33878223	25.54414229	20.30631043	23.8208965	47.87041005	22.26532271	51.70887263	26.39998847	-12.32720823	16.562123	39.67894965	13.326236499999998	43.06610354	26.85094038	7.82379532	-15.387372099999999	-1.326214837	5.928340827	4.683737487	-23.36091909	10.38125749	-28.64201923	24.17042157	46.84910606	36.93703166	54.59550975	-33.97641708	6.687904037999999	-21.60973079	17.96487141	79.64579073	2.401146558	15.29712714	60.88736021
