-2.559742019	-17.68945432	10.15495164	-27.75495756	-49.47400379999999	-27.77278586	-33.9618403	-51.07800253	-48.044217100000004	-1.8184556219999999	-84.06881918	-39.22755018	-57.1214618	-11.19994172	17.56500887	43.28673104	15.60143166	-12.63111287	-70.10649391	-23.45440587	-18.42421721	-76.44526066	-19.25476013	0.450034131	-5.250692438	-15.476844	-4.918599073	-17.72293575	-15.51040394	-3.495837173	-37.82068261	-30.90083106	-6.619215994	-30.94541552	-21.99370165	-12.38118006	22.87510548	-34.55858584	-48.89599729	-8.580587673	0.2255611577	-38.06350322	-59.40306136	2.304182233	35.05179584	-64.09571968	-107.41806340000001	-14.52275682
17.58163872	-20.70686349	-0.9336821437	-56.47163136	-34.55645262	8.005506596	-25.61342536	-81.37100664	-85.88298254	-24.43097727	-36.96203257	2.399853466	32.13177409	-4.91223684	-25.72886579	-79.06210303	-87.67251383	-35.60699779	-28.71839767	-20.2649995	-3.811121661	-160.4086686	-42.42616206	20.59723186	-82.08228491	5.939143906	-67.99997659	-49.68943033	0.8526604186	-23.65572558	26.27369094	-73.67505224	-3.0865033630000003	10.74203349	-49.97496829999999	-55.35016179	-5.458811507999999	-155.12271330000002	-125.91289240000002	-52.93842855	15.45002633	-32.75447802	-91.74033764	27.39272016	-18.50833854	-42.67703816	-27.34917213	-14.36541295
-3.2876682789999996	-12.83783106	8.324348042999999	8.232325398	-12.52156793	-13.18160283	-45.74321879	41.40465868	40.28578724	-6.179125671	-53.36125108	-17.58574728	-24.64639353	-1.5403149740000002	-25.02366415	-29.22838461	-28.82165749	2.270875067	-38.54945595	-2.273840368	-17.56730704	16.11472983	-3.1064648339999996	-11.77487135	24.17247838	-9.025447284	23.90412763	-17.05967538	-30.48321251	-57.98072901	-44.02484098	-35.543147499999996	-2.2409548740000003	-5.367624782	-17.16421234	-17.96989644	-78.10927464	43.15946243	-4.5221940730000005	7.408031576	-28.83239558	-10.1163171	1.8708744169999998	-9.138873314	-24.81813866	-19.62987474	-28.87064095	-50.30649925
-4.698117558	-13.47129947	-14.20005859	-18.810610999999998	30.46250867	-46.81754142	16.88296807	-16.03683077	12.17724777	-10.07130843	-6.361234532999999	16.10767723	22.58962869	11.271894300000001	27.07843361	39.34329255	37.95784766	22.41988137	-39.50405172	17.58436157	35.47748978	-44.48559207	-8.4146757	40.60963558	-74.11210768	43.40595282	-30.18662935	-28.57465205	6.039514939	9.815814441	51.57872725	-2.490927114	11.7243723	16.73899563	5.93331936	-6.304625936	38.47524793	-90.14822774	-47.45646655	-9.492171492999999	-10.73201044	-50.56144917	-49.40108894	-4.140226284	5.270613544	37.16631353	61.29712414	17.64497979
-7.810191326	44.76705227	42.62062309	21.64227353	-3.572332634	43.84680327	-0.9443040989	31.66165933	22.33628403	6.84492211	-9.226907277	51.62887026	26.48797216	27.39431472	-40.48095143	34.99599337	48.32160586	17.69316703	11.28878781	26.48980051	25.41180306	144.5877136	-6.147035505	31.44149367	52.40057638	34.32980115	49.58096024	15.51143498	50.51365084	50.1636873	35.60110198	40.14174988	10.31697542	24.7201812	58.75274649999999	-2.5403270719999997	15.31052951	14.34630344	-4.740353385	-14.84022585	26.25426967	113.544545	30.17871945	30.04246145	30.49794849	-53.10995396	-12.03178612	-15.07867
35.43739238	70.38653613	18.75520896	19.38245094	-21.01140828	24.33544916	-5.770623227000001	17.77608005	38.98470337	-16.27846706	-5.496664075	0.516373625	-48.08965707	21.41505007	-1.620782594	51.48809459	78.36934921	24.53852197	13.61187934	22.61613873	78.46269927	124.3367182	-7.29680164	-3.073205329	1.070782956	15.68503238	-2.068684659	-13.37822214	52.97655759	65.67868592	22.32749542	104.5603858	20.69926878	18.04361099	63.077625399999995	71.28316182	85.37190402	-27.47708362	-67.32222757	-37.04330467	-1.287628607	85.89553492	8.27267684	21.83122408	48.98337243	-25.10900279	-27.53486562	-50.83721024
-9.80782037	-5.679300931	27.2294755	14.86274337	-49.47118301	13.61661863	-55.88302022	23.32361855	-63.28277237	-0.1274993992	-107.6668645	-13.30094087	-5.687485402999999	5.725639095	-0.1730108293	3.74314513	9.493068952	19.88807476	-115.63442620000001	-56.41128119	19.18005686	-124.15392959999998	-61.60655166	7.060152657000001	29.11703263	27.30219142	53.25828287	8.898540965	0.34291807259999996	-88.59085599	-19.52197992	-20.72605864	4.080859103	-6.4555465629999995	-0.35984495380000003	-67.5562053	-48.89709477	-13.22235787	-15.15572686	-7.1049442670000005	34.03386456	-51.87745002	-125.96835459999998	29.96565676	-9.089170863	-71.14963399999999	-91.00799661	-24.48777409
22.59974148	20.83483458	16.13817785	19.15577132	1.59566888	9.464733126	5.906204384	54.88324885	78.36432781	10.70333586	-37.5269156	-24.89848582	47.64868992	12.95454148	53.03654475	66.10952182	78.9996796	44.24528237	-32.99937183	0.6075003975	48.67585282	100.1368003	22.38383707	44.67578038	36.32076156	32.81371104	71.77620623	-7.098435276	-23.43585533	65.06806233	-0.19545391850000002	38.59437478	13.99430689	22.18667281	14.81870514	25.20315965	34.76885189	115.35506140000001	116.2994896	54.01056525	14.98125726	17.42608605	69.15760673	10.74158512	-4.2688396630000005	7.50432364	-94.86481212	34.22579436
7.498367432999999	3.5782948610000003	15.41470538	56.79516147	-3.1320127839999996	-41.63112609	-2.195783032	-27.72745092	16.02225271	11.80557916	-40.2645047	9.804202821	-2.112785419	38.77408638	37.6424136	49.36396445	30.06623452	7.517479334	-19.81326332	-6.3476495889999995	8.431144902	19.2382591	25.74033212	18.91980131	98.9436135	21.83524442	89.11022841	24.861668100000003	7.50702937	38.89993963	-7.599020331	25.20213476	28.44397466	9.939594272999999	21.02253635	49.69812018	75.50868822	0.5539034098	12.74544061	7.843390285	11.65992058	4.63644844	46.32312584	-5.015590143	-5.440151256	-47.66296626	-13.18333443	-8.203064012
-36.537617299999994	-47.93872161	-8.972760723	-4.947626902	-29.4444396	-16.19669433	-40.02137611	47.07367757	-58.01077127	-31.27849675	-71.85325731	-27.49872152	-7.9521953970000006	2.052346403	-18.96376323	2.9699962280000003	-21.18868667	-21.31631149	-85.94702652	-21.16158223	-48.12293255	-61.71467684	-32.0728898	-49.00026476	-22.89557254	-0.051632205269999995	-31.89070368	-9.729294247	-28.58394183	-84.11047213	-24.48782568	-24.25438658	0.1506124432	-5.891986649	22.68530798	-3.1847269089999997	-91.11913008	-88.30002563	-65.52004124	-49.0199609	37.70235566	-100.9352483	-99.99952394	3.382870874	-68.04417157	-58.33536676	-68.62803108	-58.47361336
